#auto generated file!
1536.0;120.1875;0.0;33.955625
1542.0;120.2375;0.0;33.758125
1548.0;112.5;0.0;32.2825
1554.0;105.975;0.0;33.13125
1560.0;102.25;0.0;32.0
1566.0;105.5125;0.0;32.6825
1572.0;104.675;0.0;32.823125
1578.0;110.1625;0.0;35.799375
1584.0;111.9;0.0;37.256875
1590.0;119.0;0.0;37.779375
1596.0;128.725;0.0;38.383125
1602.0;127.2875;0.0;38.026875
1608.0;128.6125;0.0;36.585625
1614.0;129.3625;0.0;35.4425
1620.0;126.75;0.0;35.005
1626.0;123.35;0.0;33.65875
1632.0;122.0375;0.0;32.466875
1638.0;113.95;0.0;31.743125
1644.0;108.8;0.0;31.525
1650.0;109.875;0.0;31.388125
1656.0;111.425;0.0;33.403125
1662.0;112.85;0.0;36.39625
1668.0;116.875;0.0;38.410625
1674.0;125.075;0.0;39.61125
1680.0;122.5;0.0;40.14625
1686.0;123.325;0.0;37.868125
1692.0;121.725;0.0;35.213125
1698.0;117.8625;0.0;33.08625
1704.0;113.4625;0.0;31.89625
1710.0;106.275;0.0;31.800625
1716.0;103.525;0.0;30.733125
1722.0;101.3;0.0;30.73625
1728.0;98.35;0.0;32.43
1734.0;100.075;0.0;34.63375
1740.0;95.675;0.0;36.553125
1746.0;105.05;0.0;39.6675
1752.0;110.9375;0.0;39.61
1758.0;119.7;0.0;38.25875
1764.0;124.7;0.0;36.940625
1770.0;129.225;0.0;35.1575
1776.0;128.25;0.0;32.8925
1782.0;122.5125;0.0;30.750625
1788.0;116.9875;0.0;31.495625
1794.0;111.7625;0.0;32.69125
