#auto generated file!
528.0;41.5375;0.0;0.0
534.0;37.5375;0.0;0.0
540.0;34.975;0.0;0.0
546.0;37.8875;0.0;0.0
552.0;37.875;0.0;0.0
558.0;41.7125;0.0;0.0
564.0;44.6375;0.0;0.0
570.0;43.45;0.0;0.0
576.0;49.9125;0.0;0.0
582.0;42.6;0.0;0.0
588.0;34.075;0.0;0.0
594.0;25.975;0.0;0.0
600.0;21.4875;0.0;0.0
606.0;17.8375;0.0;0.0
612.0;19.025;0.0;0.0
618.0;22.2875;0.0;0.0
624.0;22.3;0.0;0.0
630.0;22.225;0.0;0.0
636.0;24.75;0.0;0.0
642.0;26.475;0.0;0.0
648.0;24.275;0.0;0.0
654.0;24.45;0.0;0.0
660.0;18.075;0.0;0.0
666.0;14.4875;0.0;0.0
672.0;13.725;0.0;0.0
678.0;15.7625;0.0;0.0
684.0;19.3875;0.0;0.0
690.0;18.675;0.0;0.0
696.0;18.95;0.0;0.0
702.0;21.55;0.0;0.0
708.0;26.35;0.0;0.0
714.0;20.8125;0.0;0.0
720.0;21.9;0.0;0.0
726.0;21.4;0.0;0.0
732.0;16.525;0.0;0.0
738.0;17.5;0.0;0.0
744.0;19.7125;0.0;0.0
750.0;18.1;0.0;0.0
756.0;13.975;0.0;0.0
762.0;15.8875;0.0;0.0
768.0;17.975;0.0;0.0
774.0;20.175;0.0;0.0
780.0;22.3625;0.0;0.0
786.0;23.5625;0.0;0.0
792.0;28.1625;0.0;0.0
798.0;29.8;0.0;0.0
804.0;27.9125;0.0;0.0
810.0;25.1;0.0;0.0
816.0;21.45;0.0;0.0
822.0;21.675;0.0;0.0
828.0;21.025;0.0;0.0
834.0;18.725;0.0;0.0
840.0;16.3875;0.0;0.0
846.0;19.825;0.0;0.0
852.0;19.75;0.0;0.0
858.0;23.9125;0.0;0.0
864.0;22.075;0.0;0.0
870.0;24.825;0.0;0.0
876.0;25.675;0.0;0.0
882.0;27.8875;0.0;0.0
888.0;34.3375;0.0;0.0
894.0;29.175;0.0;0.0
900.0;25.8;0.0;0.0
906.0;24.8375;0.0;0.0
912.0;15.85;0.0;0.0
918.0;14.625;0.0;0.0
924.0;12.4125;0.0;0.0
930.0;17.4625;0.0;0.0
936.0;14.5625;0.0;0.0
942.0;20.0375;0.0;0.0
948.0;23.45;0.0;0.0
954.0;25.7;0.0;0.0
960.0;24.3;0.0;0.0
966.0;21.5625;0.0;0.0
972.0;16.6125;0.0;0.0
978.0;13.0375;0.0;0.0
984.0;16.35;0.0;0.0
990.0;14.425;0.0;0.0
996.0;16.175;0.0;0.0
1002.0;16.075;0.0;0.0
1008.0;18.7625;0.0;0.0
1014.0;20.025;0.0;0.0
1020.0;20.4625;0.0;0.0
1026.0;21.1125;0.0;0.0
1032.0;23.075;0.0;0.0
1038.0;22.925;0.0;0.0
1044.0;21.8125;0.0;0.0
1050.0;21.6375;0.0;0.0
1056.0;19.0;0.0;0.0
1062.0;14.725;0.0;0.0
1068.0;12.05;0.0;0.0
1074.0;14.275;0.0;0.0
1080.0;16.05;0.0;0.0
1086.0;15.1875;0.0;0.0
1092.0;19.8625;0.0;0.0
1098.0;21.35;0.0;0.0
1104.0;21.9875;0.0;0.0
1110.0;19.8625;0.0;0.0
1116.0;24.775;0.0;0.0
1122.0;25.625;0.0;0.0
1128.0;24.625;0.0;0.0
1134.0;23.075;0.0;0.0
1140.0;17.4125;0.0;0.0
1146.0;18.325;0.0;0.0
1152.0;15.1;0.0;0.0
1158.0;18.4;0.0;0.0
1164.0;19.9;0.0;0.0
1170.0;20.4625;0.0;0.0
1176.0;27.925;0.0;0.0
1182.0;28.85;0.0;0.0
1188.0;29.6375;0.0;0.0
1194.0;30.4625;0.0;0.0
1200.0;27.5375;0.0;0.0
1206.0;20.825;0.0;0.0
1212.0;23.4;0.0;0.0
1218.0;22.9375;0.0;0.0
1224.0;17.65;0.0;0.0
1230.0;17.325;0.0;0.0
1236.0;14.7875;0.0;0.0
1242.0;17.6625;0.0;0.0
1248.0;22.0625;0.0;0.0
1254.0;21.7875;0.0;0.0
1260.0;22.1125;0.0;0.0
1266.0;25.2125;0.0;0.0
1272.0;30.875;0.0;0.0
1278.0;32.3875;0.0;0.0
1284.0;31.025;0.0;0.0
1290.0;24.5125;0.0;0.0
1296.0;24.9125;0.0;0.0
1302.0;24.05;0.0;0.0
1308.0;20.3375;0.0;0.0
1314.0;16.5125;0.0;0.0
1320.0;22.125;0.0;0.0
1326.0;20.25;0.0;0.0
1332.0;23.7625;0.0;0.0
1338.0;29.15;0.0;0.0
1344.0;34.35;0.0;0.0
1350.0;38.2875;0.0;0.0
1356.0;35.3;0.0;0.0
1362.0;32.95;0.0;0.0
1368.0;33.25;0.0;0.0
1374.0;36.875;0.0;0.0
1380.0;28.4875;0.0;0.0
1386.0;20.75;0.0;0.0
1392.0;21.575;0.0;0.0
1398.0;21.975;0.0;0.0
1404.0;23.2125;0.0;0.0
1410.0;26.85;0.0;0.0
1416.0;23.85;0.0;0.0
1422.0;27.525;0.0;0.0
1428.0;31.9625;0.0;0.0
1434.0;38.7875;0.0;0.0
1440.0;40.5875;0.0;0.0
1446.0;36.9125;0.0;0.0
1452.0;35.7;0.0;0.0
1458.0;25.1625;0.0;0.0
1464.0;24.125;0.0;0.0
1470.0;24.15;0.0;0.0
1476.0;21.4625;0.0;0.0
1482.0;19.5625;0.0;0.0
1488.0;22.2;0.0;0.0
1494.0;26.625;0.0;0.0
1500.0;27.9875;0.0;0.0
1506.0;31.5875;0.0;0.0
1512.0;27.6125;0.0;0.0
1518.0;26.4375;0.0;0.0
1524.0;26.125;0.0;0.0
1530.0;26.575;0.0;0.0
1536.0;26.4375;0.0;0.0
1542.0;22.2625;0.0;0.0
1548.0;18.725;0.0;0.0
1554.0;23.6875;0.0;0.0
1560.0;22.025;0.0;0.0
1566.0;19.0875;0.0;0.0
1572.0;17.975;0.0;0.0
1578.0;26.725;0.0;0.0
1584.0;27.8125;0.0;0.0
1590.0;32.225;0.0;0.0
1596.0;31.475;0.0;0.0
1602.0;33.825;0.0;0.0
1608.0;37.075;0.0;0.0
1614.0;30.3375;0.0;0.0
1620.0;22.7625;0.0;0.0
1626.0;22.95;0.0;0.0
1632.0;16.7125;0.0;0.0
1638.0;14.3625;0.0;0.0
1644.0;14.65;0.0;0.0
1650.0;17.9875;0.0;0.0
1656.0;17.325;0.0;0.0
1662.0;21.0;0.0;0.0
1668.0;28.95;0.0;0.0
1674.0;34.475;0.0;0.0
1680.0;36.725;0.0;0.0
1686.0;31.0125;0.0;0.0
1692.0;31.75;0.0;0.0
1698.0;25.075;0.0;0.0
1704.0;19.7125;0.0;0.0
1710.0;18.275;0.0;0.0
1716.0;19.575;0.0;0.0
1722.0;17.3375;0.0;0.0
1728.0;20.7;0.0;0.0
1734.0;20.725;0.0;0.0
1740.0;25.1;0.0;0.0
1746.0;28.9625;0.0;0.0
1752.0;31.0625;0.0;0.0
1758.0;33.325;0.0;0.0
1764.0;35.275;0.0;0.0
1770.0;36.0;0.0;0.0
1776.0;32.5875;0.0;0.0
1782.0;26.5;0.0;0.0
1788.0;23.3;0.0;0.0
1794.0;19.625;0.0;0.0
