#auto generated file!
732.0;54;77;56;50;45;40;19;20;16;23
738.0;54;76;55;51;45;38;20;21;17;23
744.0;54;76;54;50;46;39;20;21;16;24
750.0;54;78;56;50;44;40;19;21;14;24
756.0;54;78;53;51;47;44;19;19;13;22
762.0;54;80;51;54;46;43;19;18;14;21
768.0;54;80;48;56;46;43;21;19;16;17
774.0;55;80;48;52;46;44;22;19;17;17
780.0;52;82;47;53;46;44;23;21;16;16
786.0;52;80;46;53;46;44;24;19;16;20
792.0;50;80;43;55;48;45;24;20;16;19
798.0;49;77;42;54;50;45;26;20;16;21
804.0;47;77;43;53;50;45;26;21;16;22
810.0;51;77;43;53;50;46;27;18;15;20
816.0;51;78;44;51;49;46;30;16;16;19
822.0;51;76;43;52;50;46;31;15;18;18
828.0;53;75;44;48;50;47;32;16;20;15
834.0;53;76;39;50;50;45;30;19;23;15
840.0;53;76;39;50;49;45;30;19;23;16
846.0;53;75;38;50;49;45;31;19;23;17
852.0;54;77;38;49;49;45;29;18;23;18
858.0;55;78;38;49;48;44;29;18;22;19
864.0;55;76;35;47;49;47;29;20;21;21
870.0;54;75;35;47;47;47;31;21;22;21
876.0;53;75;33;46;46;47;32;23;24;21
882.0;52;75;36;47;46;46;31;21;25;21
888.0;53;76;35;47;47;44;28;23;25;22
894.0;56;74;35;46;46;44;28;24;24;23
900.0;56;74;35;47;43;43;26;27;25;24
906.0;56;73;35;47;44;45;27;26;24;23
912.0;56;74;35;46;45;43;26;26;27;22
918.0;58;71;35;47;43;44;25;28;27;22
924.0;59;70;34;46;45;44;24;26;28;24
930.0;61;70;35;47;45;43;23;24;28;24
936.0;61;71;35;48;45;43;21;23;28;25
942.0;62;71;36;49;42;42;22;25;26;25
948.0;63;72;35;50;41;43;24;23;25;24
954.0;63;71;35;50;40;42;24;23;27;25
960.0;64;71;35;50;40;40;24;22;28;26
966.0;64;70;36;53;40;40;23;19;28;27
972.0;66;70;37;54;39;40;22;18;28;26
978.0;66;72;36;53;41;43;20;17;29;23
984.0;66;72;37;50;40;43;21;18;30;23
990.0;68;72;37;48;38;43;23;19;27;25
996.0;68;73;39;47;37;42;20;20;27;27
1002.0;67;70;39;47;38;41;22;22;26;28
1008.0;69;73;40;48;38;38;23;20;25;26
1014.0;68;71;40;49;39;39;23;20;26;25
1020.0;68;70;42;46;41;39;24;20;25;25
1026.0;72;74;42;44;41;38;23;19;23;24
1032.0;72;75;42;44;40;38;22;21;22;24
1038.0;72;76;40;45;41;38;22;19;24;23
1044.0;72;77;38;46;42;38;23;20;21;23
1050.0;72;77;38;46;42;37;23;21;20;24
1056.0;72;76;37;46;45;37;22;21;20;24
1062.0;73;76;36;46;44;36;23;22;19;25
1068.0;72;75;36;46;46;38;23;23;17;24
1074.0;73;78;36;44;46;38;22;23;17;23
1080.0;75;78;37;44;45;36;22;23;16;24
1086.0;75;79;36;46;45;37;24;22;14;22
1092.0;76;78;34;44;48;37;24;22;15;22
1098.0;74;78;36;45;46;39;23;21;16;22
1104.0;73;78;36;45;47;39;25;20;16;21
1110.0;75;79;35;44;48;39;23;20;17;20
1116.0;73;80;36;45;47;39;23;18;19;20
1122.0;72;78;38;44;46;42;22;17;22;19
1128.0;71;79;38;45;45;41;23;19;22;17
1134.0;71;76;38;45;45;43;23;19;23;17
1140.0;70;78;36;45;46;43;23;19;23;17
1146.0;71;78;35;44;46;41;23;21;24;17
1152.0;71;78;33;44;45;40;23;22;27;17
1158.0;71;78;32;46;44;38;23;22;27;19
1164.0;71;76;33;46;44;37;21;24;29;19
1170.0;71;76;34;45;45;37;20;25;26;21
1176.0;70;77;35;44;44;38;19;25;26;22
1182.0;67;78;34;44;45;37;20;25;28;22
1188.0;70;78;34;43;45;36;19;23;28;24
1194.0;70;80;34;43;45;37;18;22;27;24
1200.0;70;78;35;40;41;39;18;25;30;24
1206.0;70;78;40;39;41;38;16;23;31;24
1212.0;70;79;40;37;41;39;17;21;32;24
1218.0;70;82;39;40;42;37;18;21;30;21
1224.0;71;81;39;40;44;38;16;21;30;20
1230.0;70;79;40;40;42;40;17;21;31;20
1236.0;71;79;40;40;40;41;17;22;31;19
1242.0;72;78;40;42;38;41;18;22;29;20
1248.0;73;79;40;39;37;41;19;23;30;19
1254.0;72;82;40;39;36;41;21;20;26;23
1260.0;71;83;38;39;38;41;19;22;26;23
1266.0;69;84;38;40;37;42;17;24;26;23
1272.0;69;85;36;39;37;42;18;24;28;22
1278.0;68;88;37;40;36;43;17;24;27;20
1284.0;67;86;37;41;38;41;18;23;26;23
1290.0;68;86;36;40;38;43;16;23;25;25
1296.0;69;86;38;40;39;42;15;20;24;27
1302.0;68;86;38;43;37;42;14;19;24;29
1308.0;68;86;39;42;37;42;16;18;25;27
1314.0;69;84;40;41;37;44;17;19;22;27
1320.0;69;84;40;41;37;44;17;19;20;29
1326.0;71;83;38;41;36;43;19;18;20;31
1332.0;70;82;39;41;39;43;18;19;21;28
1338.0;71;82;39;41;41;43;16;16;21;30
1344.0;68;83;40;40;41;43;18;16;20;31
1350.0;71;80;39;40;41;41;19;16;21;32
1356.0;69;82;39;39;41;44;19;16;21;30
1362.0;70;80;40;41;41;42;17;17;21;31
1368.0;71;79;39;40;41;43;16;18;22;31
1374.0;71;79;38;38;41;44;16;18;22;33
1380.0;72;79;38;37;39;43;15;18;25;34
1386.0;72;79;37;37;39;44;14;19;24;35
1392.0;72;79;37;37;38;46;13;19;24;35
1398.0;74;77;38;38;39;46;15;19;22;32
1404.0;74;76;37;37;38;46;15;20;22;35
1410.0;75;78;35;37;39;47;14;18;22;35
1416.0;77;77;35;37;40;46;16;20;19;33
1422.0;77;77;37;38;41;46;14;19;19;32
1428.0;77;77;38;41;41;45;13;21;20;27
1434.0;78;77;39;40;41;46;13;20;20;26
1440.0;78;77;39;41;40;46;13;21;18;27
1446.0;79;78;40;38;40;45;16;20;17;27
1452.0;80;76;40;38;41;44;14;21;18;28
1458.0;83;75;38;40;39;45;15;22;19;24
1464.0;83;74;38;40;39;45;16;24;18;23
1470.0;85;72;41;40;40;45;16;21;17;23
1476.0;85;74;41;39;38;46;16;23;16;22
1482.0;85;75;40;38;37;47;18;22;17;21
1488.0;83;74;40;40;39;48;18;20;16;22
1494.0;83;75;38;40;37;48;18;20;18;23
1500.0;82;74;39;39;39;47;17;20;19;24
1506.0;83;73;39;41;39;47;16;19;19;24
1512.0;79;73;39;42;40;47;15;18;19;28
1518.0;79;73;40;42;39;46;16;19;19;27
1524.0;78;74;41;42;37;47;16;18;19;28
1530.0;76;75;40;41;38;48;18;16;22;26
1536.0;75;74;41;40;41;48;16;12;25;28
1542.0;76;75;41;37;39;48;18;13;26;27
1548.0;75;76;39;38;40;49;18;15;24;26
1554.0;75;76;38;37;41;50;20;13;25;25
1560.0;75;77;39;36;43;50;19;13;25;23
1566.0;73;80;37;36;43;48;21;13;26;23
1572.0;74;81;35;36;43;50;21;14;24;22
1578.0;73;81;35;36;43;49;25;12;23;23
1584.0;73;82;36;37;42;49;23;13;22;23
1590.0;75;84;37;34;43;48;22;12;23;22
1596.0;75;85;39;31;43;47;21;13;24;22
1602.0;76;86;38;32;45;46;23;12;23;19
1608.0;75;89;37;34;46;47;22;12;20;18
1614.0;76;88;39;34;46;45;21;13;19;19
1620.0;74;87;45;35;42;46;19;12;20;20
1626.0;74;88;45;35;42;45;18;15;19;19
1632.0;74;86;46;36;41;45;17;16;20;19
1638.0;72;86;47;37;40;44;17;16;22;19
1644.0;70;87;49;35;41;44;18;16;20;20
1650.0;67;86;48;34;42;43;21;18;21;20
1656.0;67;87;47;32;41;41;24;20;21;20
1662.0;70;86;48;34;40;40;24;16;22;20
1668.0;73;87;46;33;41;39;25;16;21;19
1674.0;73;88;45;34;40;41;22;18;20;19
1680.0;74;86;46;34;38;42;23;17;21;19
1686.0;75;82;46;32;39;41;24;18;23;20
1692.0;76;83;47;32;38;40;26;17;24;17
1698.0;74;81;43;33;37;43;26;19;26;18
1704.0;73;82;43;33;36;44;24;18;29;18
1710.0;75;83;43;34;36;44;22;16;27;20
1716.0;74;82;42;32;35;45;22;19;28;21
1722.0;74;83;39;32;36;46;22;18;30;20
1728.0;77;84;39;32;35;47;20;17;29;20
1734.0;76;84;39;34;35;48;20;17;26;21
1740.0;75;83;39;34;36;48;20;20;26;19
1746.0;74;83;40;33;36;50;20;20;25;19
1752.0;73;80;41;33;40;48;19;22;25;19
1758.0;76;81;43;36;40;47;17;20;23;17
1764.0;76;83;43;35;41;45;16;21;23;17
1770.0;74;86;40;35;43;45;15;22;22;18
1776.0;75;85;40;37;45;44;14;19;20;21
1782.0;77;86;40;37;45;44;15;18;18;20
1788.0;78;86;40;38;46;44;14;18;17;19
1794.0;77;85;39;36;46;44;17;19;18;19
