#auto generated file!
960.0;6.5375;0.0;0.0
966.0;3.8875;0.0;0.0
972.0;4.7125;0.0;0.0
978.0;5.025;0.0;0.0
984.0;6.0375;0.0;0.0
990.0;5.8;0.0;0.0
996.0;6.225;0.0;0.0
1002.0;5.55;0.0;0.0
1008.0;5.975;0.0;0.0
1014.0;6.4875;0.0;0.0
1020.0;7.5;0.0;0.0
1026.0;6.75;0.0;0.0
1032.0;6.375;0.0;0.0
1038.0;5.875;0.0;0.0
1044.0;5.975;0.0;0.0
1050.0;6.2;0.0;0.0
1056.0;4.9125;0.0;0.0
1062.0;5.475;0.0;0.0
1068.0;6.425;0.0;0.0
1074.0;6.3875;0.0;0.0
1080.0;4.7375;0.0;0.0
1086.0;8.4;0.0;0.0
1092.0;6.5625;0.0;0.0
1098.0;7.0;0.0;0.0
1104.0;7.2875;0.0;0.0
1110.0;7.9;0.0;0.0
1116.0;4.6625;0.0;0.0
1122.0;4.375;0.0;0.0
1128.0;5.2375;0.0;0.0
1134.0;4.4375;0.0;0.0
1140.0;4.4125;0.0;0.0
1146.0;5.3875;0.0;0.0
1152.0;4.9;0.0;0.0
1158.0;4.7375;0.0;0.0
1164.0;5.8875;0.0;0.0
1170.0;7.125;0.0;0.0
1176.0;7.0;0.0;0.0
1182.0;6.8125;0.0;0.0
1188.0;8.55;0.0;0.0
1194.0;8.4875;0.0;0.0
1200.0;7.8;0.0;0.0
1206.0;5.675;0.0;0.0
1212.0;5.625;0.0;0.0
1218.0;5.725;0.0;0.0
1224.0;5.225;0.0;0.0
1230.0;4.55;0.0;0.0
1236.0;3.1625;0.0;0.0
1242.0;6.0625;0.0;0.0
1248.0;5.65;0.0;0.0
1254.0;4.2;0.0;0.0
1260.0;5.825;0.0;0.0
1266.0;7.6125;0.0;0.0
1272.0;6.95;0.0;0.0
1278.0;6.55;0.0;0.0
1284.0;8.5;0.0;0.0
1290.0;5.3375;0.0;0.0
1296.0;4.875;0.0;0.0
1302.0;5.35;0.0;0.0
1308.0;5.8375;0.0;0.0
1314.0;4.55;0.0;0.0
1320.0;5.2125;0.0;0.0
1326.0;6.05;0.0;0.0
1332.0;5.625;0.0;0.0
1338.0;5.5;0.0;0.0
1344.0;7.4375;0.0;0.0
1350.0;7.0;0.0;0.0
1356.0;6.95;0.0;0.0
1362.0;6.825;0.0;0.0
1368.0;5.9375;0.0;0.0
1374.0;5.05;0.0;0.0
1380.0;3.3125;0.0;0.0
1386.0;4.7875;0.0;0.0
1392.0;4.7;0.0;0.0
1398.0;7.075;0.0;0.0
1404.0;5.0125;0.0;0.0
1410.0;5.3875;0.0;0.0
1416.0;6.175;0.0;0.0
1422.0;6.55;0.0;0.0
1428.0;6.2375;0.0;0.0
1434.0;6.0375;0.0;0.0
1440.0;5.925;0.0;0.0
1446.0;4.5;0.0;0.0
1452.0;3.9375;0.0;0.0
1458.0;7.4125;0.0;0.0
1464.0;5.1125;0.0;0.0
1470.0;5.6;0.0;0.0
1476.0;5.4125;0.0;0.0
1482.0;6.1125;0.0;0.0
1488.0;5.7;0.0;0.0
1494.0;8.75;0.0;0.0
1500.0;7.35;0.0;0.0
1506.0;7.275;0.0;0.0
1512.0;5.0;0.0;0.0
1518.0;5.775;0.0;0.0
1524.0;6.1625;0.0;0.0
1530.0;5.0;0.0;0.0
1536.0;5.5;0.0;0.0
1542.0;6.0125;0.0;0.0
1548.0;5.2;0.0;0.0
1554.0;5.825;0.0;0.0
1560.0;4.9;0.0;0.0
1566.0;6.5375;0.0;0.0
1572.0;6.3375;0.0;0.0
1578.0;5.775;0.0;0.0
1584.0;6.8875;0.0;0.0
1590.0;7.65;0.0;0.0
1596.0;7.9625;0.0;0.0
1602.0;6.7625;0.0;0.0
1608.0;4.925;0.0;0.0
1614.0;5.725;0.0;0.0
1620.0;5.3625;0.0;0.0
1626.0;4.3125;0.0;0.0
1632.0;4.2125;0.0;0.0
1638.0;4.8125;0.0;0.0
1644.0;5.9125;0.0;0.0
1650.0;4.0875;0.0;0.0
1656.0;5.5625;0.0;0.0
1662.0;6.2;0.0;0.0
1668.0;7.175;0.0;0.0
1674.0;7.8625;0.0;0.0
1680.0;5.2125;0.0;0.0
1686.0;5.1875;0.0;0.0
1692.0;5.0;0.0;0.0
1698.0;4.375;0.0;0.0
1704.0;5.2125;0.0;0.0
1710.0;6.175;0.0;0.0
1716.0;5.05;0.0;0.0
1722.0;6.375;0.0;0.0
1728.0;6.775;0.0;0.0
1734.0;4.7375;0.0;0.0
1740.0;6.2625;0.0;0.0
1746.0;5.4625;0.0;0.0
1752.0;8.375;0.0;0.0
1758.0;7.45;0.0;0.0
1764.0;4.8625;0.0;0.0
1770.0;5.8375;0.0;0.0
1776.0;6.2375;0.0;0.0
1782.0;4.9;0.0;0.0
1788.0;5.75;0.0;0.0
1794.0;6.0125;0.0;0.0
