#auto generated file!
1134.0;114.8625;0.0;0.0
1140.0;109.45;0.0;0.0
1146.0;115.75;0.0;0.0
1152.0;121.7625;0.0;0.0
1158.0;115.55;0.0;0.0
1164.0;114.6;0.0;0.0
1170.0;125.7;0.0;0.0
1176.0;131.2125;0.0;0.0
1182.0;126.225;0.0;0.0
1188.0;126.75;0.0;0.0
1194.0;125.3625;0.0;0.0
1200.0;117.8125;0.0;0.0
1206.0;115.3;0.0;0.0
1212.0;121.95;0.0;0.0
1218.0;128.675;0.0;0.0
1224.0;119.575;0.0;0.0
1230.0;113.25;0.0;0.0
1236.0;120.725;0.0;0.0
1242.0;117.85;0.0;0.0
1248.0;120.9125;0.0;0.0
1254.0;130.0625;0.0;0.0
1260.0;125.3875;0.0;0.0
1266.0;127.25;0.0;0.0
1272.0;126.5;0.0;0.0
1278.0;126.825;0.0;0.0
1284.0;122.975;0.0;0.0
1290.0;130.1125;0.0;0.0
1296.0;125.0375;0.0;0.0
1302.0;119.6;0.0;0.0
1308.0;117.55;0.0;0.0
1314.0;120.25;0.0;0.0
1320.0;120.4375;0.0;0.0
1326.0;118.625;0.0;0.0
1332.0;120.5375;0.0;0.0
1338.0;127.7875;0.0;0.0
1344.0;132.175;0.0;0.0
1350.0;131.9375;0.0;0.0
1356.0;127.75;0.0;0.0
1362.0;126.7125;0.0;0.0
1368.0;129.3375;0.0;0.0
1374.0;127.8;0.0;0.0
1380.0;117.2375;0.0;0.0
1386.0;116.6375;0.0;0.0
1392.0;112.775;0.0;0.0
1398.0;109.475;0.0;0.0
1404.0;117.0;0.0;0.0
1410.0;121.9125;0.0;0.0
1416.0;126.6375;0.0;0.0
1422.0;126.575;0.0;0.0
1428.0;130.5125;0.0;0.0
1434.0;138.95;0.0;0.0
1440.0;134.45;0.0;0.0
1446.0;131.8125;0.0;0.0
1452.0;125.425;0.0;0.0
1458.0;115.4;0.0;0.0
1464.0;125.55;0.0;0.0
1470.0;123.775;0.0;0.0
1476.0;122.475;0.0;0.0
1482.0;122.4625;0.0;0.0
1488.0;122.075;0.0;0.0
1494.0;123.75;0.0;0.0
1500.0;121.525;0.0;0.0
1506.0;121.525;0.0;0.0
1512.0;124.3375;0.0;0.0
1518.0;121.925;0.0;0.0
1524.0;117.5625;0.0;0.0
1530.0;120.225;0.0;0.0
1536.0;129.1625;0.0;0.0
1542.0;124.975;0.0;0.0
1548.0;118.1;0.0;0.0
1554.0;112.775;0.0;0.0
1560.0;119.8;0.0;0.0
1566.0;117.425;0.0;0.0
1572.0;124.3;0.0;0.0
1578.0;127.3875;0.0;0.0
1584.0;129.9625;0.0;0.0
1590.0;119.8125;0.0;0.0
1596.0;117.3125;0.0;0.0
1602.0;116.6375;0.0;0.0
1608.0;119.5625;0.0;0.0
1614.0;119.1625;0.0;0.0
1620.0;116.125;0.0;0.0
1626.0;116.3875;0.0;0.0
1632.0;111.1;0.0;0.0
1638.0;106.175;0.0;0.0
1644.0;111.1;0.0;0.0
1650.0;118.1;0.0;0.0
1656.0;120.1375;0.0;0.0
1662.0;124.2;0.0;0.0
1668.0;121.7125;0.0;0.0
1674.0;121.5625;0.0;0.0
1680.0;114.0375;0.0;0.0
1686.0;116.725;0.0;0.0
1692.0;114.35;0.0;0.0
1698.0;113.225;0.0;0.0
1704.0;119.2375;0.0;0.0
1710.0;118.1375;0.0;0.0
1716.0;114.0125;0.0;0.0
1722.0;116.025;0.0;0.0
1728.0;121.725;0.0;0.0
1734.0;120.475;0.0;0.0
1740.0;115.5875;0.0;0.0
1746.0;116.0625;0.0;0.0
1752.0;120.925;0.0;0.0
1758.0;120.5125;0.0;0.0
1764.0;121.575;0.0;0.0
1770.0;117.25;0.0;0.0
1776.0;111.8875;0.0;0.0
1782.0;118.3125;0.0;0.0
1788.0;112.3;0.0;0.0
1794.0;115.825;0.0;0.0
