#auto generated file!
1152.0;0.0;0.0;30.419
1158.0;0.0;0.0;30.7795
1164.0;0.0;0.0;30.9525
1170.0;0.0;0.0;31.851
1176.0;0.0;0.0;33.208
1182.0;0.0;0.0;34.965
1188.0;0.0;0.0;36.0785
1194.0;0.0;0.0;37.6955
1200.0;0.0;0.0;36.957
1206.0;0.0;0.0;35.301
1212.0;0.0;0.0;34.5225
1218.0;0.0;0.0;33.0155
1224.0;0.0;0.0;32.2665
1230.0;0.0;0.0;30.688
1236.0;0.0;0.0;30.9825
1242.0;0.0;0.0;30.3805
1248.0;0.0;0.0;31.9695
1254.0;0.0;0.0;34.0275
1260.0;0.0;0.0;36.188
1266.0;0.0;0.0;37.396
1272.0;0.0;0.0;37.951
1278.0;0.0;0.0;38.1855
1284.0;0.0;0.0;37.5895
1290.0;0.0;0.0;36.025
1296.0;0.0;0.0;34.0775
1302.0;0.0;0.0;32.7995
1308.0;0.0;0.0;31.0445
1314.0;0.0;0.0;31.035
1320.0;0.0;0.0;31.1815
1326.0;0.0;0.0;31.183
1332.0;0.0;0.0;32.342
1338.0;0.0;0.0;33.9385
1344.0;0.0;0.0;36.415
1350.0;0.0;0.0;37.699
1356.0;0.0;0.0;38.042
1362.0;0.0;0.0;37.305
1368.0;0.0;0.0;35.1885
1374.0;0.0;0.0;33.503
1380.0;0.0;0.0;31.713
1386.0;0.0;0.0;30.1355
1392.0;0.0;0.0;29.195
1398.0;0.0;0.0;30.085
1404.0;0.0;0.0;31.067
1410.0;0.0;0.0;32.228
1416.0;0.0;0.0;34.6385
1422.0;0.0;0.0;36.876
1428.0;0.0;0.0;38.494
1434.0;0.0;0.0;38.9195
1440.0;0.0;0.0;37.9745
1446.0;0.0;0.0;35.4845
1452.0;0.0;0.0;32.8275
1458.0;0.0;0.0;30.7045
1464.0;0.0;0.0;29.2725
1470.0;0.0;0.0;28.5265
1476.0;0.0;0.0;28.8685
1482.0;0.0;0.0;30.8755
1488.0;0.0;0.0;32.1855
1494.0;0.0;0.0;34.053
1500.0;0.0;0.0;35.4035
1506.0;0.0;0.0;36.6315
1512.0;0.0;0.0;36.6815
1518.0;0.0;0.0;36.5235
1524.0;0.0;0.0;35.66
1530.0;0.0;0.0;33.7315
1536.0;0.0;0.0;32.937
1542.0;0.0;0.0;32.692
1548.0;0.0;0.0;32.275
1554.0;0.0;0.0;31.951
1560.0;0.0;0.0;31.445
1566.0;0.0;0.0;31.7555
1572.0;0.0;0.0;32.5745
1578.0;0.0;0.0;33.922
1584.0;0.0;0.0;35.135
1590.0;0.0;0.0;36.016
1596.0;0.0;0.0;37.384
1602.0;0.0;0.0;36.7785
1608.0;0.0;0.0;36.291
1614.0;0.0;0.0;35.568
1620.0;0.0;0.0;33.782
1626.0;0.0;0.0;31.8335
1632.0;0.0;0.0;30.4995
1638.0;0.0;0.0;29.5965
1644.0;0.0;0.0;29.4695
1650.0;0.0;0.0;30.7075
1656.0;0.0;0.0;32.9735
1662.0;0.0;0.0;36.473
1668.0;0.0;0.0;38.0765
1674.0;0.0;0.0;39.5925
1680.0;0.0;0.0;38.5835
1686.0;0.0;0.0;36.9485
1692.0;0.0;0.0;34.471
1698.0;0.0;0.0;31.994
1704.0;0.0;0.0;30.2195
1710.0;0.0;0.0;28.8315
1716.0;0.0;0.0;29.2965
1722.0;0.0;0.0;30.3455
1728.0;0.0;0.0;32.1635
1734.0;0.0;0.0;33.8955
1740.0;0.0;0.0;37.4285
1746.0;0.0;0.0;38.482
1752.0;0.0;0.0;37.7935
1758.0;0.0;0.0;36.5595
1764.0;0.0;0.0;35.0985
1770.0;0.0;0.0;32.807
1776.0;0.0;0.0;31.035
1782.0;0.0;0.0;29.9775
1788.0;0.0;0.0;29.7555
1794.0;0.0;0.0;30.717
