#auto generated file!
594.0;92;107;64;65;82;70;24;33;33;30
600.0;92;109;66;64;84;69;25;31;31;29
606.0;90;111;69;63;82;70;27;27;32;29
612.0;91;110;69;64;82;69;27;27;29;32
618.0;91;110;70;63;83;71;26;26;29;31
624.0;93;112;69;63;83;71;27;24;29;29
630.0;96;114;69;62;81;73;26;23;27;29
636.0;98;113;71;60;81;72;27;22;27;29
642.0;96;112;72;61;84;74;28;21;27;25
648.0;97;109;73;63;85;74;27;21;27;24
654.0;99;109;71;62;85;74;29;21;26;24
660.0;98;112;70;61;84;73;29;25;26;22
666.0;99;116;68;60;86;72;30;25;23;21
672.0;97;116;68;60;87;73;32;26;22;19
678.0;96;116;68;60;85;77;30;25;24;19
684.0;96;114;67;61;84;78;30;25;25;20
690.0;94;113;69;63;83;79;27;25;26;21
696.0;95;114;68;65;82;76;28;25;27;20
702.0;95;114;70;68;81;74;26;24;28;20
708.0;92;114;68;67;80;73;31;24;30;21
714.0;92;115;67;68;78;75;34;22;29;20
720.0;93;115;67;67;77;74;34;21;31;21
726.0;91;114;67;67;77;74;33;22;31;24
732.0;93;114;67;67;78;72;35;22;29;23
738.0;94;113;68;67;77;70;36;22;29;24
744.0;94;111;70;67;79;70;36;22;29;22
750.0;95;112;71;67;82;69;33;21;28;22
756.0;95;112;71;67;82;72;33;21;26;21
762.0;94;110;75;66;80;71;33;22;26;23
768.0;95;109;76;63;80;70;32;22;27;26
774.0;98;109;77;61;81;66;30;24;29;25
780.0;101;107;75;60;83;66;31;22;30;25
786.0;100;107;76;60;81;68;32;20;29;27
792.0;99;106;77;62;78;69;29;22;29;29
798.0;99;105;75;62;78;71;28;23;30;29
804.0;99;106;72;65;81;71;28;23;28;27
810.0;98;107;73;67;80;72;24;23;29;27
816.0;96;106;72;67;82;71;28;24;28;26
822.0;96;103;71;68;81;70;28;26;29;28
828.0;97;101;70;70;80;68;28;30;29;27
834.0;97;101;71;70;79;67;30;29;30;26
840.0;98;103;70;66;80;64;31;31;30;27
846.0;101;104;69;67;78;63;32;32;27;27
852.0;102;106;68;68;75;63;32;33;27;26
858.0;103;105;67;68;73;64;35;32;27;26
864.0;107;105;66;67;73;62;37;30;26;27
870.0;104;105;66;68;71;63;35;32;27;29
876.0;104;106;66;67;71;63;35;32;27;29
882.0;104;105;65;69;73;62;34;31;28;29
888.0;103;106;65;71;74;61;34;30;28;28
894.0;103;106;64;73;70;62;34;31;29;28
900.0;106;107;64;72;72;63;33;31;26;26
906.0;108;106;64;74;70;64;34;29;26;25
912.0;107;104;67;73;70;66;33;31;26;23
918.0;106;106;66;74;70;64;33;32;26;23
924.0;108;105;68;72;67;63;33;33;27;24
930.0;106;105;67;72;65;63;35;34;28;25
936.0;105;106;66;73;65;62;35;35;29;24
942.0;106;107;66;72;67;62;35;34;29;22
948.0;105;109;65;72;67;61;34;36;32;19
954.0;106;109;66;69;67;62;36;34;32;19
960.0;107;109;65;74;67;62;36;32;30;18
966.0;108;110;65;73;65;62;36;33;30;18
972.0;110;109;67;72;67;64;35;29;29;18
978.0;106;109;67;71;67;66;34;27;31;22
984.0;103;113;65;72;64;67;36;26;31;23
990.0;98;113;64;73;64;68;35;25;32;28
996.0;97;114;63;74;61;68;35;27;34;27
1002.0;95;114;63;77;62;67;33;27;35;27
1008.0;92;113;62;80;61;70;32;27;33;30
1014.0;91;115;62;77;62;70;33;27;33;30
1020.0;92;114;61;79;60;70;35;26;33;30
1026.0;96;115;61;82;59;69;35;25;29;29
1032.0;96;115;63;81;59;70;36;23;29;28
1038.0;95;117;63;78;61;73;34;22;30;27
1044.0;95;115;66;77;61;75;35;22;29;25
1050.0;91;115;67;78;62;73;36;23;31;24
1056.0;90;118;66;76;63;75;35;23;31;23
1062.0;90;118;67;77;64;74;35;22;29;24
1068.0;89;118;66;76;64;74;33;21;30;29
1074.0;89;119;65;77;63;76;32;21;31;27
1080.0;89;119;63;78;62;76;32;20;33;28
1086.0;89;119;64;79;62;75;32;22;32;26
1092.0;92;120;63;79;63;76;31;21;31;24
1098.0;90;120;65;79;64;76;32;20;30;24
1104.0;93;120;67;78;63;77;32;18;28;24
1110.0;93;123;66;74;60;77;32;22;28;25
1116.0;94;123;68;73;62;76;32;22;27;23
1122.0;94;123;69;73;62;75;31;23;24;26
1128.0;94;122;70;74;62;74;29;23;24;28
1134.0;95;122;69;75;64;73;29;23;23;27
1140.0;95;125;67;75;64;73;34;22;22;23
1146.0;95;126;68;75;64;73;33;21;23;22
1152.0;97;124;68;77;62;70;32;23;25;22
1158.0;96;125;66;80;63;69;31;24;22;24
1164.0;96;127;64;82;64;68;31;23;23;22
1170.0;97;127;65;80;63;67;34;23;23;21
1176.0;99;126;66;79;63;69;30;22;23;23
1182.0;97;126;65;80;66;68;32;20;22;24
1188.0;97;127;66;77;65;68;31;20;23;26
1194.0;98;127;66;77;65;68;31;20;21;27
1200.0;97;126;66;78;65;68;31;19;21;29
1206.0;98;125;67;78;66;66;32;19;22;27
1212.0;94;126;63;77;68;67;33;20;22;30
1218.0;94;127;62;75;70;64;32;22;22;32
1224.0;92;125;62;75;74;63;32;22;22;33
1230.0;92;121;63;76;76;63;33;22;23;31
1236.0;90;123;63;77;76;66;32;20;21;32
1242.0;91;121;62;80;76;66;31;21;19;33
1248.0;90;123;62;78;75;67;31;21;19;34
1254.0;90;122;62;78;74;66;32;21;22;33
1260.0;91;117;62;79;72;72;32;23;21;31
1266.0;90;117;61;81;74;70;31;23;21;32
1272.0;91;114;61;80;75;71;33;20;22;33
1278.0;92;114;63;80;73;71;32;20;22;33
1284.0;90;113;63;81;71;73;32;20;26;31
1290.0;89;113;65;80;69;75;31;17;31;30
1296.0;87;113;66;79;71;74;29;18;34;29
1302.0;86;109;68;80;71;77;30;18;33;28
1308.0;86;113;68;78;66;79;27;20;32;31
1314.0;84;112;70;78;68;77;28;20;34;29
1320.0;86;112;68;79;67;78;27;20;33;30
1326.0;88;109;69;80;68;76;26;18;34;32
1332.0;90;110;68;81;69;74;24;19;34;31
1338.0;91;109;67;80;69;74;26;19;34;31
1344.0;90;108;69;78;68;74;27;19;35;32
1350.0;91;107;68;77;68;76;26;20;35;32
1356.0;88;107;69;76;68;76;27;21;34;34
1362.0;89;105;68;77;68;77;25;22;33;36
1368.0;90;101;68;76;68;76;25;25;34;37
1374.0;90;103;70;73;70;75;24;22;38;35
1380.0;89;104;70;73;70;75;24;23;37;35
1386.0;91;104;68;75;70;76;25;23;37;31
1392.0;90;105;69;75;69;74;26;24;37;31
1398.0;89;105;68;76;68;73;25;25;38;33
1404.0;88;105;67;76;69;74;25;25;37;34
1410.0;89;106;65;76;68;72;28;27;34;35
1416.0;87;108;64;75;67;74;29;26;33;37
1422.0;90;105;64;73;68;74;29;24;36;37
1428.0;88;106;63;75;65;74;30;26;36;37
1434.0;89;107;61;75;69;71;31;25;34;38
1440.0;91;107;65;73;68;71;31;25;32;37
1446.0;91;108;66;71;71;71;30;25;30;37
1452.0;89;109;64;71;71;71;31;24;30;40
1458.0;89;112;65;71;71;70;31;23;29;39
1464.0;91;114;63;69;72;69;33;23;29;37
1470.0;91;110;62;72;73;71;35;22;28;36
1476.0;90;112;61;71;76;68;36;20;30;36
1482.0;91;111;61;71;77;67;36;17;31;38
1488.0;93;111;58;71;81;65;37;19;29;36
1494.0;91;110;59;70;81;68;36;20;30;35
1500.0;90;112;60;69;81;68;34;21;30;35
1506.0;92;112;59;67;81;70;30;20;32;37
1512.0;92;111;60;67;80;70;31;20;30;39
1518.0;94;112;59;63;83;70;30;22;25;42
1524.0;95;113;56;65;84;69;28;21;26;43
1530.0;97;111;57;67;83;68;26;21;28;42
1536.0;97;113;58;67;84;67;25;21;24;44
1542.0;98;110;59;66;86;68;25;21;25;42
1548.0;101;109;60;66;86;66;25;23;24;40
1554.0;101;109;61;66;87;66;24;23;24;39
1560.0;100;110;59;66;85;67;27;23;26;37
1566.0;99;111;60;67;83;66;27;22;27;38
1572.0;100;108;59;69;84;65;27;21;29;38
1578.0;100;108;61;69;84;62;25;24;29;38
1584.0;97;108;61;69;84;63;26;25;29;38
1590.0;96;111;59;68;82;64;26;26;28;40
1596.0;99;112;61;66;79;64;25;26;29;39
1602.0;98;106;62;65;80;66;27;24;31;41
1608.0;97;105;59;67;78;67;27;23;32;45
1614.0;99;105;60;67;75;68;32;21;31;42
1620.0;98;108;60;68;73;68;32;23;28;42
1626.0;98;108;60;66;70;72;34;23;28;41
1632.0;100;109;61;68;69;71;35;22;28;37
1638.0;102;110;59;70;69;72;33;20;27;38
1644.0;104;111;60;70;69;70;33;19;25;39
1650.0;103;111;62;70;73;67;33;19;24;38
1656.0;102;112;61;70;72;68;32;17;25;41
1662.0;102;112;62;69;69;65;35;21;23;42
1668.0;99;112;64;68;72;67;34;19;24;41
1674.0;97;111;62;69;72;70;34;19;25;41
1680.0;97;116;62;69;70;73;35;20;22;36
1686.0;97;117;63;70;70;74;32;19;23;35
1692.0;97;117;61;69;72;73;33;17;26;35
1698.0;98;117;62;68;72;72;32;16;27;36
1704.0;97;115;60;70;70;71;34;18;29;36
1710.0;93;116;60;72;69;71;32;22;30;35
1716.0;95;117;61;68;69;69;35;24;30;32
1722.0;96;116;61;70;69;67;35;23;31;32
1728.0;95;115;60;72;68;67;35;25;30;33
1734.0;95;117;57;74;64;71;33;22;31;36
1740.0;95;118;58;74;65;71;32;22;30;35
1746.0;101;118;57;72;65;71;32;23;31;30
1752.0;102;119;59;74;67;69;30;22;30;28
1758.0;102;123;58;75;64;69;27;23;30;29
1764.0;102;121;59;76;61;71;28;24;31;27
1770.0;99;121;59;78;60;71;29;25;30;28
1776.0;99;123;60;77;61;71;28;24;27;30
1782.0;97;124;61;79;62;71;28;24;26;28
1788.0;98;122;61;79;63;70;27;26;25;29
1794.0;97;122;62;81;63;73;26;24;24;28
