#auto generated file!
366.0;117.0375;0.0;32.3185
372.0;118.3375;0.0;33.1085
378.0;120.85;0.0;33.854
384.0;122.7875;0.0;36.212
390.0;132.5375;0.0;37.892
396.0;135.05;0.0;37.4165
402.0;129.125;0.0;36.1175
408.0;130.725;0.0;34.933
414.0;125.7125;0.0;33.9015
420.0;116.4375;0.0;32.6235
426.0;113.9;0.0;31.21
432.0;116.7875;0.0;31.5755
438.0;122.1875;0.0;31.2195
444.0;127.05;0.0;32.371
450.0;129.225;0.0;32.4615
456.0;132.375;0.0;33.273
462.0;142.0625;0.0;34.793
468.0;140.65;0.0;36.313
474.0;136.7625;0.0;37.8175
480.0;132.2;0.0;38.4055
486.0;131.1125;0.0;37.228
492.0;125.1375;0.0;34.543
498.0;122.1875;0.0;33.732
504.0;120.2625;0.0;32.6565
510.0;120.725;0.0;31.38
516.0;120.1875;0.0;31.641
522.0;119.75;0.0;31.621
528.0;122.375;0.0;31.8645
534.0;129.1375;0.0;33.303
540.0;126.1875;0.0;35.2025
546.0;123.7625;0.0;36.719
552.0;124.175;0.0;37.797
558.0;126.6;0.0;37.7875
564.0;121.95;0.0;36.9795
570.0;122.15;0.0;35.6515
576.0;123.6125;0.0;33.575
582.0;122.8;0.0;32.2035
588.0;115.65;0.0;31.609
594.0;116.2375;0.0;31.525
600.0;115.6;0.0;31.599
606.0;113.3625;0.0;31.8665
612.0;118.7375;0.0;32.461
618.0;122.4375;0.0;33.353
624.0;126.275;0.0;35.7395
630.0;122.9;0.0;37.6565
636.0;128.1375;0.0;38.519
642.0;131.75;0.0;38.013
648.0;132.475;0.0;36.0065
654.0;130.8;0.0;34.1645
660.0;124.15;0.0;33.1715
666.0;120.0875;0.0;31.3315
672.0;119.175;0.0;30.802
678.0;123.15;0.0;31.2315
684.0;116.9375;0.0;32.249
690.0;122.85;0.0;32.807
696.0;124.8;0.0;34.065
702.0;133.8;0.0;36.13
708.0;133.4125;0.0;38.0925
714.0;132.05;0.0;38.9355
720.0;134.8375;0.0;37.635
726.0;131.9375;0.0;36.227
732.0;127.3375;0.0;33.589
738.0;118.5375;0.0;31.4665
744.0;117.3375;0.0;30.7035
750.0;112.7;0.0;30.679
756.0;111.95;0.0;30.645
762.0;114.175;0.0;31.4135
768.0;113.2125;0.0;32.729
774.0;116.325;0.0;34.318
780.0;120.7875;0.0;35.813
786.0;124.65;0.0;37.0925
792.0;135.225;0.0;37.5335
798.0;139.2375;0.0;36.9985
804.0;136.3125;0.0;35.4965
810.0;128.3375;0.0;33.6335
816.0;126.9125;0.0;32.6875
822.0;122.4875;0.0;32.452
828.0;125.325;0.0;32.757
834.0;127.85;0.0;32.9825
840.0;126.0125;0.0;33.129
846.0;123.7;0.0;32.465
852.0;126.15;0.0;32.4645
858.0;129.0875;0.0;33.9255
864.0;133.025;0.0;35.057
870.0;128.1875;0.0;35.4875
876.0;122.725;0.0;36.8665
882.0;119.525;0.0;37.174
888.0;121.65;0.0;36.74
894.0;122.45;0.0;35.903
900.0;117.225;0.0;34.8555
906.0;115.6;0.0;33.937
912.0;116.0125;0.0;31.953
918.0;114.0125;0.0;31.2835
924.0;114.5125;0.0;30.808
930.0;113.5625;0.0;31.79
936.0;116.9875;0.0;33.168
942.0;124.9625;0.0;35.268
948.0;132.7;0.0;37.8875
954.0;133.4125;0.0;40.096
960.0;127.625;0.0;40.0925
966.0;130.4;0.0;38.7515
972.0;127.625;0.0;35.021
978.0;120.8125;0.0;32.7695
984.0;120.725;0.0;30.801
990.0;117.95;0.0;29.673
996.0;116.1625;0.0;29.498
1002.0;114.725;0.0;30.898
1008.0;117.15;0.0;31.8905
1014.0;121.2875;0.0;33.4575
1020.0;129.2875;0.0;36.3495
1026.0;133.2625;0.0;37.608
1032.0;135.475;0.0;38.6505
1038.0;135.4875;0.0;38.43
1044.0;134.025;0.0;36.862
1050.0;131.0375;0.0;34.7605
1056.0;132.85;0.0;32.402
1062.0;132.625;0.0;30.992
1068.0;127.225;0.0;30.0075
1074.0;125.05;0.0;30.892
1080.0;121.425;0.0;32.436
1086.0;122.925;0.0;32.2165
1092.0;124.6875;0.0;34.277
1098.0;125.625;0.0;35.5815
1104.0;123.175;0.0;37.4905
1110.0;125.6;0.0;37.218
1116.0;132.0;0.0;37.297
1122.0;129.3;0.0;36.6405
1128.0;127.8;0.0;35.374
1134.0;124.1;0.0;34.2265
1140.0;115.675;0.0;33.1945
1146.0;115.1;0.0;32.041
1152.0;120.1;0.0;31.415
1158.0;116.8125;0.0;31.4415
1164.0;118.8125;0.0;31.9155
1170.0;119.4375;0.0;32.117
1176.0;118.325;0.0;33.7245
1182.0;121.3375;0.0;35.2755
1188.0;126.4875;0.0;36.685
1194.0;130.9875;0.0;37.937
1200.0;129.55;0.0;37.1685
1206.0;130.0375;0.0;36.477
1212.0;125.4375;0.0;34.557
1218.0;131.9875;0.0;32.68
1224.0;128.75;0.0;32.005
1230.0;127.975;0.0;31.408
1236.0;125.0;0.0;30.896
1242.0;124.8875;0.0;30.794
1248.0;122.95;0.0;31.921
1254.0;123.8875;0.0;33.06
1260.0;130.975;0.0;34.318
1266.0;131.7;0.0;35.5435
1272.0;133.2;0.0;37.829
1278.0;125.075;0.0;38.4295
1284.0;121.65;0.0;37.147
1290.0;125.3;0.0;35.285
1296.0;122.05;0.0;32.9215
1302.0;125.0;0.0;31.8315
1308.0;123.3125;0.0;30.6005
1314.0;118.9;0.0;30.5145
1320.0;111.4;0.0;30.9295
1326.0;111.625;0.0;30.7575
1332.0;115.425;0.0;31.8775
1338.0;117.35;0.0;33.909
1344.0;124.625;0.0;36.3085
1350.0;129.875;0.0;38.286
1356.0;129.55;0.0;37.995
1362.0;129.775;0.0;37.414
1368.0;130.9375;0.0;35.954
1374.0;131.3;0.0;34.427
1380.0;129.2;0.0;32.6835
1386.0;127.7875;0.0;31.3805
1392.0;122.6375;0.0;30.716
1398.0;119.625;0.0;30.4945
1404.0;117.1375;0.0;31.539
1410.0;116.65;0.0;31.992
1416.0;118.475;0.0;34.294
1422.0;120.0625;0.0;36.897
1428.0;126.0375;0.0;38.693
1434.0;123.125;0.0;38.6875
1440.0;120.8;0.0;38.8695
1446.0;120.925;0.0;36.503
1452.0;122.075;0.0;33.4255
1458.0;120.125;0.0;31.188
1464.0;123.475;0.0;30.712
1470.0;119.075;0.0;30.914
1476.0;122.7125;0.0;30.633
1482.0;121.7125;0.0;31.6075
1488.0;124.05;0.0;32.9705
1494.0;123.4;0.0;35.212
1500.0;119.2125;0.0;35.716
1506.0;121.35;0.0;36.881
1512.0;122.225;0.0;37.198
1518.0;120.225;0.0;37.0875
1524.0;126.2375;0.0;36.1985
1530.0;128.425;0.0;35.1485
1536.0;128.4;0.0;33.73
1542.0;126.775;0.0;33.1555
1548.0;129.0125;0.0;31.9675
1554.0;122.475;0.0;32.243
1560.0;115.575;0.0;32.6305
1566.0;117.775;0.0;32.378
1572.0;120.5625;0.0;32.701
1578.0;121.225;0.0;33.6555
1584.0;122.15;0.0;35.204
1590.0;126.85;0.0;37.652
1596.0;130.975;0.0;38.121
1602.0;135.15;0.0;37.285
1608.0;131.2875;0.0;37.017
1614.0;124.9;0.0;35.281
1620.0;125.675;0.0;33.3765
1626.0;127.975;0.0;31.967
1632.0;125.6;0.0;30.74
1638.0;123.4625;0.0;30.439
1644.0;117.2875;0.0;30.6175
1650.0;115.925;0.0;31.9455
1656.0;117.9625;0.0;32.6365
1662.0;125.175;0.0;35.157
1668.0;124.875;0.0;37.9865
1674.0;129.1625;0.0;39.13
1680.0;132.025;0.0;38.723
1686.0;130.325;0.0;37.927
1692.0;131.525;0.0;35.0625
1698.0;128.4875;0.0;32.947
1704.0;125.0375;0.0;31.6215
1710.0;126.5375;0.0;30.67
1716.0;120.0;0.0;29.369
1722.0;116.55;0.0;30.075
1728.0;119.625;0.0;32.1695
1734.0;120.6875;0.0;34.0975
1740.0;126.2125;0.0;37.35
1746.0;124.9375;0.0;38.2235
1752.0;127.2;0.0;38.4945
1758.0;131.65;0.0;37.116
1764.0;132.25;0.0;36.0765
1770.0;129.55;0.0;34.8685
1776.0;120.7;0.0;33.353
1782.0;118.1125;0.0;31.5765
1788.0;119.2;0.0;31.3465
1794.0;112.5375;0.0;31.5565
