#auto generated file!
630.0;0.0;0.0;40.59
636.0;0.0;0.0;40.64875
642.0;0.0;0.0;39.0525
648.0;0.0;0.0;37.49625
654.0;0.0;0.0;34.905
660.0;0.0;0.0;33.86625
666.0;0.0;0.0;33.27625
672.0;0.0;0.0;33.215
678.0;0.0;0.0;34.03
684.0;0.0;0.0;33.8175
690.0;0.0;0.0;35.55
696.0;0.0;0.0;37.81625
702.0;0.0;0.0;40.52125
708.0;0.0;0.0;41.5
714.0;0.0;0.0;41.52625
720.0;0.0;0.0;39.68625
726.0;0.0;0.0;36.86125
732.0;0.0;0.0;34.71875
738.0;0.0;0.0;32.37125
744.0;0.0;0.0;31.9275
750.0;0.0;0.0;32.65625
756.0;0.0;0.0;32.7425
762.0;0.0;0.0;34.6025
768.0;0.0;0.0;36.8025
774.0;0.0;0.0;38.1
780.0;0.0;0.0;39.7725
786.0;0.0;0.0;39.795
792.0;0.0;0.0;39.8725
798.0;0.0;0.0;38.10625
804.0;0.0;0.0;34.9725
810.0;0.0;0.0;32.48125
816.0;0.0;0.0;31.29875
822.0;0.0;0.0;32.54625
828.0;0.0;0.0;33.74625
834.0;0.0;0.0;33.91875
840.0;0.0;0.0;34.59
846.0;0.0;0.0;36.13125
852.0;0.0;0.0;35.7
858.0;0.0;0.0;37.49875
864.0;0.0;0.0;39.2525
870.0;0.0;0.0;39.7125
876.0;0.0;0.0;39.6675
882.0;0.0;0.0;39.38875
888.0;0.0;0.0;38.10375
894.0;0.0;0.0;36.88125
900.0;0.0;0.0;34.7425
906.0;0.0;0.0;33.77125
912.0;0.0;0.0;32.58125
918.0;0.0;0.0;32.55625
924.0;0.0;0.0;32.6175
930.0;0.0;0.0;34.2425
936.0;0.0;0.0;37.3525
942.0;0.0;0.0;39.57875
948.0;0.0;0.0;40.92375
954.0;0.0;0.0;41.53625
960.0;0.0;0.0;39.7275
966.0;0.0;0.0;38.80125
972.0;0.0;0.0;35.87
978.0;0.0;0.0;32.65125
984.0;0.0;0.0;32.0525
990.0;0.0;0.0;32.06125
996.0;0.0;0.0;31.02
1002.0;0.0;0.0;31.80375
1008.0;0.0;0.0;33.53125
1014.0;0.0;0.0;35.8925
1020.0;0.0;0.0;39.7775
1026.0;0.0;0.0;40.785
1032.0;0.0;0.0;41.095
1038.0;0.0;0.0;39.9
1044.0;0.0;0.0;37.41875
1050.0;0.0;0.0;34.9375
1056.0;0.0;0.0;32.47375
1062.0;0.0;0.0;31.94875
1068.0;0.0;0.0;31.9175
1074.0;0.0;0.0;33.89
1080.0;0.0;0.0;34.33375
1086.0;0.0;0.0;36.04
1092.0;0.0;0.0;37.495
1098.0;0.0;0.0;38.28
1104.0;0.0;0.0;39.7325
1110.0;0.0;0.0;41.28375
1116.0;0.0;0.0;40.165
1122.0;0.0;0.0;38.92625
1128.0;0.0;0.0;35.90375
1134.0;0.0;0.0;33.86
1140.0;0.0;0.0;33.115
1146.0;0.0;0.0;33.91875
1152.0;0.0;0.0;33.7275
1158.0;0.0;0.0;34.17625
1164.0;0.0;0.0;34.52
1170.0;0.0;0.0;35.1225
1176.0;0.0;0.0;37.7025
1182.0;0.0;0.0;38.5975
1188.0;0.0;0.0;39.5425
1194.0;0.0;0.0;39.94
1200.0;0.0;0.0;39.30625
1206.0;0.0;0.0;37.6
1212.0;0.0;0.0;35.12125
1218.0;0.0;0.0;34.01375
1224.0;0.0;0.0;34.51625
1230.0;0.0;0.0;33.64125
1236.0;0.0;0.0;31.775
1242.0;0.0;0.0;33.2825
1248.0;0.0;0.0;35.26125
1254.0;0.0;0.0;35.9025
1260.0;0.0;0.0;37.86625
1266.0;0.0;0.0;39.40375
1272.0;0.0;0.0;40.54
1278.0;0.0;0.0;39.67
1284.0;0.0;0.0;38.0925
1290.0;0.0;0.0;36.66125
1296.0;0.0;0.0;34.435
1302.0;0.0;0.0;33.4675
1308.0;0.0;0.0;32.13
1314.0;0.0;0.0;32.86875
1320.0;0.0;0.0;33.5675
1326.0;0.0;0.0;33.64625
1332.0;0.0;0.0;35.015
1338.0;0.0;0.0;37.305
1344.0;0.0;0.0;39.37125
1350.0;0.0;0.0;41.485
1356.0;0.0;0.0;40.87625
1362.0;0.0;0.0;39.11
1368.0;0.0;0.0;37.34
1374.0;0.0;0.0;33.5125
1380.0;0.0;0.0;32.96875
1386.0;0.0;0.0;33.1575
1392.0;0.0;0.0;31.9775
1398.0;0.0;0.0;32.47875
1404.0;0.0;0.0;33.7875
1410.0;0.0;0.0;34.68625
1416.0;0.0;0.0;36.9975
1422.0;0.0;0.0;38.68
1428.0;0.0;0.0;40.52625
1434.0;0.0;0.0;42.06875
1440.0;0.0;0.0;38.865
1446.0;0.0;0.0;37.63
1452.0;0.0;0.0;34.9325
1458.0;0.0;0.0;33.64625
1464.0;0.0;0.0;32.59625
1470.0;0.0;0.0;32.33125
1476.0;0.0;0.0;34.11
1482.0;0.0;0.0;35.29125
1488.0;0.0;0.0;36.57
1494.0;0.0;0.0;37.545
1500.0;0.0;0.0;38.94625
1506.0;0.0;0.0;39.5225
1512.0;0.0;0.0;39.66625
1518.0;0.0;0.0;39.085
1524.0;0.0;0.0;37.43
1530.0;0.0;0.0;35.26
1536.0;0.0;0.0;34.03875
1542.0;0.0;0.0;34.50875
1548.0;0.0;0.0;35.4625
1554.0;0.0;0.0;34.55125
1560.0;0.0;0.0;34.80125
1566.0;0.0;0.0;35.7325
1572.0;0.0;0.0;35.7075
1578.0;0.0;0.0;35.8075
1584.0;0.0;0.0;38.0025
1590.0;0.0;0.0;39.64
1596.0;0.0;0.0;38.355
1602.0;0.0;0.0;36.81
1608.0;0.0;0.0;35.89
1614.0;0.0;0.0;36.225
1620.0;0.0;0.0;35.0725
1626.0;0.0;0.0;33.25625
1632.0;0.0;0.0;32.575
1638.0;0.0;0.0;33.1
1644.0;0.0;0.0;31.75
1650.0;0.0;0.0;34.05875
1656.0;0.0;0.0;37.91375
1662.0;0.0;0.0;39.03375
1668.0;0.0;0.0;40.5275
1674.0;0.0;0.0;41.61875
1680.0;0.0;0.0;39.935
1686.0;0.0;0.0;37.5725
1692.0;0.0;0.0;35.17
1698.0;0.0;0.0;33.49375
1704.0;0.0;0.0;32.19875
1710.0;0.0;0.0;31.28375
1716.0;0.0;0.0;31.7625
1722.0;0.0;0.0;33.7825
1728.0;0.0;0.0;35.49375
1734.0;0.0;0.0;37.88
1740.0;0.0;0.0;39.785
1746.0;0.0;0.0;40.37875
1752.0;0.0;0.0;39.62875
1758.0;0.0;0.0;40.23625
1764.0;0.0;0.0;38.135
1770.0;0.0;0.0;35.16125
1776.0;0.0;0.0;33.51625
1782.0;0.0;0.0;33.3325
1788.0;0.0;0.0;32.43
1794.0;0.0;0.0;33.60375
