#auto generated file!
1194.0;25.6125;0.0;38.398
1200.0;24.175;0.0;39.057
1206.0;22.95;0.0;37.516
1212.0;20.8375;0.0;35.193
1218.0;18.275;0.0;33.829
1224.0;16.8625;0.0;33.864
1230.0;13.575;0.0;32.92
1236.0;12.575;0.0;32.114
1242.0;13.775;0.0;32.065
1248.0;15.375;0.0;31.635
1254.0;14.975;0.0;34.08
1260.0;18.775;0.0;36.55
1266.0;19.65;0.0;37.85
1272.0;22.9;0.0;38.093
1278.0;24.4;0.0;38.827
1284.0;21.35;0.0;38.052
1290.0;24.5;0.0;36.162
1296.0;23.5;0.0;34.16
1302.0;20.25;0.0;32.3
1308.0;18.125;0.0;31.738
1314.0;16.225;0.0;31.543
1320.0;14.175;0.0;31.508
1326.0;14.35;0.0;31.323
1332.0;15.45;0.0;32.876
1338.0;12.9;0.0;34.437
1344.0;18.9;0.0;37.118
1350.0;21.175;0.0;39.132
1356.0;26.05;0.0;39.213
1362.0;25.8;0.0;38.387
1368.0;21.975;0.0;36.551
1374.0;20.575;0.0;34.237
1380.0;17.475;0.0;32.482
1386.0;14.125;0.0;31.189
1392.0;13.7;0.0;31.461
1398.0;14.7;0.0;30.698
1404.0;14.55;0.0;31.612
1410.0;16.175;0.0;32.831
1416.0;20.925;0.0;35.108
1422.0;19.3125;0.0;36.875
1428.0;18.9;0.0;38.988
1434.0;20.5875;0.0;40.613
1440.0;23.225;0.0;39.672
1446.0;23.875;0.0;37.838
1452.0;18.725;0.0;34.953
1458.0;16.925;0.0;33.413
1464.0;16.525;0.0;32.148
1470.0;15.45;0.0;32.918
1476.0;13.675;0.0;32.429
1482.0;12.875;0.0;33.076
1488.0;14.7;0.0;33.646
1494.0;16.825;0.0;35.792
1500.0;18.125;0.0;37.219
1506.0;20.6;0.0;37.815
1512.0;24.125;0.0;38.472
1518.0;27.6;0.0;37.684
1524.0;31.325;0.0;35.745
1530.0;28.875;0.0;35.309
1536.0;27.675;0.0;34.572
1542.0;24.15;0.0;33.493
1548.0;15.975;0.0;33.136
1554.0;18.625;0.0;33.675
1560.0;19.15;0.0;33.131
1566.0;15.75;0.0;32.322
1572.0;14.275;0.0;32.51
1578.0;13.225;0.0;35.103
1584.0;19.125;0.0;36.514
1590.0;20.625;0.0;38.232
1596.0;22.2;0.0;38.222
1602.0;25.7;0.0;37.45
1608.0;29.525;0.0;37.282
1614.0;26.225;0.0;35.731
1620.0;21.6;0.0;35.084
1626.0;17.525;0.0;32.438
1632.0;13.85;0.0;32.211
1638.0;15.825;0.0;31.814
1644.0;16.575;0.0;30.077
1650.0;17.4125;0.0;30.649
1656.0;21.75;0.0;33.788
1662.0;19.4;0.0;35.807
1668.0;24.125;0.0;38.682
1674.0;21.925;0.0;40.367
1680.0;20.35;0.0;39.268
1686.0;21.15;0.0;37.91
1692.0;21.8;0.0;33.872
1698.0;20.425;0.0;31.511
1704.0;19.675;0.0;30.34
1710.0;13.0;0.0;29.033
1716.0;13.0;0.0;29.464
1722.0;14.075;0.0;30.426
1728.0;12.325;0.0;32.768
1734.0;13.7;0.0;36.036
1740.0;16.575;0.0;38.371
1746.0;18.325;0.0;39.575
1752.0;18.625;0.0;39.488
1758.0;20.775;0.0;38.636
1764.0;21.75;0.0;37.667
1770.0;24.625;0.0;35.733
1776.0;23.975;0.0;33.302
1782.0;25.275;0.0;32.476
1788.0;23.925;0.0;32.701
1794.0;20.125;0.0;33.454
