#auto generated file!
798.0;120.025;0.0;0.0
804.0;122.2;0.0;0.0
810.0;121.3625;0.0;0.0
816.0;123.95;0.0;0.0
822.0;122.5625;0.0;0.0
828.0;121.7875;0.0;0.0
834.0;122.075;0.0;0.0
840.0;125.5625;0.0;0.0
846.0;124.125;0.0;0.0
852.0;119.85;0.0;0.0
858.0;124.3;0.0;0.0
864.0;125.5625;0.0;0.0
870.0;135.5625;0.0;0.0
876.0;138.5875;0.0;0.0
882.0;139.975;0.0;0.0
888.0;131.1;0.0;0.0
894.0;129.725;0.0;0.0
900.0;118.25;0.0;0.0
906.0;124.7125;0.0;0.0
912.0;121.3;0.0;0.0
918.0;122.85;0.0;0.0
924.0;127.6375;0.0;0.0
930.0;126.7;0.0;0.0
936.0;125.1375;0.0;0.0
942.0;123.125;0.0;0.0
948.0;133.9125;0.0;0.0
954.0;133.4875;0.0;0.0
960.0;131.1375;0.0;0.0
966.0;126.325;0.0;0.0
972.0;125.0;0.0;0.0
978.0;121.35;0.0;0.0
984.0;115.2;0.0;0.0
990.0;112.475;0.0;0.0
996.0;114.0375;0.0;0.0
1002.0;114.0625;0.0;0.0
1008.0;120.75;0.0;0.0
1014.0;118.8125;0.0;0.0
1020.0;130.45;0.0;0.0
1026.0;132.025;0.0;0.0
1032.0;130.7125;0.0;0.0
1038.0;125.8125;0.0;0.0
1044.0;116.2875;0.0;0.0
1050.0;120.1375;0.0;0.0
1056.0;121.85;0.0;0.0
1062.0;131.8625;0.0;0.0
1068.0;118.475;0.0;0.0
1074.0;121.2875;0.0;0.0
1080.0;118.6;0.0;0.0
1086.0;121.7;0.0;0.0
1092.0;120.45;0.0;0.0
1098.0;127.5375;0.0;0.0
1104.0;125.8625;0.0;0.0
1110.0;125.1625;0.0;0.0
1116.0;126.1375;0.0;0.0
1122.0;126.05;0.0;0.0
1128.0;124.025;0.0;0.0
1134.0;119.0875;0.0;0.0
1140.0;117.9375;0.0;0.0
1146.0;111.6375;0.0;0.0
1152.0;118.75;0.0;0.0
1158.0;126.3625;0.0;0.0
1164.0;124.7125;0.0;0.0
1170.0;133.3125;0.0;0.0
1176.0;132.3125;0.0;0.0
1182.0;126.4375;0.0;0.0
1188.0;127.7875;0.0;0.0
1194.0;125.525;0.0;0.0
1200.0;124.9375;0.0;0.0
1206.0;118.5625;0.0;0.0
1212.0;115.9625;0.0;0.0
1218.0;122.8875;0.0;0.0
1224.0;128.4375;0.0;0.0
1230.0;122.7375;0.0;0.0
1236.0;115.95;0.0;0.0
1242.0;108.05;0.0;0.0
1248.0;110.075;0.0;0.0
1254.0;120.0625;0.0;0.0
1260.0;120.45;0.0;0.0
1266.0;122.675;0.0;0.0
1272.0;127.2;0.0;0.0
1278.0;125.7125;0.0;0.0
1284.0;125.6;0.0;0.0
1290.0;115.375;0.0;0.0
1296.0;114.7875;0.0;0.0
1302.0;116.125;0.0;0.0
1308.0;113.825;0.0;0.0
1314.0;122.15;0.0;0.0
1320.0;122.2875;0.0;0.0
1326.0;114.8;0.0;0.0
1332.0;115.4375;0.0;0.0
1338.0;118.925;0.0;0.0
1344.0;119.5875;0.0;0.0
1350.0;122.7625;0.0;0.0
1356.0;124.95;0.0;0.0
1362.0;117.8375;0.0;0.0
1368.0;115.575;0.0;0.0
1374.0;115.9375;0.0;0.0
1380.0;116.5;0.0;0.0
1386.0;117.2375;0.0;0.0
1392.0;112.8125;0.0;0.0
1398.0;116.1375;0.0;0.0
1404.0;120.3625;0.0;0.0
1410.0;121.2125;0.0;0.0
1416.0;122.9;0.0;0.0
1422.0;119.1;0.0;0.0
1428.0;117.95;0.0;0.0
1434.0;117.175;0.0;0.0
1440.0;118.025;0.0;0.0
1446.0;114.925;0.0;0.0
1452.0;111.525;0.0;0.0
1458.0;114.575;0.0;0.0
1464.0;114.9;0.0;0.0
1470.0;118.625;0.0;0.0
1476.0;123.125;0.0;0.0
1482.0;125.1625;0.0;0.0
1488.0;124.2;0.0;0.0
1494.0;117.675;0.0;0.0
1500.0;120.4625;0.0;0.0
1506.0;122.15;0.0;0.0
1512.0;124.35;0.0;0.0
1518.0;125.7125;0.0;0.0
1524.0;123.6875;0.0;0.0
1530.0;116.2125;0.0;0.0
1536.0;115.275;0.0;0.0
1542.0;120.275;0.0;0.0
1548.0;118.175;0.0;0.0
1554.0;116.8375;0.0;0.0
1560.0;114.975;0.0;0.0
1566.0;119.0875;0.0;0.0
1572.0;123.625;0.0;0.0
1578.0;120.0375;0.0;0.0
1584.0;118.2125;0.0;0.0
1590.0;125.9125;0.0;0.0
1596.0;125.4;0.0;0.0
1602.0;119.5375;0.0;0.0
1608.0;118.525;0.0;0.0
1614.0;116.9625;0.0;0.0
1620.0;119.2375;0.0;0.0
1626.0;117.9125;0.0;0.0
1632.0;119.05;0.0;0.0
1638.0;121.6375;0.0;0.0
1644.0;119.9875;0.0;0.0
1650.0;124.8;0.0;0.0
1656.0;123.525;0.0;0.0
1662.0;129.55;0.0;0.0
1668.0;126.425;0.0;0.0
1674.0;129.1;0.0;0.0
1680.0;120.15;0.0;0.0
1686.0;117.2125;0.0;0.0
1692.0;111.95;0.0;0.0
1698.0;117.325;0.0;0.0
1704.0;111.875;0.0;0.0
1710.0;126.55;0.0;0.0
1716.0;124.6625;0.0;0.0
1722.0;118.1625;0.0;0.0
1728.0;119.4625;0.0;0.0
1734.0;117.8625;0.0;0.0
1740.0;117.75;0.0;0.0
1746.0;128.725;0.0;0.0
1752.0;126.5875;0.0;0.0
1758.0;121.15;0.0;0.0
1764.0;114.525;0.0;0.0
1770.0;116.975;0.0;0.0
1776.0;118.875;0.0;0.0
1782.0;115.9875;0.0;0.0
1788.0;115.6;0.0;0.0
1794.0;113.3375;0.0;0.0
