#auto generated file!
1572.0;218;216;123;138;177;131;46;46;49;56
1578.0;218;218;122;140;178;130;47;45;48;54
1584.0;221;220;124;140;174;134;44;45;46;52
1590.0;218;216;127;138;173;138;45;47;46;52
1596.0;216;215;126;136;175;142;45;47;46;52
1602.0;216;216;126;137;176;145;45;45;44;50
1608.0;216;218;125;134;173;145;45;46;44;54
1614.0;218;219;123;131;174;146;47;49;43;50
1620.0;218;216;125;132;173;140;50;48;46;52
1626.0;218;218;127;129;171;141;50;48;45;53
1632.0;221;216;125;127;175;139;52;49;45;51
1638.0;221;212;125;128;172;137;54;51;50;50
1644.0;225;214;126;125;172;134;51;47;55;51
1650.0;224;215;125;126;171;134;49;48;57;51
1656.0;225;217;127;126;167;135;47;49;55;52
1662.0;226;211;131;127;163;136;44;53;56;53
1668.0;226;213;129;136;157;137;45;54;52;51
1674.0;224;214;126;135;158;141;45;57;49;51
1680.0;223;213;127;136;158;142;41;57;52;51
1686.0;222;216;123;139;157;142;45;55;51;50
1692.0;221;214;125;137;156;142;50;59;45;51
1698.0;222;214;124;139;156;138;50;57;47;53
1704.0;216;212;125;140;157;141;48;60;50;51
1710.0;216;208;125;138;159;145;47;60;55;47
1716.0;214;211;123;138;157;144;45;59;60;49
1722.0;215;209;126;139;155;146;46;58;57;49
1728.0;214;209;124;139;154;147;49;58;58;48
1734.0;216;208;124;139;153;142;48;61;60;49
1740.0;216;205;125;138;152;143;49;60;62;50
1746.0;215;208;122;136;154;141;51;61;60;52
1752.0;212;211;121;136;154;144;49;61;59;53
1758.0;210;211;119;137;151;141;50;62;63;56
1764.0;211;207;118;142;152;140;53;63;60;54
1770.0;211;206;118;139;151;146;55;60;59;55
1776.0;212;207;118;136;149;148;54;62;60;54
1782.0;212;208;120;132;148;145;56;64;62;53
1788.0;212;208;122;127;145;148;57;64;61;56
1794.0;211;210;122;123;145;146;58;65;64;56
