#auto generated file!
984.0;2.35;0.0;31.785
990.0;1.6;0.0;31.75
996.0;2.2;0.0;30.79
1002.0;1.95;0.0;29.94
1008.0;1.7;0.0;32.665
1014.0;2.275;0.0;33.035
1020.0;2.425;0.0;35.435
1026.0;2.725;0.0;36.785
1032.0;4.075;0.0;36.86
1038.0;3.25;0.0;38.685
1044.0;2.875;0.0;37.315
1050.0;2.35;0.0;34.405
1056.0;1.525;0.0;32.705
1062.0;1.9;0.0;30.485
1068.0;1.8;0.0;32.82
1074.0;1.65;0.0;31.955
1080.0;1.925;0.0;34.39
1086.0;1.375;0.0;35.31
1092.0;1.075;0.0;35.215
1098.0;1.65;0.0;34.435
1104.0;2.825;0.0;39.405
1110.0;3.425;0.0;39.435
1116.0;4.55;0.0;39.47
1122.0;3.85;0.0;39.07
1128.0;2.4;0.0;36.86
1134.0;2.05;0.0;35.03
1140.0;3.725;0.0;34.03
1146.0;1.775;0.0;34.28
1152.0;2.7;0.0;32.675
1158.0;2.725;0.0;30.4
1164.0;0.925;0.0;32.35
1170.0;2.175;0.0;33.075
1176.0;1.85;0.0;33.555
1182.0;3.55;0.0;34.99
1188.0;2.825;0.0;39.45
1194.0;4.775;0.0;40.1
1200.0;2.825;0.0;36.85
1206.0;3.65;0.0;36.725
1212.0;3.375;0.0;34.935
1218.0;1.625;0.0;34.06
1224.0;0.575;0.0;33.62
1230.0;1.575;0.0;33.38
1236.0;2.15;0.0;31.565
1242.0;1.225;0.0;32.72
1248.0;2.25;0.0;34.21
1254.0;2.425;0.0;35.415
1260.0;2.875;0.0;37.07
1266.0;3.95;0.0;37.575
1272.0;5.425;0.0;38.555
1278.0;3.375;0.0;37.055
1284.0;2.575;0.0;35.96
1290.0;2.9;0.0;33.385
1296.0;2.9375;0.0;33.335
1302.0;3.025;0.0;31.74
1308.0;2.8375;0.0;30.63
1314.0;2.15;0.0;31.615
1320.0;1.9;0.0;32.845
1326.0;2.225;0.0;31.03
1332.0;1.625;0.0;30.695
1338.0;2.975;0.0;34.89
1344.0;3.375;0.0;38.0
1350.0;3.4;0.0;35.815
1356.0;4.05;0.0;37.73
1362.0;4.475;0.0;36.825
1368.0;1.975;0.0;35.89
1374.0;2.15;0.0;34.66
1380.0;1.8;0.0;31.46
1386.0;2.4;0.0;31.6
1392.0;2.55;0.0;32.245
1398.0;1.65;0.0;34.145
1404.0;2.55;0.0;32.03
1410.0;2.625;0.0;32.425
1416.0;1.45;0.0;32.875
1422.0;3.05;0.0;36.21
1428.0;3.9875;0.0;39.265
1434.0;3.8;0.0;37.505
1440.0;4.15;0.0;36.43
1446.0;2.575;0.0;34.825
1452.0;2.0;0.0;32.89
1458.0;2.725;0.0;31.11
1464.0;3.05;0.0;28.505
1470.0;1.975;0.0;29.785
1476.0;2.525;0.0;28.27
1482.0;2.6;0.0;32.015
1488.0;2.55;0.0;33.29
1494.0;2.2;0.0;34.985
1500.0;3.175;0.0;35.265
1506.0;4.55;0.0;37.955
1512.0;5.1;0.0;40.795
1518.0;3.175;0.0;41.795
1524.0;4.25;0.0;39.095
1530.0;4.8;0.0;36.055
1536.0;2.8;0.0;35.09
1542.0;1.5;0.0;32.91
1548.0;1.75;0.0;32.63
1554.0;2.525;0.0;32.12
1560.0;1.625;0.0;29.765
1566.0;1.525;0.0;29.05
1572.0;2.075;0.0;30.425
1578.0;3.05;0.0;34.445
1584.0;3.2;0.0;36.245
1590.0;3.2;0.0;36.83
1596.0;3.775;0.0;37.865
1602.0;3.35;0.0;41.47
1608.0;3.425;0.0;39.665
1614.0;2.825;0.0;38.75
1620.0;2.45;0.0;33.065
1626.0;2.225;0.0;31.895
1632.0;2.05;0.0;32.575
1638.0;1.425;0.0;31.99
1644.0;2.725;0.0;31.71
1650.0;3.6;0.0;31.515
1656.0;3.825;0.0;32.535
1662.0;2.9;0.0;34.95
1668.0;3.575;0.0;37.465
1674.0;2.375;0.0;37.63
1680.0;3.075;0.0;39.845
1686.0;2.875;0.0;38.6
1692.0;2.575;0.0;36.18
1698.0;2.325;0.0;34.95
1704.0;2.3;0.0;31.715
1710.0;1.75;0.0;29.38
1716.0;2.425;0.0;30.2
1722.0;1.375;0.0;30.245
1728.0;2.25;0.0;31.05
1734.0;1.95;0.0;33.725
1740.0;2.15;0.0;36.895
1746.0;3.25;0.0;39.55
1752.0;3.675;0.0;37.99
1758.0;3.6;0.0;37.985
1764.0;3.025;0.0;34.865
1770.0;2.8;0.0;33.255
1776.0;3.95;0.0;31.945
1782.0;2.875;0.0;32.665
1788.0;3.35;0.0;29.46
1794.0;2.525;0.0;29.58
