#auto generated file!
960.0;127.5125;0.0;0.0
966.0;124.45;0.0;0.0
972.0;127.5875;0.0;0.0
978.0;126.275;0.0;0.0
984.0;121.6375;0.0;0.0
990.0;123.725;0.0;0.0
996.0;128.025;0.0;0.0
1002.0;128.3875;0.0;0.0
1008.0;132.925;0.0;0.0
1014.0;132.55;0.0;0.0
1020.0;134.5375;0.0;0.0
1026.0;126.7875;0.0;0.0
1032.0;127.9125;0.0;0.0
1038.0;126.375;0.0;0.0
1044.0;121.75;0.0;0.0
1050.0;115.45;0.0;0.0
1056.0;126.2;0.0;0.0
1062.0;124.9375;0.0;0.0
1068.0;128.1375;0.0;0.0
1074.0;120.5375;0.0;0.0
1080.0;120.5;0.0;0.0
1086.0;126.875;0.0;0.0
1092.0;126.6625;0.0;0.0
1098.0;126.8375;0.0;0.0
1104.0;135.1125;0.0;0.0
1110.0;133.475;0.0;0.0
1116.0;131.95;0.0;0.0
1122.0;130.0875;0.0;0.0
1128.0;125.625;0.0;0.0
1134.0;118.55;0.0;0.0
1140.0;113.7125;0.0;0.0
1146.0;116.4375;0.0;0.0
1152.0;125.3625;0.0;0.0
1158.0;123.9375;0.0;0.0
1164.0;122.7;0.0;0.0
1170.0;119.875;0.0;0.0
1176.0;132.2875;0.0;0.0
1182.0;129.4125;0.0;0.0
1188.0;130.95;0.0;0.0
1194.0;132.425;0.0;0.0
1200.0;126.6375;0.0;0.0
1206.0;125.375;0.0;0.0
1212.0;121.9625;0.0;0.0
1218.0;123.375;0.0;0.0
1224.0;122.8875;0.0;0.0
1230.0;132.4875;0.0;0.0
1236.0;133.5625;0.0;0.0
1242.0;125.2125;0.0;0.0
1248.0;122.0625;0.0;0.0
1254.0;127.575;0.0;0.0
1260.0;122.8875;0.0;0.0
1266.0;122.65;0.0;0.0
1272.0;137.575;0.0;0.0
1278.0;138.6375;0.0;0.0
1284.0;142.8125;0.0;0.0
1290.0;144.525;0.0;0.0
1296.0;140.675;0.0;0.0
1302.0;130.05;0.0;0.0
1308.0;124.4;0.0;0.0
1314.0;122.225;0.0;0.0
1320.0;124.5875;0.0;0.0
1326.0;122.975;0.0;0.0
1332.0;125.4625;0.0;0.0
1338.0;127.7625;0.0;0.0
1344.0;128.7875;0.0;0.0
1350.0;134.3125;0.0;0.0
1356.0;141.9375;0.0;0.0
1362.0;145.95;0.0;0.0
1368.0;145.6375;0.0;0.0
1374.0;141.3;0.0;0.0
1380.0;134.1875;0.0;0.0
1386.0;133.95;0.0;0.0
1392.0;130.5375;0.0;0.0
1398.0;133.925;0.0;0.0
1404.0;143.7125;0.0;0.0
1410.0;147.2;0.0;0.0
1416.0;153.325;0.0;0.0
1422.0;157.5375;0.0;0.0
1428.0;152.025;0.0;0.0
1434.0;140.4125;0.0;0.0
1440.0;126.4125;0.0;0.0
1446.0;131.9375;0.0;0.0
1452.0;123.0875;0.0;0.0
1458.0;126.3;0.0;0.0
1464.0;132.925;0.0;0.0
1470.0;137.7625;0.0;0.0
1476.0;134.1125;0.0;0.0
1482.0;132.2875;0.0;0.0
1488.0;129.3;0.0;0.0
1494.0;132.825;0.0;0.0
1500.0;141.825;0.0;0.0
1506.0;133.975;0.0;0.0
1512.0;134.6;0.0;0.0
1518.0;131.625;0.0;0.0
1524.0;139.875;0.0;0.0
1530.0;139.4875;0.0;0.0
1536.0;137.725;0.0;0.0
1542.0;138.125;0.0;0.0
1548.0;141.825;0.0;0.0
1554.0;143.35;0.0;0.0
1560.0;143.4375;0.0;0.0
1566.0;138.725;0.0;0.0
1572.0;137.25;0.0;0.0
1578.0;136.8375;0.0;0.0
1584.0;133.2875;0.0;0.0
1590.0;135.9625;0.0;0.0
1596.0;128.7625;0.0;0.0
1602.0;127.2375;0.0;0.0
1608.0;119.925;0.0;0.0
1614.0;129.3;0.0;0.0
1620.0;127.1875;0.0;0.0
1626.0;131.575;0.0;0.0
1632.0;137.0;0.0;0.0
1638.0;138.9125;0.0;0.0
1644.0;128.1;0.0;0.0
1650.0;133.2125;0.0;0.0
1656.0;126.8375;0.0;0.0
1662.0;130.95;0.0;0.0
1668.0;140.2125;0.0;0.0
1674.0;134.8625;0.0;0.0
1680.0;139.7625;0.0;0.0
1686.0;144.725;0.0;0.0
1692.0;133.6375;0.0;0.0
1698.0;127.6375;0.0;0.0
1704.0;127.2;0.0;0.0
1710.0;121.9125;0.0;0.0
1716.0;125.5875;0.0;0.0
1722.0;133.75;0.0;0.0
1728.0;132.1375;0.0;0.0
1734.0;132.4125;0.0;0.0
1740.0;133.2375;0.0;0.0
1746.0;137.675;0.0;0.0
1752.0;142.375;0.0;0.0
1758.0;145.15;0.0;0.0
1764.0;136.3;0.0;0.0
1770.0;129.125;0.0;0.0
1776.0;125.9375;0.0;0.0
1782.0;137.4;0.0;0.0
1788.0;138.1;0.0;0.0
1794.0;122.375;0.0;0.0
