#auto generated file!
432.0;185;204;122;161;147;138;62;67;57;57
438.0;184;206;122;161;147;140;64;64;56;56
444.0;184;204;123;159;147;139;64;64;59;57
450.0;185;201;125;157;151;138;66;69;54;54
456.0;191;204;123;161;150;139;63;63;50;56
462.0;193;201;122;157;150;137;66;67;51;56
468.0;192;202;122;158;148;137;64;69;51;57
474.0;195;204;123;156;146;139;59;68;55;55
480.0;193;202;127;156;144;143;58;66;55;56
486.0;194;200;130;156;144;150;58;59;52;57
492.0;195;202;131;155;142;151;59;59;51;55
498.0;200;204;132;153;140;150;60;56;51;54
504.0;202;204;133;153;140;149;61;57;50;51
510.0;201;202;131;152;142;148;61;56;55;52
516.0;199;203;133;151;141;150;67;53;52;51
522.0;195;202;138;151;141;149;64;54;51;55
528.0;193;207;137;150;146;146;63;49;52;57
534.0;194;204;136;149;146;149;62;47;53;60
540.0;193;205;133;148;150;148;60;45;54;64
546.0;194;208;135;149;150;146;59;45;55;59
552.0;194;207;135;149;154;143;60;48;54;56
558.0;195;206;139;148;152;144;60;47;55;54
564.0;194;205;141;145;155;145;58;49;56;52
570.0;194;209;142;146;151;150;54;47;57;50
576.0;196;209;145;144;154;150;52;45;56;49
582.0;197;213;147;142;154;150;49;46;56;46
588.0;198;213;146;142;152;149;50;46;57;47
594.0;199;214;144;143;152;147;49;48;54;50
600.0;198;218;143;139;146;148;51;53;56;48
606.0;198;217;144;135;148;151;49;51;57;50
612.0;197;217;143;133;151;152;46;54;55;52
618.0;198;216;140;131;151;151;50;54;55;54
624.0;199;215;137;129;147;148;51;60;59;55
630.0;198;220;139;129;143;147;47;62;60;55
636.0;195;218;143;130;141;146;49;62;60;56
642.0;196;218;144;131;138;146;52;63;58;54
648.0;202;218;142;127;136;148;52;63;59;53
654.0;198;219;145;126;134;148;53;64;59;54
660.0;199;219;146;125;136;148;50;64;62;51
666.0;199;221;150;128;138;148;47;62;60;47
672.0;199;219;152;130;137;147;51;62;57;46
678.0;198;215;150;130;139;148;50;62;57;51
684.0;198;214;149;131;138;148;53;58;58;53
690.0;203;214;148;127;136;149;53;61;58;51
696.0;203;211;149;128;138;148;53;57;62;51
702.0;204;212;149;127;133;151;56;56;61;51
708.0;205;210;147;130;136;147;55;56;61;53
714.0;203;213;144;128;138;146;61;53;60;54
720.0;206;215;144;128;133;148;61;53;57;55
726.0;203;214;144;129;131;149;63;56;56;55
732.0;202;213;147;130;129;145;65;57;55;57
738.0;201;214;142;134;128;141;64;59;60;57
744.0;199;213;143;133;128;145;62;56;65;56
750.0;199;220;145;132;128;141;62;56;66;51
756.0;196;221;146;129;132;142;62;55;64;53
762.0;196;222;149;128;132;143;61;50;63;56
768.0;192;216;153;126;132;143;62;52;65;59
774.0;194;215;153;122;135;144;63;52;64;58
780.0;195;216;149;123;137;144;62;54;61;59
786.0;195;214;152;123;136;143;65;55;60;57
792.0;197;212;151;120;134;145;71;55;59;56
798.0;198;213;148;124;136;141;72;54;58;56
804.0;197;215;146;123;135;142;75;53;58;56
810.0;198;217;141;123;136;139;78;57;52;59
816.0;197;216;143;125;139;138;76;58;53;55
822.0;199;218;141;133;141;136;74;51;51;56
828.0;199;218;144;139;141;138;69;52;47;53
834.0;200;215;144;137;140;141;68;50;51;54
840.0;200;215;149;138;137;139;67;49;52;54
846.0;199;218;149;136;133;139;68;49;54;55
852.0;202;219;148;134;133;140;67;51;53;53
858.0;201;217;148;132;134;142;68;53;52;53
864.0;201;220;152;131;134;141;68;49;52;52
870.0;202;223;150;128;134;142;72;46;53;50
876.0;202;222;147;127;134;145;73;46;52;52
882.0;201;222;150;128;134;147;67;46;53;52
888.0;203;221;152;128;135;143;66;49;52;51
894.0;201;223;150;128;134;144;61;50;59;50
900.0;198;221;148;131;134;146;59;48;62;53
906.0;198;217;154;132;134;147;54;48;62;54
912.0;196;220;153;132;134;144;55;48;65;53
918.0;193;220;159;132;135;141;55;46;66;53
924.0;192;220;160;134;134;140;56;48;64;52
930.0;189;222;165;136;136;139;53;46;63;51
936.0;192;221;161;136;135;137;54;48;63;53
942.0;190;219;164;133;135;137;55;50;63;54
948.0;189;215;167;133;136;137;57;50;66;50
954.0;189;214;162;133;140;136;60;52;63;51
960.0;190;216;156;131;141;140;58;54;62;52
966.0;190;213;157;132;140;141;56;59;62;50
972.0;191;216;154;130;139;142;54;60;62;52
978.0;191;217;154;129;141;138;58;58;63;51
984.0;192;212;155;132;142;140;59;55;61;52
990.0;193;211;152;131;144;141;59;58;59;52
996.0;193;214;153;128;143;142;57;57;58;55
1002.0;191;215;155;131;145;143;54;55;59;52
1008.0;190;216;155;132;143;139;57;52;63;53
1014.0;190;215;157;134;142;138;56;49;63;56
1020.0;189;215;160;132;139;140;56;49;63;57
1026.0;190;216;162;133;140;139;55;51;58;56
1032.0;192;218;159;131;142;135;60;52;55;56
1038.0;195;219;161;129;141;137;58;52;52;56
1044.0;195;221;165;132;138;136;55;53;50;55
1050.0;198;221;165;130;140;132;53;51;52;58
1056.0;198;224;165;131;136;133;52;53;51;57
1062.0;196;223;166;131;136;132;53;54;52;57
1068.0;198;223;165;132;136;132;51;53;54;56
1074.0;199;223;164;132;137;136;50;53;52;54
1080.0;202;226;163;129;137;133;51;54;50;55
1086.0;203;228;163;126;135;134;52;55;54;50
1092.0;203;229;163;123;135;135;53;56;52;51
1098.0;202;231;162;121;132;138;50;59;52;53
1104.0;200;231;160;122;132;136;47;61;54;57
1110.0;200;229;162;125;134;133;46;62;53;56
1116.0;202;230;159;127;136;131;44;62;51;58
1122.0;201;231;162;131;138;129;44;64;46;54
1128.0;203;232;161;129;140;131;46;63;45;50
1134.0;203;226;164;132;141;128;48;61;45;52
1140.0;204;224;165;134;141;126;46;61;45;54
1146.0;201;228;162;135;144;128;43;59;46;54
1152.0;202;224;162;135;143;127;42;63;47;55
1158.0;200;224;159;137;144;124;45;62;46;59
1164.0;204;220;160;134;145;122;44;63;47;61
1170.0;205;218;159;132;145;125;44;67;46;59
1176.0;207;217;159;133;145;121;50;63;45;60
1182.0;211;218;157;133;144;124;46;63;46;58
1188.0;212;218;156;140;143;123;44;62;48;54
1194.0;213;218;155;139;145;121;44;61;48;56
1200.0;212;218;155;140;150;117;42;60;48;58
1206.0;211;220;152;140;147;117;45;62;50;56
1212.0;212;222;152;141;146;120;42;59;47;59
1218.0;207;218;152;140;144;125;43;61;47;63
1224.0;211;217;153;136;149;124;40;60;47;63
1230.0;211;218;151;137;150;124;43;62;46;58
1236.0;209;220;146;139;150;125;46;66;46;53
1242.0;211;221;148;142;148;123;45;66;44;52
1248.0;214;223;145;143;145;121;47;64;47;51
1254.0;216;222;144;141;145;123;47;61;48;53
1260.0;215;222;144;141;144;124;45;61;52;52
1266.0;213;217;144;140;139;129;48;64;54;52
1272.0;217;218;143;141;139;132;43;57;58;52
1278.0;217;217;147;142;138;134;43;57;56;49
1284.0;215;221;143;140;140;138;42;54;58;49
1290.0;215;221;147;138;138;140;46;54;53;48
1296.0;217;220;143;141;138;140;47;56;51;47
1302.0;216;218;142;140;140;136;50;61;53;44
1308.0;218;213;143;143;141;134;51;62;53;42
1314.0;215;213;146;145;140;134;50;58;53;46
1320.0;215;213;147;145;139;136;51;56;50;48
1326.0;217;216;144;146;136;137;50;56;50;48
1332.0;219;216;143;144;138;141;49;54;47;49
1338.0;219;219;140;142;143;139;46;56;45;51
1344.0;216;217;141;142;146;145;44;57;44;48
1350.0;220;219;143;138;148;141;46;55;44;46
1356.0;222;217;142;134;151;140;48;56;44;46
1362.0;221;215;140;133;153;139;49;57;46;47
1368.0;220;217;136;136;154;139;48;60;44;46
1374.0;216;217;136;133;156;143;45;59;46;49
1380.0;221;218;137;130;156;142;43;59;44;50
1386.0;221;218;134;128;158;145;44;59;44;49
1392.0;219;216;132;131;159;142;45;61;46;49
1398.0;219;214;132;134;161;145;44;60;46;45
1404.0;216;217;125;133;162;150;44;62;46;45
1410.0;217;214;124;136;162;149;45;61;45;47
1416.0;215;216;127;138;162;145;44;60;47;46
1422.0;215;214;127;138;163;144;41;61;47;50
1428.0;215;215;126;141;159;145;41;62;49;47
1434.0;218;211;125;144;161;144;42;60;50;45
1440.0;219;214;125;145;161;142;40;59;50;45
1446.0;219;217;123;144;156;143;40;59;50;49
1452.0;223;219;121;143;155;142;40;59;50;48
1458.0;219;218;117;140;153;141;45;66;51;50
1464.0;217;220;121;141;149;140;45;63;50;54
1470.0;220;220;127;143;147;142;45;60;46;50
1476.0;218;224;131;142;144;141;43;61;44;52
1482.0;215;225;132;142;149;142;42;59;43;51
1488.0;218;223;134;138;147;142;42;59;43;54
1494.0;216;222;137;138;144;144;41;59;43;56
1500.0;217;221;138;135;140;147;42;61;42;57
1506.0;215;219;136;134;140;147;45;65;46;53
1512.0;219;218;137;131;139;148;45;63;46;54
1518.0;218;219;137;132;141;149;45;62;46;51
1524.0;222;218;140;130;141;147;45;63;44;50
1530.0;228;214;136;131;142;147;44;64;44;50
1536.0;224;212;135;131;143;147;49;63;43;53
1542.0;218;210;135;131;143;147;52;61;48;55
1548.0;219;211;134;126;141;149;56;63;46;55
1554.0;217;216;134;126;142;147;55;64;45;54
1560.0;219;217;130;129;138;146;56;69;43;53
1566.0;216;215;132;134;136;146;58;68;42;53
1572.0;215;215;134;134;135;146;58;69;39;55
1578.0;215;220;136;131;135;143;60;66;39;55
1584.0;213;222;136;135;133;143;59;67;38;54
1590.0;211;224;133;138;135;145;56;63;39;56
1596.0;212;224;132;139;135;146;55;61;40;56
1602.0;213;219;131;139;134;147;57;63;40;57
1608.0;216;217;134;141;137;147;55;57;38;58
1614.0;217;217;133;143;138;147;56;52;39;58
1620.0;216;220;134;144;135;145;55;52;42;57
1626.0;217;221;135;145;133;144;56;53;40;56
1632.0;218;216;136;145;130;148;56;52;40;59
1638.0;217;211;139;144;131;147;58;51;42;60
1644.0;216;209;137;145;128;147;60;52;48;58
1650.0;216;208;136;143;129;144;61;51;51;61
1656.0;217;209;139;145;127;147;60;51;50;55
1662.0;216;212;137;145;128;146;61;51;51;53
1668.0;219;211;136;145;128;148;56;54;49;54
1674.0;219;210;139;147;126;149;57;52;48;53
1680.0;221;211;138;150;127;144;55;53;52;49
1686.0;222;209;137;148;132;143;57;50;52;50
1692.0;219;205;139;144;136;140;58;51;55;53
1698.0;221;204;137;147;136;142;58;50;55;50
1704.0;221;204;136;145;134;144;58;50;56;52
1710.0;218;207;135;146;138;145;58;47;54;52
1716.0;216;209;137;146;138;147;61;45;51;50
1722.0;214;214;135;149;136;148;60;45;49;50
1728.0;211;214;135;146;138;149;62;44;54;47
1734.0;213;210;136;146;140;147;64;45;52;47
1740.0;211;212;135;144;142;151;65;46;51;43
1746.0;210;213;136;145;140;145;66;48;54;43
1752.0;207;214;136;146;141;145;68;48;53;42
1758.0;211;213;136;151;140;145;64;44;53;43
1764.0;211;213;136;152;140;145;63;47;50;43
1770.0;213;213;136;151;140;145;64;46;48;44
1776.0;213;210;136;149;145;146;63;44;50;44
1782.0;214;213;132;146;149;145;62;44;51;44
1788.0;217;211;131;147;145;144;65;47;50;43
1794.0;217;209;133;147;144;146;64;49;48;43
