#auto generated file!
348.0;245;223;205;205;200;205;72;82;83;80
354.0;245;223;203;200;204;205;71;86;84;79
360.0;249;226;205;199;197;204;77;84;81;78
366.0;248;225;207;198;197;207;80;79;84;75
372.0;252;221;210;200;199;208;77;79;83;71
378.0;252;220;211;203;205;205;76;75;82;71
384.0;249;220;210;202;205;208;73;79;81;73
390.0;249;222;212;200;208;208;71;79;79;72
396.0;251;225;209;199;207;210;73;75;79;72
402.0;255;225;203;198;205;209;75;77;84;69
408.0;256;224;200;196;207;209;76;77;84;71
414.0;251;224;199;203;207;211;73;76;86;70
420.0;255;221;207;201;200;214;71;78;84;69
426.0;256;219;210;199;196;211;73;81;86;69
432.0;257;219;209;197;198;209;69;85;86;71
438.0;256;222;214;199;195;208;66;84;85;71
444.0;258;224;213;198;200;202;64;80;88;73
450.0;255;230;208;197;198;208;62;78;89;75
456.0;256;230;210;196;198;205;64;79;89;73
462.0;254;228;211;196;198;203;70;76;90;74
468.0;254;228;214;198;194;201;68;81;87;75
474.0;257;228;215;197;197;198;68;76;85;79
480.0;252;227;214;196;198;197;70;78;89;79
486.0;251;229;212;196;201;199;69;80;88;75
492.0;251;231;208;197;201;199;63;84;93;73
498.0;247;231;208;195;202;201;64;85;93;74
504.0;250;231;209;197;200;199;63;88;91;72
510.0;248;231;207;196;203;201;63;88;91;72
516.0;246;231;210;198;202;197;66;90;85;75
522.0;248;228;204;199;201;202;66;92;86;74
528.0;252;228;202;194;207;205;67;85;86;74
534.0;250;228;200;190;212;206;69;84;85;76
540.0;251;230;199;189;211;209;76;82;81;72
546.0;255;233;202;193;210;204;74;81;78;70
552.0;251;233;199;197;207;204;74;85;80;70
558.0;251;234;198;194;209;206;73;88;79;68
564.0;256;229;199;191;206;210;75;89;80;65
570.0;261;232;199;189;204;209;73;86;81;66
576.0;259;231;195;188;201;205;81;86;87;67
582.0;257;230;191;191;196;204;83;88;90;70
588.0;257;229;192;192;192;203;90;87;90;68
594.0;256;234;196;191;197;195;87;87;87;70
600.0;253;236;196;193;192;197;89;87;89;68
606.0;256;233;202;194;191;201;85;91;83;64
612.0;256;237;200;190;193;201;84;90;85;64
618.0;255;236;199;192;194;200;82;86;90;66
624.0;254;235;199;197;199;197;83;80;87;69
630.0;254;239;204;197;200;198;82;76;82;68
636.0;259;241;203;198;205;195;82;73;77;67
642.0;255;244;209;195;206;187;84;77;77;66
648.0;253;244;214;194;208;188;82;75;74;68
654.0;255;244;213;194;207;184;79;79;75;70
660.0;257;243;212;192;202;185;79;82;76;72
666.0;260;245;207;191;204;184;78;82;74;75
672.0;257;251;209;194;200;184;80;77;75;73
678.0;258;254;206;195;198;180;76;79;80;74
684.0;262;255;206;198;194;183;75;82;74;71
690.0;265;254;208;197;195;189;71;80;72;69
696.0;266;257;209;197;195;190;70;79;69;68
702.0;266;257;208;199;196;190;72;75;69;68
708.0;269;263;200;197;192;192;71;76;69;71
714.0;269;259;203;203;193;194;70;78;66;65
720.0;268;258;205;201;191;196;70;80;68;63
726.0;269;262;205;205;189;194;66;78;67;65
732.0;264;259;206;205;190;194;64;80;70;68
738.0;266;257;203;202;192;193;67;82;72;66
744.0;269;260;205;203;194;186;64;82;68;69
750.0;272;259;204;203;194;186;65;79;73;65
756.0;274;257;205;203;193;191;65;79;70;63
762.0;276;255;202;205;192;193;63;77;72;65
768.0;271;256;200;208;193;197;59;79;75;62
774.0;266;257;199;211;193;200;62;73;73;66
780.0;263;259;196;212;197;195;65;74;71;68
786.0;260;264;191;210;201;195;64;75;72;68
792.0;256;262;184;213;203;199;65;74;72;72
798.0;256;261;184;215;203;198;68;70;73;72
804.0;256;257;181;217;204;201;70;74;71;69
810.0;257;259;185;217;199;203;72;71;70;67
816.0;255;259;187;217;193;206;72;72;70;69
822.0;257;261;188;215;190;210;75;68;69;67
828.0;257;266;192;212;188;206;73;67;75;64
834.0;260;265;192;211;188;203;77;65;73;66
840.0;261;259;195;211;186;199;74;67;73;75
846.0;262;261;198;209;185;198;74;68;71;74
852.0;256;263;193;209;191;196;74;67;77;74
858.0;254;263;192;209;195;193;75;69;78;72
864.0;256;266;196;212;193;193;70;67;77;70
870.0;257;270;196;209;192;194;67;66;79;70
876.0;259;273;195;204;193;197;67;67;77;68
882.0;261;276;193;204;195;197;63;68;74;69
888.0;255;278;194;202;196;200;63;67;75;70
894.0;254;277;195;205;198;201;60;67;74;69
900.0;254;276;197;203;199;198;65;64;75;69
906.0;254;276;197;199;197;200;64;68;77;68
912.0;250;282;201;191;196;201;66;69;76;68
918.0;250;276;201;190;200;201;66;68;80;68
924.0;248;273;206;193;194;204;67;69;79;67
930.0;250;272;203;196;194;204;67;66;83;65
936.0;253;273;199;197;196;206;65;63;81;67
942.0;254;278;194;199;189;201;63;66;84;72
948.0;257;277;196;197;190;202;61;66;85;69
954.0;259;279;194;196;191;202;60;64;83;72
960.0;263;278;195;196;188;200;57;65;84;74
966.0;264;280;198;197;192;197;58;64;81;69
972.0;266;278;199;190;192;199;58;68;80;70
978.0;266;274;201;184;191;205;57;72;78;72
984.0;270;277;203;181;191;204;55;72;74;73
990.0;269;279;202;177;189;207;56;75;74;72
996.0;271;278;203;175;189;206;59;75;70;74
1002.0;271;285;204;175;187;207;60;71;69;71
1008.0;269;282;201;174;186;204;63;76;73;72
1014.0;271;281;198;176;187;205;63;74;75;70
1020.0;274;285;194;177;186;204;63;77;75;65
1026.0;273;285;196;177;185;201;68;75;75;65
1032.0;277;289;193;179;187;198;63;78;74;62
1038.0;275;290;191;178;186;195;66;82;72;65
1044.0;276;290;198;177;188;192;67;80;68;64
1050.0;276;292;202;180;184;192;67;76;67;64
1056.0;274;295;202;180;183;187;68;77;66;68
1062.0;277;298;199;179;184;181;64;81;68;69
1068.0;278;298;198;179;185;183;63;78;70;68
1074.0;281;299;199;179;181;181;65;77;71;67
1080.0;280;298;206;178;182;181;68;77;64;66
1086.0;282;301;208;177;183;181;64;74;66;64
1092.0;282;300;209;178;182;182;63;75;63;66
1098.0;282;298;208;179;181;185;66;72;59;70
1104.0;280;299;212;177;177;188;65;71;61;70
1110.0;284;292;213;183;173;190;61;75;58;71
1116.0;283;293;214;182;177;194;61;73;54;69
1122.0;284;290;208;183;177;196;67;71;58;66
1128.0;289;292;202;180;180;196;63;71;60;67
1134.0;285;289;200;176;186;195;66;73;62;68
1140.0;284;290;202;178;185;193;64;76;63;65
1146.0;283;293;202;180;183;194;64;75;63;63
1152.0;280;293;196;179;182;190;68;78;68;66
1158.0;279;291;191;179;186;191;69;80;68;66
1164.0;279;291;187;181;190;190;71;77;70;64
1170.0;274;286;189;184;192;187;72;74;74;68
1176.0;272;286;190;185;191;190;75;70;71;70
1182.0;270;284;191;184;187;191;77;73;70;73
1188.0;269;283;192;184;180;191;79;73;72;77
1194.0;269;285;190;185;177;195;78;69;76;76
1200.0;267;283;188;186;177;199;79;68;76;77
1206.0;263;285;189;186;177;201;81;66;73;79
1212.0;263;282;186;187;176;203;88;67;71;77
1218.0;258;280;189;181;179;206;85;72;73;77
1224.0;259;278;185;184;179;208;82;71;73;81
1230.0;258;278;187;176;181;204;83;71;78;84
1236.0;255;277;189;178;179;210;80;73;77;82
1242.0;251;277;192;177;183;214;81;72;74;79
1248.0;254;283;190;177;180;214;80;71;74;77
1254.0;254;282;189;175;184;215;84;69;73;75
1260.0;255;284;185;175;184;211;88;68;78;72
1266.0;257;284;183;175;185;212;81;68;85;70
1272.0;261;283;183;176;188;208;79;69;82;71
1278.0;264;279;185;175;190;204;77;67;86;73
1284.0;267;280;184;179;191;202;75;67;84;71
1290.0;264;280;182;179;194;199;76;67;84;75
1296.0;267;281;183;179;191;200;74;68;83;74
1302.0;269;285;179;175;191;198;76;65;83;79
1308.0;269;285;182;173;197;196;77;62;79;80
1314.0;269;283;181;174;200;195;74;64;80;80
1320.0;273;290;182;176;199;186;72;64;81;77
1326.0;275;289;181;177;198;184;74;63;81;78
1332.0;272;287;182;173;194;188;79;64;80;81
1338.0;273;291;179;175;193;188;79;66;77;79
1344.0;273;290;178;178;194;186;78;63;82;78
1350.0;266;291;180;177;199;184;78;65;78;82
1356.0;266;291;178;175;200;184;78;63;82;83
1362.0;266;287;177;174;200;185;80;63;82;86
1368.0;267;282;175;176;200;182;80;65;86;87
1374.0;270;288;171;181;202;181;77;62;85;83
1380.0;270;289;173;180;200;178;77;66;85;82
1386.0;269;291;174;180;197;183;77;62;85;82
1392.0;270;292;175;182;195;179;75;66;85;81
1398.0;275;292;173;185;190;179;73;67;86;80
1404.0;280;295;174;183;196;175;72;62;83;80
1410.0;281;291;175;183;193;178;73;62;84;80
1416.0;280;292;178;181;195;177;71;61;83;82
1422.0;281;290;178;184;195;177;69;63;79;84
1428.0;278;289;178;187;199;181;68;62;76;82
1434.0;271;291;181;184;198;184;68;60;74;89
1440.0;270;291;183;182;200;187;66;59;77;85
1446.0;270;287;183;182;197;187;69;64;77;84
1452.0;271;287;183;188;195;187;66;65;76;82
1458.0;272;289;183;190;193;185;65;65;74;84
1464.0;272;295;181;192;192;183;65;66;72;82
1470.0;272;291;182;192;193;181;69;67;69;84
1476.0;274;283;183;194;192;183;69;68;74;80
1482.0;271;283;186;188;189;188;71;69;74;81
1488.0;273;285;184;185;186;189;69;67;77;85
1494.0;273;287;179;184;187;184;68;70;79;89
1500.0;275;285;180;184;189;186;66;69;78;88
1506.0;275;288;176;189;186;184;66;74;72;90
1512.0;274;287;175;189;191;185;64;73;73;89
1518.0;266;294;178;188;189;184;64;74;74;89
1524.0;267;294;179;186;192;185;62;75;74;86
1530.0;267;296;180;190;192;182;57;75;76;85
1536.0;270;296;179;189;190;182;58;77;74;85
1542.0;272;298;182;192;187;182;53;76;72;86
1548.0;273;300;181;188;190;183;56;74;67;88
1554.0;273;300;187;188;189;179;55;75;67;87
1560.0;273;298;188;189;190;181;54;73;70;84
1566.0;273;297;191;187;191;182;57;70;72;80
1572.0;274;295;188;185;194;181;54;78;71;80
1578.0;274;293;187;187;194;179;51;77;80;78
1584.0;275;293;188;188;194;183;52;72;79;76
1590.0;277;286;190;191;194;181;51;74;79;77
1596.0;280;288;190;193;188;181;50;76;79;75
1602.0;280;286;191;194;185;182;52;80;76;74
1608.0;281;285;196;193;187;178;52;78;74;76
1614.0;286;287;194;194;190;174;53;77;74;71
1620.0;282;286;195;196;190;171;51;83;74;72
1626.0;281;284;196;197;188;174;50;84;75;71
1632.0;279;286;193;202;187;174;52;86;73;68
1638.0;280;283;195;204;186;177;51;88;73;63
1644.0;281;284;196;205;184;176;49;89;72;64
1650.0;278;286;192;202;188;181;51;87;71;64
1656.0;279;288;194;200;186;184;51;85;67;66
1662.0;285;285;194;199;182;186;50;85;64;70
1668.0;286;286;195;200;178;186;50;79;68;72
1674.0;285;287;195;203;180;181;50;79;69;71
1680.0;283;284;196;204;179;183;53;76;69;73
1686.0;285;286;202;201;178;180;54;74;71;69
1692.0;287;280;199;202;186;177;54;75;69;71
1698.0;292;281;201;198;189;176;53;73;69;68
1704.0;293;279;199;200;193;176;55;71;66;68
1710.0;294;278;193;201;189;179;55;71;72;68
1716.0;296;278;196;197;186;181;53;76;73;64
1722.0;292;280;200;198;187;179;52;75;76;61
1728.0;292;277;200;201;188;178;54;73;75;62
1734.0;295;275;202;196;185;179;54;74;78;62
1740.0;294;275;206;193;185;179;58;74;79;57
1746.0;291;274;205;194;182;183;58;72;81;60
1752.0;294;279;202;192;177;185;57;71;83;60
1758.0;293;282;205;188;180;185;58;69;84;56
1764.0;290;280;209;181;180;181;58;71;86;64
1770.0;291;283;210;177;176;185;59;71;86;62
1776.0;290;281;213;176;177;184;61;68;85;65
1782.0;293;282;213;177;178;183;60;70;78;66
1788.0;293;282;211;179;177;180;64;66;78;70
1794.0;294;281;209;181;180;182;56;66;80;71
