#auto generated file!
432.0;0.0;0.0;32.14
438.0;0.0;0.0;31.355
444.0;0.0;0.0;30.21
450.0;0.0;0.0;30.085
456.0;0.0;0.0;29.995
462.0;0.0;0.0;31.105
468.0;0.0;0.0;32.825
474.0;0.0;0.0;33.72
480.0;0.0;0.0;35.385
486.0;0.0;0.0;34.635
492.0;0.0;0.0;33.235
498.0;0.0;0.0;30.16
504.0;0.0;0.0;32.93
510.0;0.0;0.0;32.62
516.0;0.0;0.0;29.88
522.0;0.0;0.0;30.16
528.0;0.0;0.0;29.555
534.0;0.0;0.0;33.1
540.0;0.0;0.0;33.065
546.0;0.0;0.0;34.345
552.0;0.0;0.0;35.09
558.0;0.0;0.0;35.12
564.0;0.0;0.0;35.5
570.0;0.0;0.0;33.235
576.0;0.0;0.0;34.325
582.0;0.0;0.0;35.005
588.0;0.0;0.0;32.54
594.0;0.0;0.0;30.9
600.0;0.0;0.0;31.755
606.0;0.0;0.0;29.68
612.0;0.0;0.0;28.32
618.0;0.0;0.0;30.17
624.0;0.0;0.0;32.435
630.0;0.0;0.0;37.075
636.0;0.0;0.0;36.095
642.0;0.0;0.0;38.52
648.0;0.0;0.0;35.71
654.0;0.0;0.0;36.05
660.0;0.0;0.0;32.49
666.0;0.0;0.0;30.595
672.0;0.0;0.0;30.72
678.0;0.0;0.0;27.335
684.0;0.0;0.0;28.91
690.0;0.0;0.0;31.61
696.0;0.0;0.0;31.26
702.0;0.0;0.0;33.22
708.0;0.0;0.0;36.25
714.0;0.0;0.0;37.055
720.0;0.0;0.0;37.27
726.0;0.0;0.0;35.13
732.0;0.0;0.0;34.1
738.0;0.0;0.0;30.345
744.0;0.0;0.0;28.64
750.0;0.0;0.0;30.98
756.0;0.0;0.0;28.87
762.0;0.0;0.0;29.8
768.0;0.0;0.0;31.885
774.0;0.0;0.0;31.74
780.0;0.0;0.0;33.35
786.0;0.0;0.0;36.81
792.0;0.0;0.0;36.48
798.0;0.0;0.0;34.42
804.0;0.0;0.0;35.79
810.0;0.0;0.0;34.97
816.0;0.0;0.0;33.32
822.0;0.0;0.0;32.665
828.0;0.0;0.0;32.775
834.0;0.0;0.0;33.685
840.0;0.0;0.0;33.12
846.0;0.0;0.0;33.94
852.0;0.0;0.0;31.04
858.0;0.0;0.0;31.415
864.0;0.0;0.0;34.515
870.0;0.0;0.0;35.07
876.0;0.0;0.0;34.22
882.0;0.0;0.0;34.04
888.0;0.0;0.0;34.19
894.0;0.0;0.0;33.89
900.0;0.0;0.0;33.21
906.0;0.0;0.0;32.105
912.0;0.0;0.0;28.035
918.0;0.0;0.0;26.875
924.0;0.0;0.0;29.335
930.0;0.0;0.0;31.8
936.0;0.0;0.0;33.02
942.0;0.0;0.0;34.67
948.0;0.0;0.0;34.395
954.0;0.0;0.0;38.385
960.0;0.0;0.0;37.675
966.0;0.0;0.0;34.345
972.0;0.0;0.0;31.695
978.0;0.0;0.0;29.98
984.0;0.0;0.0;30.13
990.0;0.0;0.0;28.575
996.0;0.0;0.0;30.395
1002.0;0.0;0.0;29.645
1008.0;0.0;0.0;32.065
1014.0;0.0;0.0;31.395
1020.0;0.0;0.0;35.055
1026.0;0.0;0.0;36.77
1032.0;0.0;0.0;38.055
1038.0;0.0;0.0;37.53
1044.0;0.0;0.0;36.045
1050.0;0.0;0.0;32.165
1056.0;0.0;0.0;31.5
1062.0;0.0;0.0;30.775
1068.0;0.0;0.0;32.18
1074.0;0.0;0.0;31.25
1080.0;0.0;0.0;31.97
1086.0;0.0;0.0;32.975
1092.0;0.0;0.0;32.94
1098.0;0.0;0.0;31.895
1104.0;0.0;0.0;31.6
1110.0;0.0;0.0;33.01
1116.0;0.0;0.0;35.505
1122.0;0.0;0.0;36.475
1128.0;0.0;0.0;36.505
1134.0;0.0;0.0;35.64
1140.0;0.0;0.0;35.795
1146.0;0.0;0.0;35.345
1152.0;0.0;0.0;33.45
1158.0;0.0;0.0;33.47
1164.0;0.0;0.0;33.5
1170.0;0.0;0.0;32.79
1176.0;0.0;0.0;30.63
1182.0;0.0;0.0;33.27
1188.0;0.0;0.0;37.22
1194.0;0.0;0.0;36.625
1200.0;0.0;0.0;36.97
1206.0;0.0;0.0;35.735
1212.0;0.0;0.0;35.21
1218.0;0.0;0.0;32.75
1224.0;0.0;0.0;31.915
1230.0;0.0;0.0;31.7
1236.0;0.0;0.0;31.25
1242.0;0.0;0.0;30.74
1248.0;0.0;0.0;31.25
1254.0;0.0;0.0;34.675
1260.0;0.0;0.0;34.815
1266.0;0.0;0.0;36.475
1272.0;0.0;0.0;35.65
1278.0;0.0;0.0;35.39
1284.0;0.0;0.0;33.53
1290.0;0.0;0.0;32.9
1296.0;0.0;0.0;31.04
1302.0;0.0;0.0;31.505
1308.0;0.0;0.0;29.9
1314.0;0.0;0.0;29.665
1320.0;0.0;0.0;30.565
1326.0;0.0;0.0;31.48
1332.0;0.0;0.0;28.615
1338.0;0.0;0.0;30.08
1344.0;0.0;0.0;32.97
1350.0;0.0;0.0;38.1
1356.0;0.0;0.0;39.065
1362.0;0.0;0.0;37.295
1368.0;0.0;0.0;35.03
1374.0;0.0;0.0;32.82
1380.0;0.0;0.0;31.195
1386.0;0.0;0.0;32.45
1392.0;0.0;0.0;30.4
1398.0;0.0;0.0;28.675
1404.0;0.0;0.0;28.47
1410.0;0.0;0.0;31.27
1416.0;0.0;0.0;31.91
1422.0;0.0;0.0;35.595
1428.0;0.0;0.0;37.605
1434.0;0.0;0.0;37.52
1440.0;0.0;0.0;38.745
1446.0;0.0;0.0;36.0
1452.0;0.0;0.0;34.035
1458.0;0.0;0.0;31.95
1464.0;0.0;0.0;32.515
1470.0;0.0;0.0;33.705
1476.0;0.0;0.0;33.455
1482.0;0.0;0.0;32.315
1488.0;0.0;0.0;31.81
1494.0;0.0;0.0;31.78
1500.0;0.0;0.0;35.395
1506.0;0.0;0.0;34.575
1512.0;0.0;0.0;34.18
1518.0;0.0;0.0;33.595
1524.0;0.0;0.0;33.26
1530.0;0.0;0.0;33.445
1536.0;0.0;0.0;33.285
1542.0;0.0;0.0;31.92
1548.0;0.0;0.0;34.535
1554.0;0.0;0.0;34.145
1560.0;0.0;0.0;32.485
1566.0;0.0;0.0;33.42
1572.0;0.0;0.0;29.985
1578.0;0.0;0.0;31.46
1584.0;0.0;0.0;31.365
1590.0;0.0;0.0;35.1
1596.0;0.0;0.0;34.33
1602.0;0.0;0.0;34.97
1608.0;0.0;0.0;33.675
1614.0;0.0;0.0;35.91
1620.0;0.0;0.0;36.435
1626.0;0.0;0.0;32.99
1632.0;0.0;0.0;33.265
1638.0;0.0;0.0;32.1
1644.0;0.0;0.0;32.28
1650.0;0.0;0.0;30.45
1656.0;0.0;0.0;32.125
1662.0;0.0;0.0;34.54
1668.0;0.0;0.0;38.1
1674.0;0.0;0.0;40.515
1680.0;0.0;0.0;39.805
1686.0;0.0;0.0;37.22
1692.0;0.0;0.0;34.43
1698.0;0.0;0.0;31.945
1704.0;0.0;0.0;32.005
1710.0;0.0;0.0;30.875
1716.0;0.0;0.0;30.075
1722.0;0.0;0.0;32.145
1728.0;0.0;0.0;31.68
1734.0;0.0;0.0;31.575
1740.0;0.0;0.0;32.78
1746.0;0.0;0.0;35.97
1752.0;0.0;0.0;35.66
1758.0;0.0;0.0;35.465
1764.0;0.0;0.0;33.605
1770.0;0.0;0.0;34.83
1776.0;0.0;0.0;34.415
1782.0;0.0;0.0;31.455
1788.0;0.0;0.0;30.515
1794.0;0.0;0.0;33.085
