#auto generated file!
900.0;72.75;0.0;21.251875
906.0;71.4125;0.0;20.66875
912.0;68.85;0.0;19.456875
918.0;67.7875;0.0;18.54125
924.0;61.9625;0.0;18.030625
930.0;62.0375;0.0;19.298125
936.0;63.85;0.0;20.180625
942.0;74.575;0.0;21.66875
948.0;73.4125;0.0;22.88125
954.0;74.3;0.0;23.75375
960.0;78.4125;0.0;23.79875
966.0;77.175;0.0;22.948125
972.0;75.0;0.0;21.926875
978.0;69.1;0.0;20.190625
984.0;67.825;0.0;19.1725
990.0;59.825;0.0;18.71125
996.0;58.2625;0.0;17.75
1002.0;61.725;0.0;18.16375
1008.0;61.65;0.0;18.82375
1014.0;62.9375;0.0;20.334375
1020.0;62.875;0.0;21.865
1026.0;63.1125;0.0;23.61875
1032.0;63.1875;0.0;23.33625
1038.0;63.4;0.0;24.3575
1044.0;65.2125;0.0;24.0225
1050.0;64.1375;0.0;22.24125
1056.0;60.1875;0.0;20.555625
1062.0;54.55;0.0;19.41625
1068.0;59.575;0.0;18.980625
1074.0;59.3125;0.0;18.62875
1080.0;60.9;0.0;18.845625
1086.0;59.975;0.0;19.331875
1092.0;64.6625;0.0;19.83
1098.0;65.2875;0.0;20.906875
1104.0;67.2625;0.0;23.36
1110.0;64.8;0.0;23.688125
1116.0;69.475;0.0;24.2125
1122.0;71.65;0.0;23.604375
1128.0;78.675;0.0;22.47375
1134.0;76.925;0.0;21.40375
1140.0;76.8125;0.0;21.084375
1146.0;74.9125;0.0;19.83875
1152.0;70.25;0.0;19.126875
1158.0;70.7;0.0;19.478125
1164.0;69.025;0.0;19.073125
1170.0;68.075;0.0;19.764375
1176.0;67.0375;0.0;21.453125
1182.0;73.4875;0.0;23.154375
1188.0;74.4125;0.0;24.4875
1194.0;82.075;0.0;23.750625
1200.0;84.9875;0.0;23.7025
1206.0;86.1875;0.0;23.634375
1212.0;78.325;0.0;22.22
1218.0;75.6375;0.0;20.953125
1224.0;77.9125;0.0;20.191875
1230.0;73.675;0.0;19.16125
1236.0;69.625;0.0;19.156875
1242.0;66.6625;0.0;18.5325
1248.0;66.05;0.0;18.6525
1254.0;69.3125;0.0;20.234375
1260.0;77.425;0.0;21.50125
1266.0;78.5375;0.0;22.28625
1272.0;82.1;0.0;23.94
1278.0;86.425;0.0;23.78625
1284.0;87.4125;0.0;23.928125
1290.0;84.0625;0.0;22.26375
1296.0;83.375;0.0;21.155625
1302.0;76.675;0.0;20.024375
1308.0;68.8125;0.0;18.53
1314.0;61.575;0.0;18.15875
1320.0;60.825;0.0;18.679375
1326.0;58.0375;0.0;18.869375
1332.0;60.3625;0.0;19.200625
1338.0;53.6;0.0;20.999375
1344.0;63.1875;0.0;22.82875
1350.0;67.375;0.0;23.694375
1356.0;70.65;0.0;23.99
1362.0;76.7;0.0;23.69625
1368.0;71.2375;0.0;22.761875
1374.0;64.45;0.0;21.875
1380.0;62.625;0.0;20.1275
1386.0;57.25;0.0;18.64375
1392.0;58.3375;0.0;17.881875
1398.0;57.875;0.0;17.934375
1404.0;59.2125;0.0;18.311875
1410.0;64.85;0.0;18.86
1416.0;66.25;0.0;20.3375
1422.0;72.3125;0.0;21.34125
1428.0;73.3125;0.0;23.046875
1434.0;74.3375;0.0;24.15125
1440.0;77.7;0.0;23.790625
1446.0;70.75;0.0;22.5175
1452.0;68.55;0.0;20.925
1458.0;67.2875;0.0;20.276875
1464.0;67.2875;0.0;19.40125
1470.0;66.725;0.0;18.526875
1476.0;66.65;0.0;18.74875
1482.0;69.15;0.0;18.613125
1488.0;77.425;0.0;19.035
1494.0;75.725;0.0;20.17875
1500.0;72.15;0.0;22.38375
1506.0;76.725;0.0;23.27125
1512.0;81.1125;0.0;23.273125
1518.0;81.0125;0.0;23.27125
1524.0;83.45;0.0;22.834375
1530.0;79.6;0.0;21.290625
1536.0;75.8125;0.0;21.009375
1542.0;77.225;0.0;20.4425
1548.0;74.925;0.0;19.579375
1554.0;73.4375;0.0;19.355625
1560.0;63.45;0.0;18.968125
1566.0;61.2875;0.0;18.509375
1572.0;60.7875;0.0;19.5625
1578.0;62.2875;0.0;21.08125
1584.0;64.625;0.0;23.34875
1590.0;68.4875;0.0;23.98125
1596.0;77.9875;0.0;23.531875
1602.0;84.6;0.0;23.600625
1608.0;85.5125;0.0;22.81125
1614.0;84.4125;0.0;21.985625
1620.0;77.2125;0.0;20.5725
1626.0;72.05;0.0;19.2175
1632.0;68.625;0.0;18.3
1638.0;64.9125;0.0;18.52625
1644.0;62.4375;0.0;18.515625
1650.0;62.425;0.0;19.760625
1656.0;65.775;0.0;20.24
1662.0;75.175;0.0;21.784375
1668.0;79.1;0.0;22.711875
1674.0;79.3875;0.0;23.950625
1680.0;76.675;0.0;24.174375
1686.0;78.0875;0.0;23.2725
1692.0;74.075;0.0;22.091875
1698.0;71.4375;0.0;21.10125
1704.0;68.1625;0.0;19.501875
1710.0;66.8625;0.0;18.4325
1716.0;63.95;0.0;17.906875
1722.0;65.0;0.0;17.483125
1728.0;67.25;0.0;18.715
1734.0;70.9125;0.0;20.01
1740.0;76.2875;0.0;22.179375
1746.0;79.425;0.0;22.93
1752.0;81.3125;0.0;23.12875
1758.0;76.5625;0.0;23.39125
1764.0;78.025;0.0;22.96
1770.0;73.4625;0.0;21.33375
1776.0;69.3125;0.0;19.486875
1782.0;65.875;0.0;19.596875
1788.0;63.9875;0.0;18.915
1794.0;61.9375;0.0;18.71875
