#auto generated file!
1314.0;54.0125;0.0;3.7825
1320.0;56.8875;0.0;3.0825
1326.0;53.0875;0.0;2.425
1332.0;54.5375;0.0;3.355
1338.0;57.8;0.0;2.09125
1344.0;63.1625;0.0;3.72625
1350.0;66.1;0.0;4.7825
1356.0;71.275;0.0;6.00125
1362.0;69.5125;0.0;5.97625
1368.0;71.975;0.0;4.32375
1374.0;68.3125;0.0;3.90875
1380.0;64.7625;0.0;3.1225
1386.0;59.775;0.0;2.9725
1392.0;59.0875;0.0;3.0625
1398.0;57.625;0.0;1.79875
1404.0;58.3625;0.0;1.89
1410.0;62.3125;0.0;1.89625
1416.0;58.525;0.0;3.81625
1422.0;62.375;0.0;5.0475
1428.0;64.725;0.0;9.1275
1434.0;70.7875;0.0;9.67875
1440.0;72.9125;0.0;9.7975
1446.0;71.3625;0.0;7.94375
1452.0;64.2875;0.0;6.76625
1458.0;55.4875;0.0;6.44125
1464.0;55.0625;0.0;5.33
1470.0;53.275;0.0;4.70875
1476.0;56.375;0.0;3.64125
1482.0;53.3375;0.0;3.16625
1488.0;53.3625;0.0;3.2425
1494.0;50.5625;0.0;2.62875
1500.0;53.9625;0.0;4.3725
1506.0;55.25;0.0;4.78125
1512.0;60.75;0.0;5.4025
1518.0;62.0375;0.0;3.9125
1524.0;64.55;0.0;4.675
1530.0;69.9625;0.0;4.94375
1536.0;69.025;0.0;5.78
1542.0;63.3125;0.0;5.08625
1548.0;61.4;0.0;6.22
1554.0;53.8375;0.0;3.945
1560.0;53.6625;0.0;3.5425
1566.0;48.925;0.0;3.61375
1572.0;48.2125;0.0;3.3475
1578.0;46.075;0.0;2.30625
1584.0;53.975;0.0;2.335
1590.0;63.1125;0.0;8.3625
1596.0;69.3625;0.0;8.965
1602.0;66.65;0.0;10.5825
1608.0;67.6625;0.0;9.785
1614.0;66.4625;0.0;8.37125
1620.0;59.45;0.0;7.22875
1626.0;53.55;0.0;6.0775
1632.0;53.2;0.0;5.3275
1638.0;51.525;0.0;5.5975
1644.0;57.5625;0.0;4.505
1650.0;57.25;0.0;4.48375
1656.0;60.0125;0.0;5.13375
1662.0;63.825;0.0;6.81625
1668.0;63.3375;0.0;9.4225
1674.0;62.7875;0.0;8.10875
1680.0;67.5375;0.0;8.5875
1686.0;65.2;0.0;7.90125
1692.0;62.8;0.0;5.75125
1698.0;62.55;0.0;4.44375
1704.0;61.0375;0.0;4.42625
1710.0;55.925;0.0;4.20375
1716.0;51.5875;0.0;5.06625
1722.0;46.675;0.0;4.74625
1728.0;49.025;0.0;4.82
1734.0;51.5625;0.0;4.7
1740.0;55.4;0.0;3.94
1746.0;57.625;0.0;6.65125
1752.0;60.8;0.0;6.37375
1758.0;60.9875;0.0;6.26875
1764.0;60.8125;0.0;6.91625
1770.0;57.075;0.0;6.08
1776.0;59.1375;0.0;6.15
1782.0;56.5625;0.0;4.97375
1788.0;60.1375;0.0;6.99625
1794.0;57.85;0.0;6.86875
