#auto generated file!
786.0;7.45;0.0;24.605
792.0;6.95;0.0;26.925
798.0;5.975;0.0;26.815
804.0;7.7375;0.0;25.01
810.0;5.2625;0.0;23.655
816.0;5.6125;0.0;22.2725
822.0;4.4875;0.0;20.43
828.0;4.85;0.0;19.425
834.0;4.5;0.0;19.735
840.0;5.35;0.0;19.945
846.0;8.0375;0.0;21.0125
852.0;7.5125;0.0;20.4475
858.0;7.725;0.0;20.6275
864.0;8.8625;0.0;22.5375
870.0;7.9375;0.0;23.2975
876.0;7.2125;0.0;24.2675
882.0;6.5625;0.0;23.4825
888.0;5.9375;0.0;24.405
894.0;6.3125;0.0;23.1
900.0;5.725;0.0;23.0675
906.0;5.8875;0.0;21.4925
912.0;6.3625;0.0;20.5275
918.0;5.2;0.0;19.8075
924.0;5.95;0.0;19.86
930.0;6.325;0.0;19.5225
936.0;7.3;0.0;21.0275
942.0;8.975;0.0;22.0375
948.0;10.3625;0.0;23.9425
954.0;9.9;0.0;25.2875
960.0;7.3625;0.0;25.435
966.0;5.025;0.0;24.93
972.0;6.725;0.0;23.6125
978.0;4.6875;0.0;22.9925
984.0;4.2125;0.0;22.49
990.0;5.1375;0.0;22.6075
996.0;5.7125;0.0;20.6875
1002.0;5.95;0.0;22.5625
1008.0;4.2375;0.0;22.365
1014.0;8.475;0.0;22.8475
1020.0;10.1625;0.0;26.0175
1026.0;8.825;0.0;25.4225
1032.0;9.4625;0.0;25.745
1038.0;6.5625;0.0;25.52
1044.0;5.675;0.0;24.76
1050.0;6.1375;0.0;22.16
1056.0;6.525;0.0;21.125
1062.0;5.125;0.0;19.8225
1068.0;4.0375;0.0;18.3125
1074.0;4.35;0.0;18.865
1080.0;6.5125;0.0;19.6175
1086.0;8.1125;0.0;20.27
1092.0;8.4125;0.0;20.68
1098.0;8.6125;0.0;23.2675
1104.0;8.9125;0.0;23.7625
1110.0;9.625;0.0;24.055
1116.0;7.725;0.0;24.8475
1122.0;6.725;0.0;23.975
1128.0;5.325;0.0;23.75
1134.0;4.3625;0.0;23.04
1140.0;5.9875;0.0;22.6325
1146.0;3.7875;0.0;21.5725
1152.0;6.075;0.0;21.09
1158.0;5.2;0.0;19.065
1164.0;7.5875;0.0;19.485
1170.0;7.1125;0.0;20.455
1176.0;8.1375;0.0;21.7525
1182.0;7.5;0.0;21.6575
1188.0;10.275;0.0;23.415
1194.0;11.0875;0.0;22.9275
1200.0;10.6625;0.0;22.555
1206.0;9.0625;0.0;21.36
1212.0;5.6;0.0;19.8125
1218.0;5.25;0.0;19.7775
1224.0;5.6375;0.0;20.5175
1230.0;4.825;0.0;20.2825
1236.0;5.275;0.0;19.02
1242.0;4.0625;0.0;21.035
1248.0;6.2625;0.0;20.9975
1254.0;7.6375;0.0;22.655
1260.0;9.55;0.0;23.7175
1266.0;6.625;0.0;24.375
1272.0;7.1125;0.0;26.0225
1278.0;6.2875;0.0;26.06
1284.0;6.125;0.0;26.345
1290.0;5.7;0.0;23.5825
1296.0;3.6125;0.0;21.6075
1302.0;4.8375;0.0;21.68
1308.0;4.7125;0.0;20.5
1314.0;5.75;0.0;19.345
1320.0;3.6125;0.0;20.0475
1326.0;5.525;0.0;20.915
1332.0;5.5;0.0;20.505
1338.0;6.8125;0.0;22.3475
1344.0;7.3875;0.0;22.7875
1350.0;6.4625;0.0;23.1925
1356.0;8.6125;0.0;24.2025
1362.0;5.9875;0.0;22.94
1368.0;7.25;0.0;23.19
1374.0;5.9625;0.0;21.56
1380.0;4.5875;0.0;20.39
1386.0;4.075;0.0;21.005
1392.0;4.275;0.0;18.9075
1398.0;4.15;0.0;18.6025
1404.0;6.9625;0.0;20.515
1410.0;8.5;0.0;21.76
1416.0;8.075;0.0;22.55
1422.0;10.6625;0.0;24.195
1428.0;10.4125;0.0;25.9125
1434.0;10.0;0.0;25.7175
1440.0;10.4;0.0;25.4125
1446.0;6.5375;0.0;23.545
1452.0;3.3625;0.0;22.2475
1458.0;5.5875;0.0;20.03
1464.0;6.2;0.0;19.5925
1470.0;6.1;0.0;19.3575
1476.0;6.2125;0.0;20.595
1482.0;6.625;0.0;19.645
1488.0;4.65;0.0;21.1125
1494.0;5.475;0.0;22.515
1500.0;7.1625;0.0;23.865
1506.0;8.7375;0.0;24.79
1512.0;11.35;0.0;25.8825
1518.0;12.7625;0.0;25.9675
1524.0;12.5625;0.0;25.7175
1530.0;7.5625;0.0;22.2725
1536.0;5.875;0.0;21.4475
1542.0;4.9;0.0;19.92
1548.0;4.975;0.0;19.305
1554.0;5.3;0.0;18.5625
1560.0;5.925;0.0;19.065
1566.0;7.7875;0.0;18.325
1572.0;8.25;0.0;19.5325
1578.0;7.8875;0.0;21.105
1584.0;8.95;0.0;23.75
1590.0;9.2875;0.0;25.1775
1596.0;9.025;0.0;24.66
1602.0;8.375;0.0;24.5275
1608.0;8.0875;0.0;23.49
1614.0;7.775;0.0;22.9
1620.0;4.325;0.0;22.2875
1626.0;6.9125;0.0;22.7625
1632.0;5.4375;0.0;21.2725
1638.0;7.3;0.0;20.8475
1644.0;6.1125;0.0;21.3275
1650.0;4.6375;0.0;21.0775
1656.0;6.0;0.0;22.345
1662.0;6.9875;0.0;23.5375
1668.0;7.925;0.0;25.085
1674.0;9.9875;0.0;25.44
1680.0;8.775;0.0;24.955
1686.0;8.725;0.0;23.75
1692.0;4.175;0.0;23.165
1698.0;6.1;0.0;21.8475
1704.0;5.625;0.0;21.3
1710.0;2.8375;0.0;20.4925
1716.0;4.175;0.0;19.5475
1722.0;5.85;0.0;19.7725
1728.0;7.025;0.0;21.585
1734.0;7.825;0.0;24.8475
1740.0;6.6625;0.0;25.325
1746.0;7.35;0.0;25.3675
1752.0;7.125;0.0;25.8175
1758.0;7.1375;0.0;24.8225
1764.0;5.4;0.0;24.33
1770.0;5.825;0.0;22.92
1776.0;5.0;0.0;21.845
1782.0;6.825;0.0;19.3375
1788.0;5.975;0.0;19.945
1794.0;5.7125;0.0;17.8475
