#auto generated file!
1698.0;86.9375;0.0;16.06375
1704.0;85.8375;0.0;14.5875
1710.0;84.0375;0.0;12.194375
1716.0;82.7875;0.0;12.5175
1722.0;80.7625;0.0;12.20125
1728.0;82.1;0.0;11.826875
1734.0;82.9125;0.0;13.726875
1740.0;85.375;0.0;16.73125
1746.0;82.7875;0.0;18.545
1752.0;84.4;0.0;16.01375
1758.0;88.7125;0.0;18.090625
1764.0;88.0375;0.0;19.200625
1770.0;82.975;0.0;16.483125
1776.0;86.0875;0.0;14.466875
1782.0;80.9625;0.0;13.995625
1788.0;86.2;0.0;12.56625
1794.0;87.375;0.0;15.50375
