#auto generated file!
1212.0;87.525;0.0;21.31
1218.0;89.525;0.0;20.2035
1224.0;88.3;0.0;18.9595
1230.0;87.4875;0.0;17.716
1236.0;90.2125;0.0;16.7805
1242.0;84.8125;0.0;17.534
1248.0;87.5375;0.0;15.856
1254.0;87.6875;0.0;16.7035
1260.0;90.575;0.0;18.252
1266.0;89.9;0.0;20.2245
1272.0;91.575;0.0;21.883
1278.0;90.275;0.0;23.31
1284.0;92.6;0.0;25.767
1290.0;86.2625;0.0;22.1125
1296.0;87.0875;0.0;20.2615
1302.0;90.0625;0.0;17.7575
1308.0;86.8;0.0;16.7545
1314.0;87.6125;0.0;15.218
1320.0;88.4;0.0;14.7795
1326.0;88.725;0.0;16.682
1332.0;86.125;0.0;16.029
1338.0;92.0875;0.0;17.144
1344.0;90.5;0.0;18.048
1350.0;89.8125;0.0;20.848
1356.0;90.4875;0.0;22.404
1362.0;86.7125;0.0;20.981
1368.0;86.4875;0.0;20.05
1374.0;87.0625;0.0;17.5965
1380.0;87.0375;0.0;17.635
1386.0;84.6625;0.0;14.647
1392.0;85.3625;0.0;14.112
1398.0;87.0625;0.0;15.601
1404.0;87.95;0.0;16.0555
1410.0;85.7375;0.0;16.356
1416.0;89.0125;0.0;17.9585
1422.0;90.6375;0.0;21.3715
1428.0;86.75;0.0;23.598
1434.0;90.0125;0.0;24.2355
1440.0;90.0375;0.0;23.7355
1446.0;86.475;0.0;20.4365
1452.0;87.2;0.0;17.342
1458.0;88.8375;0.0;16.9205
1464.0;89.55;0.0;15.471
1470.0;86.4875;0.0;16.1275
1476.0;89.65;0.0;16.044
1482.0;91.5125;0.0;18.7365
1488.0;87.525;0.0;18.881
1494.0;88.95;0.0;17.931
1500.0;88.1625;0.0;18.8105
1506.0;88.4375;0.0;18.6795
1512.0;89.6875;0.0;18.319
1518.0;89.6625;0.0;21.0455
1524.0;88.0375;0.0;20.4555
1530.0;88.725;0.0;18.0905
1536.0;88.8125;0.0;18.0885
1542.0;88.8375;0.0;17.0365
1548.0;84.5;0.0;15.847
1554.0;86.375;0.0;16.334
1560.0;87.325;0.0;14.946
1566.0;88.975;0.0;16.554
1572.0;88.7125;0.0;17.6385
1578.0;88.675;0.0;21.0955
1584.0;89.9375;0.0;22.639
1590.0;87.8625;0.0;24.134
1596.0;90.2625;0.0;26.1495
1602.0;90.1;0.0;26.468
1608.0;88.6;0.0;25.364
1614.0;88.225;0.0;22.1915
1620.0;90.8375;0.0;20.329
1626.0;86.45;0.0;18.469
1632.0;88.0875;0.0;16.7765
1638.0;89.125;0.0;17.833
1644.0;87.4375;0.0;17.943
1650.0;86.3625;0.0;16.3835
1656.0;91.575;0.0;18.9805
1662.0;88.725;0.0;21.201
1668.0;93.575;0.0;24.178
1674.0;92.575;0.0;26.79
1680.0;89.55;0.0;25.9655
1686.0;89.525;0.0;23.6505
1692.0;90.4375;0.0;20.83
1698.0;88.525;0.0;19.966
1704.0;88.85;0.0;18.2455
1710.0;85.975;0.0;16.7225
1716.0;82.925;0.0;13.88
1722.0;89.5875;0.0;13.2565
1728.0;87.85;0.0;14.473
1734.0;88.675;0.0;15.636
1740.0;88.875;0.0;16.963
1746.0;85.5875;0.0;19.835
1752.0;85.0375;0.0;18.7695
1758.0;88.375;0.0;20.3195
1764.0;87.7625;0.0;19.2925
1770.0;90.0;0.0;17.729
1776.0;89.975;0.0;17.731
1782.0;86.7375;0.0;15.738
1788.0;87.3875;0.0;15.294
1794.0;85.9;0.0;15.1025
