#auto generated file!
360.0;207;175;165;179;163;156;82;97;79;97
366.0;206;174;165;178;162;158;81;97;81;98
372.0;206;175;164;172;164;158;80;101;83;97
378.0;206;176;164;174;166;160;78;99;84;93
384.0;207;175;164;172;160;162;80;101;84;95
390.0;207;174;165;172;158;163;79;102;84;96
396.0;208;174;161;173;159;162;81;104;81;97
402.0;209;174;163;172;159;163;82;103;78;97
408.0;208;174;165;172;157;161;81;107;78;97
414.0;209;173;160;178;156;161;85;105;76;97
420.0;210;175;160;182;159;156;82;103;76;97
426.0;213;174;162;181;159;154;83;99;78;97
432.0;212;175;162;182;159;154;83;97;77;99
438.0;212;175;163;180;160;155;80;97;74;104
444.0;213;171;167;177;160;154;81;99;74;104
450.0;211;175;169;173;162;158;79;95;75;103
456.0;212;176;168;170;161;162;82;93;77;99
462.0;215;176;169;170;162;161;81;90;80;96
468.0;214;181;172;170;159;163;78;91;78;94
474.0;212;180;171;168;159;167;78;91;78;96
480.0;210;185;172;170;155;165;76;92;80;95
486.0;210;186;171;168;156;167;78;95;75;94
492.0;206;188;169;174;151;169;78;94;73;98
498.0;208;190;167;176;153;173;78;94;69;92
504.0;205;189;167;175;153;174;81;99;67;90
510.0;206;191;165;174;156;173;78;98;68;91
516.0;208;195;162;175;156;171;77;95;70;91
522.0;210;195;162;178;156;171;73;94;72;89
528.0;209;195;164;179;157;169;70;95;73;89
534.0;209;195;166;178;160;169;69;91;73;90
540.0;207;196;165;180;160;169;67;94;71;91
546.0;206;193;166;179;159;170;68;98;70;91
552.0;206;193;166;178;157;174;66;101;70;89
558.0;208;195;164;176;158;173;65;104;69;88
564.0;208;198;165;174;156;173;62;104;68;92
570.0;205;196;163;172;159;171;64;110;65;95
576.0;203;196;160;174;160;170;67;110;63;97
582.0;203;198;157;174;158;167;69;115;62;97
588.0;202;196;156;169;160;164;72;117;66;98
594.0;196;195;156;170;162;162;72;119;68;100
600.0;198;197;155;171;168;160;73;114;63;101
606.0;198;199;156;170;165;161;73;114;62;102
612.0;201;199;156;166;165;162;77;113;62;99
618.0;200;198;152;164;169;162;77;114;66;98
624.0;198;201;154;166;171;161;76;112;65;96
630.0;198;204;154;168;170;161;75;111;65;94
636.0;199;208;156;165;168;158;72;111;65;98
642.0;200;207;159;165;172;160;72;106;66;93
648.0;201;205;156;168;171;159;75;107;66;92
654.0;201;206;161;168;168;158;77;105;67;89
660.0;204;202;162;166;172;157;75;105;65;92
666.0;205;202;165;167;171;155;77;105;62;91
672.0;206;200;165;166;173;154;76;103;66;91
678.0;209;198;164;172;175;155;71;101;64;91
684.0;209;199;161;172;179;155;67;101;67;90
690.0;209;197;161;173;182;154;64;101;70;89
696.0;207;200;162;169;182;155;63;99;74;89
702.0;206;196;163;169;185;154;63;96;78;90
708.0;202;199;165;165;184;155;64;96;80;90
714.0;200;202;167;166;184;155;65;93;79;89
720.0;204;204;168;165;182;157;65;94;76;85
726.0;203;201;171;164;182;156;67;94;74;88
732.0;203;202;170;165;178;156;66;95;76;89
738.0;206;202;168;164;178;153;63;97;78;91
744.0;205;201;173;166;179;154;64;94;79;85
750.0;206;201;174;164;177;155;61;93;84;85
756.0;205;200;177;166;176;156;64;90;81;85
762.0;203;202;177;164;177;156;67;89;77;88
768.0;200;204;175;161;177;153;67;97;79;87
774.0;198;206;175;162;174;151;70;97;80;87
780.0;197;208;178;162;173;150;69;98;78;87
786.0;199;208;182;159;174;150;72;94;77;85
792.0;197;211;185;153;175;154;72;95;78;80
798.0;198;210;187;153;170;155;73;96;79;79
804.0;198;213;185;154;169;153;75;94;79;80
810.0;201;212;184;154;169;152;75;95;76;82
816.0;203;210;181;156;171;153;69;94;77;86
822.0;204;207;181;156;172;156;70;92;79;83
828.0;206;210;181;152;173;158;70;88;81;81
834.0;207;210;180;151;174;158;67;94;81;78
840.0;202;213;177;155;178;156;70;93;81;75
846.0;200;216;176;154;180;156;67;93;79;79
852.0;203;216;177;151;180;154;64;94;82;79
858.0;204;219;178;149;178;157;65;93;77;80
864.0;206;220;174;149;177;157;67;92;79;79
870.0;206;220;170;152;177;159;67;93;78;78
876.0;206;218;174;154;174;160;69;90;77;78
882.0;207;217;174;151;172;161;71;92;77;78
888.0;207;216;176;152;169;165;68;93;76;78
894.0;206;212;177;155;169;163;67;98;74;79
900.0;207;213;175;154;167;165;68;96;75;80
906.0;202;214;176;154;167;166;70;95;78;78
912.0;206;213;175;155;167;164;69;96;79;76
918.0;209;214;174;155;167;166;67;90;83;75
924.0;213;214;174;153;166;165;71;87;82;75
930.0;212;216;175;153;164;164;73;85;81;77
936.0;210;218;175;154;168;161;69;84;82;79
942.0;211;219;178;154;169;159;70;79;84;77
948.0;215;220;180;154;163;162;69;79;83;75
954.0;216;219;184;157;164;157;66;80;82;75
960.0;219;218;186;156;163;158;65;79;82;74
966.0;221;217;181;157;164;161;62;81;83;73
972.0;221;216;179;155;163;160;64;86;82;74
978.0;218;216;178;155;164;164;63;88;79;75
984.0;218;216;176;153;164;162;68;86;80;77
990.0;217;216;178;152;163;164;68;87;77;78
996.0;215;214;176;153;164;166;66;92;74;80
1002.0;212;213;175;152;162;169;69;93;73;82
1008.0;216;215;171;152;162;168;65;95;72;84
1014.0;218;210;168;153;164;167;64;96;73;87
1020.0;218;212;167;155;166;163;65;94;73;87
1026.0;216;215;169;154;163;161;66;95;74;87
1032.0;213;216;170;152;161;167;68;90;75;88
1038.0;216;217;171;154;164;167;64;88;76;83
1044.0;217;216;171;155;166;170;67;88;70;80
1050.0;217;215;174;153;169;171;66;88;67;80
1056.0;216;212;174;153;168;172;68;84;70;83
1062.0;214;211;172;152;168;175;73;82;72;81
1068.0;214;215;167;150;171;173;74;84;71;81
1074.0;219;219;168;145;168;169;72;87;71;82
1080.0;221;216;167;146;171;169;70;87;71;82
1086.0;221;219;165;148;171;172;69;84;74;77
1092.0;221;218;166;148;170;173;68;83;75;78
1098.0;227;218;166;149;171;172;66;80;74;77
1104.0;225;218;161;150;176;173;67;82;71;77
1110.0;226;217;160;150;174;172;69;81;73;78
1116.0;227;214;165;148;177;169;69;79;75;77
1122.0;227;217;165;149;176;171;70;79;72;74
1128.0;229;216;167;148;178;170;71;77;74;70
1134.0;232;214;168;149;177;168;71;77;77;67
1140.0;235;218;166;153;177;167;71;74;77;62
1146.0;237;220;163;148;175;166;71;75;81;64
1152.0;240;219;161;144;175;163;75;77;80;66
1158.0;242;219;159;144;172;164;75;79;77;69
1164.0;241;220;156;146;173;163;75;79;77;70
1170.0;242;220;155;147;174;164;76;72;80;70
1176.0;236;224;154;147;173;163;81;71;79;72
1182.0;236;224;157;149;170;161;84;71;78;70
1188.0;234;224;155;152;170;163;84;69;78;71
1194.0;235;223;152;155;171;159;85;68;81;71
1200.0;238;218;153;152;169;161;87;70;81;71
1206.0;238;216;153;156;169;161;87;70;79;71
1212.0;239;213;155;160;168;159;85;70;81;70
1218.0;236;212;156;161;172;159;87;69;75;73
1224.0;238;212;153;164;171;156;90;68;75;73
1230.0;235;216;153;165;170;153;90;68;76;74
1236.0;235;215;154;166;167;151;91;71;78;72
1242.0;235;216;152;162;171;149;94;73;75;73
1248.0;232;217;154;164;171;147;96;73;75;71
1254.0;232;219;151;167;171;145;96;73;76;70
1260.0;232;221;153;163;171;147;96;74;73;70
1266.0;235;219;153;162;172;146;97;71;73;72
1272.0;236;218;155;160;170;146;98;70;75;72
1278.0;238;216;154;160;172;143;100;71;74;72
1284.0;239;217;155;159;173;145;97;68;74;73
1290.0;238;215;154;162;173;144;99;68;73;74
1296.0;240;216;153;162;171;146;100;69;70;73
1302.0;239;219;154;158;172;148;99;69;70;72
1308.0;242;221;153;154;171;146;97;71;71;74
1314.0;242;220;155;155;170;142;97;73;69;77
1320.0;239;221;157;156;168;142;98;73;69;77
1326.0;240;221;161;156;168;141;95;75;69;74
1332.0;238;222;167;156;166;136;96;72;72;75
1338.0;241;221;165;154;166;136;99;73;73;72
1344.0;238;217;164;155;169;138;100;73;72;74
1350.0;237;218;162;154;170;140;104;69;70;76
1356.0;235;217;167;154;173;136;105;69;68;76
1362.0;234;217;166;156;169;137;104;70;71;76
1368.0;237;216;162;158;169;137;104;70;72;75
1374.0;239;218;163;157;169;134;103;72;73;72
1380.0;242;218;164;158;168;133;101;74;70;72
1386.0;243;220;163;155;168;134;98;79;69;71
1392.0;245;220;162;151;166;135;98;78;72;73
1398.0;244;219;166;149;166;134;100;75;72;75
1404.0;247;218;166;148;167;132;100;73;72;77
1410.0;247;220;169;148;166;133;94;72;71;80
1416.0;248;222;167;150;168;132;92;71;71;79
1422.0;248;221;168;153;164;136;92;70;70;78
1428.0;248;221;171;154;159;138;87;71;69;82
1434.0;250;218;171;156;161;138;85;73;66;82
1440.0;251;218;172;153;162;142;85;71;65;81
1446.0;249;215;170;153;159;143;85;73;68;85
1452.0;247;210;168;155;159;146;86;74;67;88
1458.0;248;211;166;155;161;147;85;72;67;88
1464.0;250;209;165;154;164;149;85;72;65;87
1470.0;250;211;163;153;164;152;85;72;63;87
1476.0;247;213;166;152;164;154;83;73;65;83
1482.0;247;210;166;151;159;156;84;75;67;85
1488.0;248;211;169;152;161;156;79;76;68;80
1494.0;248;209;174;152;157;155;80;75;71;79
1500.0;250;209;174;149;157;155;81;76;69;80
1506.0;247;208;175;151;157;155;78;76;71;82
1512.0;251;208;173;151;160;157;75;75;72;78
1518.0;248;208;175;152;161;157;72;75;74;78
1524.0;251;208;175;153;156;155;72;75;75;80
1530.0;252;207;176;152;153;155;73;75;75;82
1536.0;254;208;175;157;153;152;73;73;76;79
1542.0;253;211;175;153;155;153;71;76;72;81
1548.0;251;210;171;158;154;152;72;77;74;81
1554.0;252;209;173;158;153;148;74;77;75;81
1560.0;252;208;170;160;155;146;74;79;74;82
1566.0;252;210;169;159;153;144;72;81;75;85
1572.0;250;212;169;160;152;145;72;80;75;85
1578.0;251;215;168;157;150;145;70;80;77;87
1584.0;251;217;166;157;150;145;71;80;74;89
1590.0;252;213;167;158;151;143;73;82;74;87
1596.0;254;212;168;158;154;144;75;80;71;84
1602.0;255;211;168;159;157;144;73;80;71;82
1608.0;256;212;167;157;156;139;77;80;69;87
1614.0;255;212;163;157;158;143;80;76;71;85
1620.0;256;212;163;158;158;143;77;74;72;87
1626.0;254;210;164;158;160;142;79;74;72;87
1632.0;256;208;161;159;163;142;78;74;73;86
1638.0;253;209;160;161;163;138;80;74;73;89
1644.0;256;208;159;160;161;140;81;74;75;86
1650.0;254;209;155;161;157;141;84;73;79;87
1656.0;252;208;159;157;159;144;87;71;78;85
1662.0;251;208;158;155;158;144;89;74;77;86
1668.0;252;206;158;153;158;145;92;75;74;87
1674.0;253;207;156;154;159;146;91;74;73;87
1680.0;248;207;160;156;158;145;91;76;72;87
1686.0;253;207;160;157;155;145;90;75;72;86
1692.0;251;206;160;158;156;147;93;74;70;85
1698.0;254;207;161;157;155;145;93;71;71;86
1704.0;251;206;161;158;152;147;94;72;73;86
1710.0;252;204;161;155;154;145;94;72;75;88
1716.0;258;203;157;156;154;147;95;70;73;87
1722.0;257;202;157;154;153;147;96;71;72;91
1728.0;253;200;159;154;156;146;95;69;79;89
1734.0;252;202;159;155;158;145;91;67;81;90
1740.0;248;204;160;154;158;147;90;67;80;92
1746.0;248;206;157;153;158;147;90;67;80;94
1752.0;247;208;156;152;160;147;89;69;79;93
1758.0;249;208;154;154;159;145;91;70;75;95
1764.0;250;211;151;152;156;146;92;69;76;97
1770.0;247;212;153;151;154;147;93;69;77;97
1776.0;247;211;156;151;154;149;94;70;73;95
1782.0;250;210;158;156;154;146;92;70;72;92
1788.0;253;209;157;154;155;147;91;73;71;90
1794.0;256;209;155;155;155;145;88;74;71;92
