#auto generated file!
816.0;89.825;0.0;26.986
822.0;91.3625;0.0;26.0565
828.0;87.925;0.0;26.2065
834.0;81.4875;0.0;27.8845
840.0;83.2875;0.0;27.7315
846.0;83.6;0.0;27.31
852.0;81.7;0.0;28.131
858.0;83.65;0.0;29.354
864.0;88.1875;0.0;30.6045
870.0;87.1;0.0;31.973
876.0;86.1;0.0;31.6655
882.0;92.45;0.0;31.2795
888.0;93.9375;0.0;30.5075
894.0;94.8625;0.0;28.724
900.0;92.4125;0.0;28.86
906.0;89.7375;0.0;27.822
912.0;83.575;0.0;26.5445
918.0;81.6;0.0;25.6585
924.0;80.1375;0.0;26.2065
930.0;78.2875;0.0;27.8925
936.0;86.7125;0.0;29.134
942.0;93.275;0.0;31.411
948.0;94.125;0.0;32.9725
954.0;99.85;0.0;33.697
960.0;97.15;0.0;33.1245
966.0;89.775;0.0;31.173
972.0;88.1625;0.0;28.552
978.0;89.6375;0.0;27.1025
984.0;90.45;0.0;25.555
990.0;80.0;0.0;25.4605
996.0;76.5;0.0;25.7765
1002.0;78.2;0.0;25.716
1008.0;80.775;0.0;27.715
1014.0;82.825;0.0;30.2815
1020.0;86.65;0.0;32.5695
1026.0;84.575;0.0;34.377
1032.0;86.35;0.0;33.7645
1038.0;90.725;0.0;32.0895
1044.0;90.2625;0.0;30.184
1050.0;89.875;0.0;28.345
1056.0;88.675;0.0;26.8795
1062.0;88.225;0.0;25.428
1068.0;86.9375;0.0;25.537
1074.0;84.0875;0.0;26.125
1080.0;80.3625;0.0;27.406
1086.0;80.7;0.0;28.357
1092.0;83.9;0.0;28.9425
1098.0;88.9625;0.0;30.6135
1104.0;88.125;0.0;31.447
1110.0;86.65;0.0;31.7945
1116.0;86.325;0.0;31.648
1122.0;89.95;0.0;31.276
1128.0;91.05;0.0;30.3105
1134.0;91.35;0.0;28.4755
1140.0;87.4;0.0;27.8865
1146.0;77.625;0.0;27.7725
1152.0;76.225;0.0;27.631
1158.0;73.4875;0.0;27.2225
1164.0;72.95;0.0;26.9215
1170.0;70.575;0.0;28.096
1176.0;69.55;0.0;29.22
1182.0;69.7;0.0;30.3005
1188.0;72.175;0.0;32.1725
1194.0;77.375;0.0;32.647
1200.0;85.75;0.0;31.11
1206.0;86.6625;0.0;30.036
1212.0;84.9;0.0;28.1205
1218.0;82.9375;0.0;27.2965
1224.0;78.45;0.0;26.674
1230.0;67.5625;0.0;26.6275
1236.0;58.9;0.0;26.0655
1242.0;55.875;0.0;26.5355
1248.0;60.15;0.0;28.156
1254.0;71.1375;0.0;29.897
1260.0;79.1375;0.0;31.348
1266.0;80.825;0.0;32.202
1272.0;85.525;0.0;32.3325
1278.0;89.1;0.0;32.2435
1284.0;93.1375;0.0;31.303
1290.0;92.2125;0.0;29.6685
1296.0;93.7875;0.0;28.0785
1302.0;92.175;0.0;26.651
1308.0;81.225;0.0;25.862
1314.0;76.625;0.0;26.3445
1320.0;69.175;0.0;26.346
1326.0;67.0125;0.0;27.303
1332.0;69.9125;0.0;27.5985
1338.0;68.0;0.0;29.636
1344.0;71.725;0.0;32.018
1350.0;74.3;0.0;33.0745
1356.0;73.5125;0.0;32.7715
1362.0;79.6875;0.0;31.9005
1368.0;83.775;0.0;29.849
1374.0;89.2;0.0;28.797
1380.0;91.5125;0.0;27.5455
1386.0;89.2;0.0;26.256
1392.0;83.8875;0.0;25.9245
1398.0;81.8125;0.0;26.174
1404.0;78.0375;0.0;26.6345
1410.0;76.125;0.0;27.983
1416.0;80.725;0.0;30.8735
1422.0;80.55;0.0;32.063
1428.0;83.2375;0.0;33.338
1434.0;84.0;0.0;33.0335
1440.0;81.0;0.0;32.9625
1446.0;87.425;0.0;29.937
1452.0;88.3875;0.0;28.2505
1458.0;85.925;0.0;26.3125
1464.0;88.2375;0.0;26.0595
1470.0;86.325;0.0;26.537
1476.0;84.0;0.0;26.6025
1482.0;77.5625;0.0;27.5005
1488.0;81.225;0.0;28.306
1494.0;84.9625;0.0;30.334
1500.0;83.75;0.0;32.187
1506.0;85.6125;0.0;32.3515
1512.0;90.2875;0.0;32.191
1518.0;92.4125;0.0;30.397
1524.0;94.4625;0.0;29.2955
1530.0;93.9125;0.0;28.822
1536.0;92.7875;0.0;27.9105
1542.0;89.8875;0.0;27.5935
1548.0;88.975;0.0;27.2605
1554.0;85.525;0.0;27.7475
1560.0;87.0625;0.0;27.461
1566.0;86.1625;0.0;27.408
1572.0;84.45;0.0;27.952
1578.0;83.2875;0.0;29.2225
1584.0;86.2;0.0;30.903
1590.0;84.2;0.0;32.86
1596.0;87.2875;0.0;31.9805
1602.0;89.7125;0.0;31.8605
1608.0;93.775;0.0;30.761
1614.0;96.075;0.0;29.2755
1620.0;95.8625;0.0;28.1105
1626.0;90.025;0.0;26.484
1632.0;86.8375;0.0;25.5555
1638.0;83.2;0.0;24.9525
1644.0;76.125;0.0;25.214
1650.0;79.525;0.0;26.9095
1656.0;81.275;0.0;28.299
1662.0;82.45;0.0;30.6455
1668.0;89.05;0.0;32.955
1674.0;95.55;0.0;33.614
1680.0;95.7;0.0;32.5585
1686.0;98.6;0.0;31.0545
1692.0;92.3;0.0;28.8605
1698.0;85.425;0.0;27.0635
1704.0;86.1125;0.0;26.0155
1710.0;82.05;0.0;25.7735
1716.0;84.5;0.0;25.9115
1722.0;82.7125;0.0;26.7755
1728.0;83.475;0.0;28.63
1734.0;83.95;0.0;31.256
1740.0;90.15;0.0;33.163
1746.0;90.7625;0.0;33.753
1752.0;90.55;0.0;32.947
1758.0;88.1625;0.0;31.1825
1764.0;91.1375;0.0;29.6395
1770.0;92.7625;0.0;27.346
1776.0;96.05;0.0;25.9945
1782.0;92.35;0.0;25.8275
1788.0;86.775;0.0;25.565
1794.0;75.7375;0.0;26.5355
