#auto generated file!
660.0;92.4625;0.0;21.771
666.0;87.7875;0.0;19.988
672.0;84.5875;0.0;19.032
678.0;84.1125;0.0;18.4595
684.0;87.8375;0.0;18.98
690.0;87.4125;0.0;20.343
696.0;88.5375;0.0;21.9585
702.0;89.675;0.0;22.935
708.0;98.625;0.0;24.7955
714.0;103.9875;0.0;24.665
720.0;104.525;0.0;24.4925
726.0;102.6375;0.0;23.6915
732.0;100.525;0.0;21.788
738.0;92.6;0.0;20.5465
744.0;91.5125;0.0;19.928
750.0;97.925;0.0;19.3905
756.0;98.225;0.0;19.243
762.0;96.2375;0.0;19.4245
768.0;95.5;0.0;20.0975
774.0;93.675;0.0;20.944
780.0;95.6125;0.0;21.959
786.0;95.2875;0.0;23.2345
792.0;91.975;0.0;24.136
798.0;93.325;0.0;24.2625
804.0;101.7375;0.0;23.5935
810.0;105.2125;0.0;22.247
816.0;104.25;0.0;21.2545
822.0;100.4;0.0;20.648
828.0;93.7875;0.0;19.189
834.0;86.075;0.0;19.0705
840.0;82.975;0.0;19.125
846.0;83.375;0.0;19.431
852.0;89.325;0.0;19.842
858.0;88.05;0.0;20.886
864.0;90.85;0.0;22.658
870.0;101.45;0.0;23.8825
876.0;103.9625;0.0;24.5655
882.0;103.55;0.0;24.5825
888.0;100.3375;0.0;23.955
894.0;103.525;0.0;22.8045
900.0;102.825;0.0;21.2045
906.0;96.2375;0.0;20.409
912.0;91.375;0.0;19.6405
918.0;89.725;0.0;18.8005
924.0;88.625;0.0;18.975
930.0;89.8125;0.0;18.876
936.0;92.1;0.0;19.969
942.0;95.0625;0.0;22.299
948.0;96.35;0.0;23.4735
954.0;99.4;0.0;24.778
960.0;104.65;0.0;24.922
966.0;102.2625;0.0;24.271
972.0;95.625;0.0;22.958
978.0;97.325;0.0;21.106
984.0;94.575;0.0;20.654
990.0;85.575;0.0;18.6535
996.0;81.25;0.0;17.7165
1002.0;80.65;0.0;18.743
1008.0;77.75;0.0;20.106
1014.0;84.0625;0.0;21.212
1020.0;89.1375;0.0;22.8195
1026.0;91.05;0.0;24.049
1032.0;96.7125;0.0;25.293
1038.0;95.175;0.0;24.693
1044.0;92.3;0.0;24.1535
1050.0;98.1125;0.0;22.5405
1056.0;91.0375;0.0;21.185
1062.0;88.6125;0.0;20.5125
1068.0;87.0;0.0;19.8485
1074.0;81.9625;0.0;19.4265
1080.0;80.5;0.0;19.1735
1086.0;81.0;0.0;19.7505
1092.0;80.2875;0.0;20.9505
1098.0;91.9375;0.0;21.983
1104.0;89.7625;0.0;23.1405
1110.0;89.4;0.0;23.4
1116.0;96.9375;0.0;23.744
1122.0;98.9375;0.0;23.9895
1128.0;100.35;0.0;23.9185
1134.0;99.7375;0.0;22.6
1140.0;96.125;0.0;21.605
1146.0;93.475;0.0;20.734
1152.0;90.3625;0.0;20.136
1158.0;89.25;0.0;19.2285
1164.0;84.85;0.0;19.177
1170.0;82.6;0.0;20.5
1176.0;84.6875;0.0;21.558
1182.0;90.3;0.0;22.639
1188.0;102.275;0.0;23.9555
1194.0;102.3625;0.0;24.595
1200.0;99.7875;0.0;24.422
1206.0;102.3375;0.0;23.821
1212.0;103.2625;0.0;22.489
1218.0;97.8875;0.0;21.3095
1224.0;95.1875;0.0;19.633
1230.0;93.3625;0.0;19.276
1236.0;95.55;0.0;18.933
1242.0;92.1125;0.0;19.1895
1248.0;91.925;0.0;20.026
1254.0;90.85;0.0;20.7265
1260.0;88.5125;0.0;22.0655
1266.0;87.925;0.0;23.3465
1272.0;89.1125;0.0;24.784
1278.0;92.975;0.0;25.4645
1284.0;98.175;0.0;23.9575
1290.0;90.5;0.0;23.6975
1296.0;89.0125;0.0;22.209
1302.0;80.9375;0.0;21.273
1308.0;71.7375;0.0;19.659
1314.0;78.6875;0.0;19.3045
1320.0;77.7;0.0;19.006
1326.0;80.275;0.0;19.251
1332.0;81.875;0.0;20.164
1338.0;86.625;0.0;21.444
1344.0;90.4875;0.0;22.031
1350.0;92.025;0.0;24.036
1356.0;94.175;0.0;25.385
1362.0;89.8875;0.0;24.8805
1368.0;90.0625;0.0;23.66
1374.0;85.0;0.0;21.579
1380.0;80.125;0.0;20.2195
1386.0;76.3125;0.0;20.167
1392.0;79.3625;0.0;19.056
1398.0;76.625;0.0;18.2775
1404.0;81.8625;0.0;19.4355
1410.0;85.4625;0.0;20.718
1416.0;82.5125;0.0;22.078
1422.0;89.7625;0.0;23.12
1428.0;94.3625;0.0;25.0195
1434.0;92.2125;0.0;25.0815
1440.0;89.675;0.0;24.9655
1446.0;90.0375;0.0;23.8265
1452.0;92.35;0.0;21.744
1458.0;86.85;0.0;20.748
1464.0;86.475;0.0;19.4535
1470.0;87.7125;0.0;18.997
1476.0;92.925;0.0;19.0445
1482.0;89.725;0.0;19.655
1488.0;88.8125;0.0;20.036
1494.0;87.8625;0.0;20.7225
1500.0;87.1625;0.0;21.953
1506.0;90.2125;0.0;22.957
1512.0;90.375;0.0;24.023
1518.0;87.4;0.0;24.3455
1524.0;88.3;0.0;23.78
1530.0;94.0;0.0;23.242
1536.0;96.8875;0.0;21.786
1542.0;91.6;0.0;20.825
1548.0;91.6125;0.0;19.7485
1554.0;89.1125;0.0;19.521
1560.0;84.0625;0.0;19.069
1566.0;83.1125;0.0;18.698
1572.0;86.5375;0.0;20.29
1578.0;85.8;0.0;21.5585
1584.0;87.5125;0.0;23.307
1590.0;93.5125;0.0;24.7785
1596.0;92.825;0.0;25.1745
1602.0;90.9625;0.0;24.7005
1608.0;92.3625;0.0;24.37
1614.0;93.2;0.0;22.794
1620.0;86.5375;0.0;21.2775
1626.0;87.0;0.0;20.4185
1632.0;78.8125;0.0;19.41
1638.0;76.2;0.0;19.1735
1644.0;78.95;0.0;18.9
1650.0;83.9125;0.0;19.7885
1656.0;89.2375;0.0;20.9705
1662.0;88.3125;0.0;22.8755
1668.0;90.775;0.0;25.6995
1674.0;91.25;0.0;26.547
1680.0;94.6875;0.0;26.327
1686.0;96.1875;0.0;25.2755
1692.0;86.8375;0.0;23.1965
1698.0;80.9875;0.0;21.122
1704.0;76.8625;0.0;20.3375
1710.0;69.9625;0.0;19.527
1716.0;74.6125;0.0;18.4055
1722.0;77.9375;0.0;19.121
1728.0;80.8875;0.0;19.7865
1734.0;79.375;0.0;20.8235
1740.0;86.7125;0.0;22.018
1746.0;84.6;0.0;23.388
1752.0;87.875;0.0;24.4465
1758.0;89.3;0.0;25.229
1764.0;88.85;0.0;24.022
1770.0;89.6625;0.0;23.117
1776.0;84.9125;0.0;21.7375
1782.0;84.225;0.0;21.2795
1788.0;82.675;0.0;19.874
1794.0;79.75;0.0;19.814
