#auto generated file!
1194.0;92;97;68;70;63;80;36;34;31;29
1200.0;92;95;68;69;61;82;38;34;31;30
1206.0;94;95;69;70;61;80;35;35;31;30
1212.0;94;95;68;72;61;80;34;36;30;30
1218.0;96;97;68;71;59;79;35;36;29;30
1224.0;97;99;68;71;60;78;35;34;29;29
1230.0;94;99;70;72;58;78;36;34;28;31
1236.0;95;99;69;71;58;80;32;33;31;32
1242.0;97;97;68;71;57;80;32;33;31;34
1248.0;98;98;68;71;56;80;32;32;31;34
1254.0;100;99;68;71;55;78;32;31;32;34
1260.0;101;98;65;70;57;82;32;31;32;32
1266.0;102;98;65;70;56;82;31;31;32;33
1272.0;101;97;64;69;57;83;33;31;33;32
1278.0;101;97;63;70;56;83;33;30;34;33
1284.0;102;96;64;68;55;86;31;31;34;33
1290.0;98;96;66;68;56;86;32;31;36;31
1296.0;97;96;66;68;57;88;32;28;36;32
1302.0;96;96;64;69;57;88;33;30;36;31
1308.0;95;96;63;70;56;87;36;30;37;30
1314.0;94;96;63;70;56;87;36;29;34;35
1320.0;96;96;62;70;55;87;36;28;35;35
1326.0;97;94;62;70;56;86;37;27;35;36
1332.0;96;94;61;70;55;86;38;30;34;36
1338.0;95;95;60;73;60;83;37;30;34;33
1344.0;93;97;61;73;62;82;35;29;37;31
1350.0;91;98;61;73;64;82;36;27;37;31
1356.0;91;99;61;73;64;83;37;27;34;31
1362.0;90;102;61;72;62;83;35;28;36;31
1368.0;88;101;62;73;62;83;35;28;37;31
1374.0;88;102;61;73;64;81;35;29;36;31
1380.0;86;104;60;72;62;80;36;29;40;31
1386.0;85;104;61;73;60;80;35;30;39;33
1392.0;87;104;59;74;61;79;37;28;39;32
1398.0;87;104;61;74;62;79;38;28;35;32
1404.0;87;103;62;74;63;78;36;28;36;33
1410.0;88;100;60;73;64;78;37;30;35;35
1416.0;87;98;58;74;65;79;37;29;37;36
1422.0;86;97;59;73;65;78;37;30;34;41
1428.0;87;97;59;73;66;79;37;29;32;41
1434.0;87;97;59;74;66;78;38;29;32;40
1440.0;86;99;58;74;66;77;40;30;30;40
1446.0;86;101;57;72;66;80;42;30;27;39
1452.0;85;102;57;71;68;80;43;28;27;39
1458.0;86;105;54;73;69;82;40;28;26;37
1464.0;87;104;54;73;67;83;38;30;26;38
1470.0;89;101;53;72;66;89;35;31;27;37
1476.0;90;103;54;72;65;92;34;30;24;36
1482.0;90;103;52;73;66;93;34;30;23;36
1488.0;92;102;52;75;65;92;34;29;23;36
1494.0;93;102;53;72;68;92;33;27;24;36
1500.0;93;103;52;70;67;90;34;28;24;39
1506.0;94;102;53;70;67;90;32;28;24;40
1512.0;95;101;53;70;68;90;32;28;22;41
1518.0;96;101;54;70;68;87;32;29;23;40
1524.0;97;98;54;70;70;86;33;29;22;41
1530.0;96;97;54;71;71;85;33;31;22;40
1536.0;97;94;58;71;72;82;31;31;21;43
1542.0;95;94;60;70;72;84;30;31;22;42
1548.0;99;91;59;69;70;84;30;29;26;43
1554.0;98;91;58;68;69;86;32;28;26;44
1560.0;100;91;59;67;68;86;31;28;27;43
1566.0;100;91;57;70;67;86;31;27;27;44
1572.0;102;91;57;69;69;85;32;27;26;42
1578.0;101;89;58;71;70;85;34;29;24;39
1584.0;100;90;60;75;70;81;33;29;22;40
1590.0;98;88;61;76;69;82;36;30;22;38
1596.0;99;90;60;73;70;82;36;31;23;36
1602.0;100;90;59;71;73;84;35;33;21;34
1608.0;99;91;58;69;71;85;34;33;25;35
1614.0;100;91;58;69;71;85;34;33;25;34
1620.0;100;91;58;70;72;85;34;33;24;33
1626.0;98;93;60;69;72;85;32;34;24;33
1632.0;97;96;61;66;70;84;33;34;27;32
1638.0;97;95;62;67;69;82;34;34;28;32
1644.0;98;95;62;67;67;83;35;33;29;31
1650.0;100;95;60;67;67;83;33;34;29;32
1656.0;100;92;59;67;67;81;36;35;31;32
1662.0;100;92;60;67;67;82;36;35;29;32
1668.0;102;92;61;63;67;81;37;36;30;31
1674.0;99;95;60;62;66;83;38;34;31;32
1680.0;98;95;60;62;66;81;36;37;32;33
1686.0;97;97;61;59;65;82;35;38;33;33
1692.0;97;96;58;59;67;83;39;36;32;33
1698.0;96;97;59;59;68;81;39;34;32;35
1704.0;97;97;61;59;66;82;39;36;30;33
1710.0;98;96;60;60;65;82;41;37;29;32
1716.0;98;97;59;61;66;81;42;34;29;33
1722.0;95;97;57;63;67;83;42;34;30;32
1728.0;95;98;57;66;68;82;40;34;29;31
1734.0;96;98;57;65;69;83;40;33;30;29
1740.0;93;96;58;67;70;84;41;33;30;28
1746.0;93;96;58;67;69;83;41;33;30;30
1752.0;93;96;57;68;68;83;40;35;28;32
1758.0;92;96;56;68;68;82;41;36;28;33
1764.0;94;94;56;69;68;82;39;37;29;32
1770.0;94;94;56;68;68;80;40;37;29;34
1776.0;95;94;56;68;67;79;42;37;28;34
1782.0;98;94;55;68;69;80;40;36;26;34
1788.0;96;95;55;69;69;80;39;37;26;34
1794.0;93;97;56;68;68;78;39;40;27;34
