#auto generated file!
1032.0;7.55;0.0;32.8375
1038.0;7.575;0.0;32.36
1044.0;9.125;0.0;31.05
1050.0;7.525;0.0;28.89
1056.0;4.875;0.0;25.665
1062.0;4.475;0.0;24.06
1068.0;3.725;0.0;23.9225
1074.0;2.4;0.0;24.28
1080.0;3.45;0.0;26.2025
1086.0;4.275;0.0;27.65
1092.0;5.225;0.0;28.6075
1098.0;5.35;0.0;29.2775
1104.0;5.35;0.0;30.7025
1110.0;6.25;0.0;30.26
1116.0;9.2;0.0;31.7375
1122.0;7.675;0.0;30.46
1128.0;8.075;0.0;29.315
1134.0;7.375;0.0;29.39
1140.0;5.7;0.0;28.3725
1146.0;4.95;0.0;28.2675
1152.0;3.95;0.0;27.365
1158.0;3.6;0.0;26.07
1164.0;3.875;0.0;26.05
1170.0;4.85;0.0;27.2125
1176.0;5.025;0.0;26.1625
1182.0;7.6875;0.0;28.4425
1188.0;6.7;0.0;29.9575
1194.0;8.25;0.0;31.4675
1200.0;9.1;0.0;31.58
1206.0;6.775;0.0;29.5625
1212.0;6.675;0.0;27.2775
1218.0;4.6;0.0;27.1
1224.0;3.9;0.0;26.8675
1230.0;5.375;0.0;26.345
1236.0;5.7125;0.0;26.8
1242.0;6.025;0.0;25.25
1248.0;3.55;0.0;26.26
1254.0;4.65;0.0;27.385
1260.0;6.375;0.0;28.83
1266.0;7.4;0.0;30.5275
1272.0;7.725;0.0;31.0125
1278.0;6.025;0.0;31.7175
1284.0;7.125;0.0;31.205
1290.0;6.8;0.0;29.275
1296.0;6.4;0.0;26.9725
1302.0;5.325;0.0;23.275
1308.0;3.125;0.0;24.8725
1314.0;2.5;0.0;24.88
1320.0;4.525;0.0;23.8675
1326.0;3.575;0.0;27.56
1332.0;5.55;0.0;26.425
1338.0;4.475;0.0;27.8675
1344.0;6.675;0.0;30.08
1350.0;5.3375;0.0;29.2475
1356.0;5.55;0.0;31.6825
1362.0;7.35;0.0;31.4
1368.0;5.85;0.0;29.57
1374.0;6.2625;0.0;28.175
1380.0;3.6;0.0;28.84
1386.0;4.675;0.0;26.405
1392.0;3.425;0.0;25.0025
1398.0;3.175;0.0;25.2775
1404.0;3.225;0.0;26.07
1410.0;5.525;0.0;28.7725
1416.0;6.55;0.0;30.02
1422.0;4.475;0.0;31.73
1428.0;6.25;0.0;31.8125
1434.0;6.925;0.0;32.095
1440.0;8.125;0.0;31.8375
1446.0;7.7;0.0;29.4375
1452.0;4.725;0.0;28.015
1458.0;3.55;0.0;26.3675
1464.0;5.275;0.0;26.245
1470.0;3.85;0.0;26.2
1476.0;5.1;0.0;26.0925
1482.0;4.475;0.0;25.92
1488.0;3.575;0.0;27.2375
1494.0;5.225;0.0;29.13
1500.0;5.1375;0.0;29.835
1506.0;6.3;0.0;30.3375
1512.0;4.625;0.0;31.2975
1518.0;6.5;0.0;31.7325
1524.0;6.975;0.0;29.8275
1530.0;5.55;0.0;27.9175
1536.0;5.475;0.0;27.11
1542.0;4.675;0.0;25.7725
1548.0;3.8;0.0;25.7025
1554.0;3.8;0.0;25.2575
1560.0;3.175;0.0;23.5925
1566.0;2.925;0.0;23.6825
1572.0;2.675;0.0;25.8375
1578.0;7.4;0.0;27.9025
1584.0;8.7;0.0;28.5875
1590.0;6.675;0.0;30.93
1596.0;11.5;0.0;30.98
1602.0;8.975;0.0;29.6425
1608.0;7.25;0.0;30.07
1614.0;7.5625;0.0;29.72
1620.0;6.675;0.0;28.1175
1626.0;5.15;0.0;26.7
1632.0;3.125;0.0;27.2525
1638.0;3.0;0.0;23.62
1644.0;2.875;0.0;23.5575
1650.0;3.675;0.0;25.4825
1656.0;6.0;0.0;27.965
1662.0;7.6;0.0;28.9125
1668.0;7.05;0.0;31.9875
1674.0;7.025;0.0;32.69
1680.0;8.625;0.0;32.64
1686.0;10.375;0.0;29.255
1692.0;6.7;0.0;28.3325
1698.0;6.075;0.0;25.6
1704.0;5.3;0.0;25.915
1710.0;3.925;0.0;24.785
1716.0;3.025;0.0;25.0375
1722.0;5.65;0.0;25.585
1728.0;5.575;0.0;26.6775
1734.0;4.0625;0.0;28.035
1740.0;3.9;0.0;30.9675
1746.0;7.05;0.0;33.3775
1752.0;6.65;0.0;31.13
1758.0;7.4;0.0;30.83
1764.0;9.975;0.0;29.96
1770.0;5.575;0.0;27.2475
1776.0;5.175;0.0;24.7625
1782.0;5.225;0.0;24.69
1788.0;5.075;0.0;25.105
1794.0;3.6;0.0;27.105
