#auto generated file!
258.0;212;213;192;178;191;186;98;119;95;116
264.0;216;212;192;175;190;186;96;120;94;119
270.0;215;217;191;174;190;186;96;119;94;118
276.0;212;223;194;175;189;185;99;113;93;117
282.0;213;222;193;172;189;182;99;115;96;119
288.0;212;222;194;175;189;180;98;118;95;117
294.0;218;225;194;172;188;178;93;120;98;114
300.0;218;228;195;170;190;179;92;118;99;111
306.0;217;230;196;169;190;178;92;122;97;109
312.0;218;230;200;171;189;176;93;118;99;106
318.0;221;227;201;172;189;180;90;120;96;104
324.0;222;229;200;171;190;176;88;119;98;107
330.0;225;235;201;172;189;169;84;122;97;106
336.0;225;235;203;171;190;169;80;124;94;109
342.0;227;233;203;173;190;169;79;126;91;109
348.0;231;231;203;177;190;170;82;122;87;107
354.0;230;229;205;178;189;168;86;121;88;106
360.0;231;230;203;178;186;168;87;121;90;106
366.0;229;228;203;179;184;169;89;125;90;104
372.0;231;226;202;178;186;170;88;124;89;106
378.0;228;226;202;177;188;168;95;121;89;106
384.0;229;227;205;177;186;168;95;119;86;108
390.0;231;228;205;175;187;168;96;118;85;107
396.0;232;230;206;171;186;174;96;117;85;103
402.0;235;229;205;174;187;175;95;118;84;98
408.0;239;227;207;171;186;177;94;118;83;98
414.0;241;227;209;172;185;176;95;112;84;99
420.0;238;229;208;168;184;179;102;107;90;95
426.0;238;230;208;169;185;180;101;107;90;92
432.0;239;232;210;172;185;178;97;107;88;92
438.0;241;229;211;173;187;182;98;105;86;88
444.0;240;231;207;174;188;183;94;105;91;87
450.0;241;232;205;175;190;183;92;103;93;86
456.0;238;235;206;176;191;182;95;101;90;86
462.0;237;234;208;177;195;182;96;98;88;85
468.0;241;231;206;179;198;183;92;101;85;84
474.0;246;234;201;184;195;181;91;100;86;82
480.0;247;236;200;182;194;181;93;96;87;84
486.0;245;237;200;180;190;183;95;96;87;87
492.0;246;236;200;180;192;181;96;94;87;88
498.0;248;235;196;180;197;183;94;93;92;82
504.0;248;235;197;178;197;179;97;94;93;82
510.0;251;231;197;178;197;179;98;93;96;80
516.0;251;232;197;176;196;187;96;91;93;81
522.0;253;234;198;174;194;185;97;90;92;83
528.0;249;235;200;174;193;184;97;89;91;88
534.0;246;240;198;175;197;183;95;85;94;87
540.0;247;243;194;176;194;185;94;86;93;88
546.0;240;246;196;179;194;187;94;83;95;86
552.0;239;246;198;177;195;189;93;83;92;88
558.0;240;243;196;180;201;186;93;79;94;88
564.0;238;242;197;179;199;188;97;80;95;85
570.0;239;242;199;178;200;186;98;84;91;83
576.0;242;241;201;174;200;181;99;86;92;84
582.0;244;240;203;173;195;182;100;86;92;85
588.0;246;238;204;174;193;182;99;88;90;86
594.0;245;238;203;173;196;187;98;86;91;83
600.0;245;239;202;171;195;193;92;91;93;79
606.0;244;239;204;172;194;193;92;90;93;79
612.0;244;240;199;172;197;195;89;90;93;81
618.0;244;242;196;173;197;193;88;93;94;80
624.0;242;238;195;177;199;190;88;95;93;83
630.0;241;234;197;171;200;193;85;97;94;88
636.0;244;233;193;176;197;192;89;98;91;87
642.0;243;232;194;177;197;193;84;101;93;86
648.0;242;235;192;177;195;197;82;98;95;87
654.0;241;235;191;176;196;193;85;102;96;85
660.0;245;233;192;177;197;191;85;106;93;81
666.0;249;236;192;177;196;192;85;105;90;78
672.0;249;236;192;177;194;194;80;107;94;77
678.0;248;241;193;180;191;196;76;106;98;71
684.0;246;240;189;180;191;197;78;108;99;72
690.0;248;242;189;176;187;197;79;109;100;73
696.0;251;241;188;177;190;194;74;109;104;72
702.0;251;245;189;177;185;194;76;111;101;71
708.0;253;246;190;176;180;193;77;109;99;77
714.0;252;248;192;174;177;195;83;107;97;75
720.0;253;250;191;175;175;195;83;106;100;72
726.0;254;250;190;173;174;196;82;105;103;73
732.0;254;251;193;176;173;196;82;106;97;72
738.0;253;252;193;178;173;194;81;104;99;73
744.0;256;251;191;173;171;197;81;105;100;75
750.0;259;249;191;172;169;195;82;106;100;77
756.0;260;249;192;171;171;193;85;104;101;74
762.0;263;249;189;173;167;193;87;105;99;75
768.0;261;248;188;173;168;193;94;104;96;75
774.0;263;248;189;172;166;192;96;105;96;73
780.0;262;247;190;169;167;191;97;106;96;75
786.0;262;247;189;167;168;190;101;105;95;76
792.0;262;248;192;167;166;189;100;103;96;77
798.0;259;245;192;167;168;190;101;102;97;79
804.0;256;246;197;166;170;191;96;103;94;81
810.0;257;248;194;168;171;192;95;100;95;80
816.0;261;248;190;168;168;190;97;100;96;82
822.0;261;245;193;169;164;191;97;103;92;85
828.0;259;246;195;169;167;191;94;100;94;85
834.0;261;245;192;167;170;190;95;99;98;83
840.0;260;248;192;167;171;190;98;97;96;81
846.0;262;251;192;167;171;188;96;100;95;78
852.0;261;249;192;167;171;189;99;98;96;78
858.0;264;246;196;164;170;191;98;97;96;78
864.0;266;244;199;161;176;190;100;99;91;74
870.0;264;245;196;161;174;186;101;100;95;78
876.0;264;244;197;162;178;185;102;97;92;79
882.0;263;246;196;165;178;182;99;99;93;79
888.0;262;249;197;166;178;182;100;98;90;78
894.0;266;251;199;165;178;183;95;98;90;75
900.0;265;250;199;163;177;187;98;97;88;76
906.0;266;254;198;162;178;186;98;96;85;77
912.0;267;252;197;166;182;184;98;95;84;75
918.0;268;252;198;167;183;182;95;96;84;75
924.0;267;252;195;167;183;181;95;98;86;76
930.0;271;249;192;169;185;186;95;95;83;75
936.0;273;251;191;171;186;184;94;94;83;73
942.0;272;250;191;173;187;186;92;92;81;76
948.0;272;250;190;173;191;184;90;91;81;78
954.0;269;250;187;173;190;184;92;92;86;77
960.0;268;253;191;173;188;180;89;90;87;81
966.0;266;252;191;177;192;178;87;91;85;81
972.0;266;252;192;175;194;180;85;91;83;82
978.0;264;252;194;174;193;176;87;91;86;83
984.0;267;253;192;170;196;174;93;88;84;83
990.0;269;257;192;169;189;178;88;88;85;85
996.0;269;258;192;168;191;177;89;87;85;84
1002.0;271;258;193;169;190;179;87;84;86;83
1008.0;269;258;192;170;189;178;87;85;89;83
1014.0;270;261;192;171;189;175;86;88;88;80
1020.0;270;260;197;172;190;171;87;86;86;81
1026.0;272;257;198;173;192;168;89;82;90;79
1032.0;276;258;198;173;189;170;88;82;88;78
1038.0;274;258;200;172;189;173;85;85;84;80
1044.0;277;258;200;171;189;170;86;85;83;81
1050.0;277;259;203;169;190;168;86;85;82;81
1056.0;276;259;205;167;191;170;87;84;82;79
1062.0;275;258;206;167;188;172;86;82;84;82
1068.0;274;260;203;168;186;174;88;82;83;82
1074.0;274;262;202;171;185;170;89;79;83;85
1080.0;272;265;204;171;185;166;86;84;83;84
1086.0;270;262;208;169;187;166;85;84;85;84
1092.0;270;261;205;172;190;170;86;81;83;82
1098.0;271;261;206;172;187;171;87;81;83;81
1104.0;274;258;205;172;186;173;89;80;83;80
1110.0;273;258;200;175;183;172;93;82;81;83
1116.0;275;259;196;177;182;171;92;81;84;83
1122.0;276;258;196;176;186;169;93;77;86;83
1128.0;275;259;198;173;187;173;95;76;83;81
1134.0;272;258;204;173;185;172;96;77;84;79
1140.0;274;256;206;172;185;169;93;81;85;79
1146.0;271;258;203;169;188;172;92;83;85;79
1152.0;275;260;202;170;189;171;92;81;86;74
1158.0;275;258;197;172;188;172;96;81;87;74
1164.0;273;261;197;173;186;171;97;82;87;73
1170.0;274;260;195;172;189;173;95;80;88;74
1176.0;276;261;192;174;192;173;89;84;87;72
1182.0;274;262;190;178;194;174;89;82;84;73
1188.0;278;261;189;180;192;174;90;80;84;72
1194.0;275;262;190;179;189;173;92;81;87;72
1200.0;275;263;191;180;189;173;92;80;84;73
1206.0;277;266;194;183;187;168;90;77;83;75
1212.0;276;265;193;184;190;169;88;80;83;72
1218.0;272;268;188;183;193;169;89;81;84;73
1224.0;271;269;188;184;192;171;89;79;83;74
1230.0;271;272;188;181;190;172;91;76;84;75
1236.0;275;271;188;177;191;174;89;77;85;73
1242.0;277;274;189;176;192;175;88;73;86;70
1248.0;280;277;187;176;193;176;85;72;84;70
1254.0;276;279;189;176;191;177;85;71;85;71
1260.0;275;278;188;176;191;180;84;73;83;72
1266.0;275;278;186;173;191;182;82;73;84;76
1272.0;273;277;184;172;193;178;83;78;84;78
1278.0;272;276;183;175;186;173;86;81;86;82
1284.0;272;278;181;173;185;173;87;83;84;84
1290.0;274;276;183;172;182;176;85;88;82;82
1296.0;275;276;182;170;181;175;88;90;82;81
1302.0;279;273;182;174;179;169;87;92;86;79
1308.0;274;274;181;176;179;166;87;95;87;81
1314.0;277;273;180;180;178;167;85;95;88;77
1320.0;278;272;179;180;181;165;85;95;89;76
1326.0;275;273;174;181;181;165;89;96;88;78
1332.0;275;269;173;182;183;166;86;95;91;80
1338.0;273;273;172;186;181;165;86;94;89;81
1344.0;273;268;171;190;180;165;85;96;89;83
1350.0;270;266;174;187;179;163;87;95;93;86
1356.0;270;264;178;186;173;166;89;97;90;87
1362.0;270;266;177;183;178;168;90;95;90;83
1368.0;267;267;179;185;179;166;94;96;91;76
1374.0;269;267;175;185;178;167;96;94;94;75
1380.0;264;269;177;184;179;168;92;97;94;76
1386.0;265;268;177;186;177;167;92;98;93;77
1392.0;262;268;174;190;178;174;91;99;89;75
1398.0;260;272;175;188;175;171;93;102;88;76
1404.0;263;270;179;189;174;169;89;101;85;81
1410.0;263;269;182;191;173;169;89;103;80;81
1416.0;262;268;181;193;173;169;88;102;80;84
1422.0;261;267;184;196;171;168;87;99;82;85
1428.0;263;268;189;193;171;167;86;97;85;81
1434.0;262;269;191;191;170;164;84;98;89;82
1440.0;262;266;188;191;175;161;87;96;94;80
1446.0;259;270;188;190;174;161;87;97;94;80
1452.0;261;267;186;187;175;166;88;101;91;78
1458.0;260;268;189;190;174;167;85;102;88;77
1464.0;261;268;190;188;173;167;84;103;89;77
1470.0;261;270;187;189;172;167;83;103;86;82
1476.0;261;267;193;190;171;166;86;100;85;81
1482.0;262;263;195;195;172;170;80;101;82;80
1488.0;262;261;195;192;174;164;79;107;84;82
1494.0;264;263;194;190;172;163;79;107;86;82
1500.0;267;265;193;187;177;162;78;107;84;80
1506.0;269;265;191;185;175;163;77;109;85;81
1512.0;271;260;192;185;178;164;78;109;85;78
1518.0;273;261;190;185;180;163;77;109;85;77
1524.0;271;260;192;185;180;162;76;110;87;77
1530.0;272;255;199;187;179;158;76;108;89;77
1536.0;270;256;197;188;180;160;79;106;87;77
1542.0;267;258;199;189;179;163;76;104;86;79
1548.0;265;259;199;190;178;167;76;102;85;79
1554.0;262;258;194;191;179;168;80;107;83;78
1560.0;259;261;192;190;179;168;79;110;86;76
1566.0;258;262;192;189;179;170;80;108;84;78
1572.0;257;268;196;190;179;169;76;106;82;77
1578.0;259;269;196;185;179;176;76;105;82;73
1584.0;260;273;193;185;178;177;74;103;81;76
1590.0;261;277;185;186;178;176;73;103;85;76
1596.0;263;281;184;185;175;175;75;100;86;76
1602.0;268;279;184;183;178;176;72;101;85;74
1608.0;265;274;184;182;181;180;70;104;84;76
1614.0;266;273;185;183;181;183;70;103;80;76
1620.0;269;273;187;182;177;182;72;106;78;74
1626.0;265;274;188;179;183;179;73;106;78;75
1632.0;259;274;189;182;184;178;72;109;79;74
1638.0;256;273;188;183;185;177;74;104;84;76
1644.0;257;269;187;183;188;176;77;101;85;77
1650.0;259;277;186;181;185;175;77;99;85;76
1656.0;256;276;187;177;189;174;81;99;86;75
1662.0;257;275;188;178;188;174;79;100;85;76
1668.0;257;274;194;174;190;171;80;99;85;76
1674.0;256;274;192;174;190;173;82;99;82;78
1680.0;256;274;196;174;189;173;80;102;78;78
1686.0;257;276;197;174;189;176;79;100;76;76
1692.0;259;276;199;174;187;176;78;99;76;76
1698.0;257;275;195;176;189;174;79;102;78;75
1704.0;255;274;198;177;185;173;80;104;81;73
1710.0;259;273;196;177;185;174;81;103;81;71
1716.0;259;273;196;173;190;170;81;101;83;74
1722.0;260;269;198;176;187;171;77;102;81;79
1728.0;259;268;199;177;188;173;79;100;81;76
1734.0;258;266;199;176;189;173;80;96;87;76
1740.0;261;267;200;176;185;173;83;94;86;75
1746.0;261;268;197;178;186;172;82;94;86;76
1752.0;260;271;194;181;187;172;81;93;86;75
1758.0;256;272;196;182;186;172;81;95;87;73
1764.0;255;272;195;183;187;171;82;92;89;74
1770.0;254;276;195;184;187;167;81;91;87;78
1776.0;252;277;191;187;188;169;87;88;84;77
1782.0;255;274;192;187;186;166;87;90;87;76
1788.0;256;276;191;184;188;165;88;91;88;73
1794.0;257;275;192;184;189;165;88;87;87;76
