#auto generated file!
1422.0;2.5;0.0;32.33
1428.0;3.6;0.0;33.725
1434.0;3.525;0.0;33.67
1440.0;3.95;0.0;35.38
1446.0;2.5;0.0;32.42
1452.0;3.075;0.0;28.115
1458.0;2.75;0.0;26.11
1464.0;2.475;0.0;24.97
1470.0;1.875;0.0;25.61
1476.0;1.6;0.0;26.645
1482.0;1.5;0.0;26.2
1488.0;2.5875;0.0;26.81
1494.0;2.6;0.0;29.56
1500.0;3.45;0.0;29.72
1506.0;3.025;0.0;32.455
1512.0;4.675;0.0;34.185
1518.0;4.375;0.0;32.595
1524.0;2.8;0.0;31.54
1530.0;2.35;0.0;29.44
1536.0;3.8;0.0;29.305
1542.0;2.175;0.0;26.26
1548.0;1.6;0.0;29.31
1554.0;2.125;0.0;29.14
1560.0;1.5;0.0;26.985
1566.0;1.9;0.0;27.205
1572.0;2.575;0.0;29.31
1578.0;4.925;0.0;30.835
1584.0;4.325;0.0;30.825
1590.0;4.05;0.0;31.875
1596.0;3.575;0.0;32.23
1602.0;3.475;0.0;33.95
1608.0;2.325;0.0;31.445
1614.0;2.825;0.0;31.41
1620.0;2.175;0.0;31.75
1626.0;1.8;0.0;29.195
1632.0;2.85;0.0;27.58
1638.0;1.95;0.0;25.86
1644.0;1.725;0.0;26.6
1650.0;2.6;0.0;29.585
1656.0;2.575;0.0;30.135
1662.0;3.075;0.0;29.73
1668.0;2.45;0.0;32.38
1674.0;3.375;0.0;33.175
1680.0;4.175;0.0;35.035
1686.0;3.95;0.0;32.605
1692.0;3.2;0.0;30.855
1698.0;2.325;0.0;29.18
1704.0;2.6;0.0;26.595
1710.0;1.75;0.0;25.635
1716.0;2.3875;0.0;26.12
1722.0;2.25;0.0;28.7
1728.0;2.7;0.0;27.465
1734.0;2.1;0.0;31.815
1740.0;3.65;0.0;33.115
1746.0;3.975;0.0;33.69
1752.0;3.95;0.0;33.11
1758.0;3.525;0.0;34.14
1764.0;4.475;0.0;32.0
1770.0;3.175;0.0;27.915
1776.0;3.2;0.0;28.565
1782.0;2.175;0.0;29.49
1788.0;2.35;0.0;30.965
1794.0;1.925;0.0;32.61
