#auto generated file!
1338.0;25.1625;0.0;31.547
1344.0;29.5625;0.0;32.654
1350.0;33.75;0.0;33.933
1356.0;39.6125;0.0;34.375
1362.0;42.6375;0.0;33.594
1368.0;46.5;0.0;31.917
1374.0;49.8375;0.0;29.554
1380.0;47.5375;0.0;29.399
1386.0;47.5125;0.0;27.974
1392.0;44.2125;0.0;27.766
1398.0;44.85;0.0;27.349
1404.0;44.675;0.0;27.747
1410.0;43.9125;0.0;28.931
1416.0;47.6125;0.0;31.366
1422.0;52.925;0.0;32.672
1428.0;55.625;0.0;33.658
1434.0;57.8625;0.0;33.772
1440.0;56.15;0.0;32.724
1446.0;57.1875;0.0;31.189
1452.0;56.5625;0.0;28.321
1458.0;54.3625;0.0;26.036
1464.0;46.65;0.0;25.545
1470.0;39.175;0.0;25.438
1476.0;39.075;0.0;27.278
1482.0;34.025;0.0;27.426
1488.0;33.775;0.0;29.404
1494.0;30.35;0.0;31.586
1500.0;31.0;0.0;32.989
1506.0;35.3;0.0;34.593
1512.0;43.125;0.0;32.947
1518.0;53.175;0.0;31.28
1524.0;53.95;0.0;30.652
1530.0;53.925;0.0;29.152
1536.0;48.7;0.0;27.996
1542.0;47.15;0.0;28.074
1548.0;40.6;0.0;29.478
1554.0;40.9;0.0;29.959
1560.0;38.6;0.0;28.837
1566.0;36.0125;0.0;29.037
1572.0;33.7;0.0;28.596
1578.0;35.1625;0.0;30.868
1584.0;40.875;0.0;32.553
1590.0;43.5875;0.0;33.277
1596.0;49.35;0.0;33.725
1602.0;49.2375;0.0;32.638
1608.0;48.5125;0.0;31.656
1614.0;43.1875;0.0;29.696
1620.0;43.9375;0.0;29.651
1626.0;41.225;0.0;27.901
1632.0;40.7875;0.0;27.514
1638.0;34.925;0.0;28.184
1644.0;35.7;0.0;28.494
1650.0;36.95;0.0;29.629
1656.0;37.875;0.0;31.386
1662.0;40.0875;0.0;32.555
1668.0;42.475;0.0;34.376
1674.0;47.675;0.0;35.197
1680.0;46.7;0.0;33.773
1686.0;48.3625;0.0;31.929
1692.0;49.9875;0.0;29.867
1698.0;51.625;0.0;28.779
1704.0;46.3;0.0;28.478
1710.0;45.3625;0.0;27.265
1716.0;44.1;0.0;26.99
1722.0;38.975;0.0;28.031
1728.0;37.6625;0.0;28.775
1734.0;40.725;0.0;31.748
1740.0;41.0375;0.0;33.366
1746.0;44.5125;0.0;34.677
1752.0;50.5125;0.0;34.195
1758.0;51.1625;0.0;32.832
1764.0;53.525;0.0;31.742
1770.0;52.525;0.0;29.706
1776.0;52.75;0.0;28.669
1782.0;50.275;0.0;27.874
1788.0;44.5;0.0;27.273
1794.0;40.1;0.0;27.283
