#auto generated file!
504.0;57;64;40;37;59;31;27;28;24;33
510.0;57;64;41;36;57;31;27;30;25;32
516.0;57;64;40;36;57;32;27;30;25;32
522.0;56;66;40;35;58;32;25;32;26;30
528.0;55;65;40;35;59;33;26;32;26;29
534.0;58;64;41;35;55;33;27;32;26;29
540.0;60;62;43;35;55;33;27;32;25;28
546.0;60;64;42;35;54;35;25;29;25;31
552.0;58;65;42;34;56;36;25;30;26;28
558.0;60;64;43;33;56;37;25;29;24;29
564.0;60;63;43;34;55;37;26;29;24;29
570.0;61;62;42;35;53;37;27;32;22;29
576.0;61;63;42;35;53;37;28;31;23;27
582.0;62;61;42;37;52;38;28;29;23;28
588.0;64;61;41;36;51;38;29;29;23;28
594.0;66;61;42;36;50;38;28;29;22;28
600.0;66;60;42;36;50;38;28;29;22;29
606.0;67;59;43;37;51;38;28;28;23;26
612.0;65;58;44;37;49;39;29;27;26;26
618.0;66;60;43;37;48;39;28;27;26;26
624.0;65;60;44;38;46;39;27;26;28;27
630.0;64;60;44;37;47;39;25;28;29;27
636.0;64;60;44;37;48;38;24;28;30;27
642.0;64;61;43;38;48;38;25;27;30;26
648.0;65;60;42;39;48;39;26;26;28;27
654.0;66;59;43;38;49;39;27;26;27;26
660.0;67;59;43;39;47;40;27;26;27;25
666.0;67;59;42;38;51;39;26;25;27;26
672.0;66;59;43;38;51;40;26;25;26;26
678.0;67;59;44;37;51;39;25;24;27;27
684.0;65;60;44;38;51;39;25;25;27;26
690.0;67;60;42;39;50;39;26;26;27;24
696.0;64;59;42;40;51;41;26;27;28;22
702.0;64;59;42;40;51;40;26;27;29;22
708.0;64;60;42;40;51;40;26;28;27;22
714.0;63;61;41;41;51;40;25;29;27;22
720.0;62;60;42;42;53;39;25;28;25;24
726.0;61;61;44;43;53;39;25;27;24;23
732.0;61;61;44;43;52;39;25;27;25;23
738.0;59;60;44;43;53;39;26;27;25;24
744.0;59;59;44;43;50;41;27;26;26;25
750.0;61;58;44;43;49;42;28;26;25;24
756.0;62;59;45;43;48;41;28;26;24;24
762.0;61;59;47;44;49;40;28;25;23;24
768.0;61;61;46;43;48;39;26;25;25;26
774.0;61;60;46;43;47;40;28;24;25;26
780.0;61;62;48;42;46;40;27;24;24;26
786.0;60;63;47;43;44;39;27;25;24;28
792.0;60;62;47;43;44;39;26;27;26;26
798.0;59;62;44;42;43;41;26;29;27;27
804.0;59;62;43;42;42;41;26;29;30;26
810.0;59;63;42;42;41;42;24;30;31;26
816.0;60;60;42;43;41;42;24;30;30;28
822.0;60;59;42;44;42;43;23;32;29;26
828.0;60;59;42;44;42;45;22;31;29;26
834.0;62;59;43;42;42;44;22;32;28;26
840.0;61;60;43;42;42;45;23;29;28;27
846.0;62;60;43;43;42;44;25;27;28;26
852.0;62;62;43;43;40;46;23;28;28;25
858.0;62;62;43;44;40;46;23;28;28;24
864.0;62;62;40;44;45;45;22;28;28;24
870.0;62;63;41;43;44;44;23;27;29;24
876.0;63;63;42;43;44;43;24;23;30;25
882.0;62;66;40;41;44;44;24;23;31;25
888.0;62;65;42;41;44;44;23;23;30;26
894.0;61;64;42;41;43;45;25;23;30;26
900.0;61;63;42;41;44;46;26;22;32;23
906.0;62;63;39;40;44;47;26;23;33;23
912.0;61;63;41;40;42;46;26;24;34;23
918.0;61;64;41;40;43;46;26;23;34;22
924.0;60;65;43;39;43;47;25;22;34;22
930.0;60;66;42;39;44;46;26;21;33;23
936.0;60;65;42;39;45;46;27;21;32;23
942.0;59;64;43;39;46;46;28;21;31;23
948.0;60;65;43;39;44;46;26;21;31;25
954.0;61;66;41;37;45;45;27;24;29;25
960.0;62;66;41;37;46;45;26;25;29;23
966.0;62;65;42;37;46;46;26;26;29;21
972.0;61;66;43;39;46;44;27;26;28;20
978.0;62;67;45;39;46;41;24;28;28;20
984.0;60;68;46;39;46;41;24;27;28;21
990.0;61;68;48;40;45;40;25;26;27;20
996.0;62;68;49;39;44;43;26;24;27;18
1002.0;62;70;48;39;45;43;26;23;26;18
1008.0;63;70;48;41;44;43;24;22;26;19
1014.0;62;70;49;39;45;45;22;22;27;19
1020.0;62;69;50;41;45;45;22;22;25;19
1026.0;60;71;51;40;45;46;20;21;26;20
1032.0;60;70;51;40;45;47;21;21;25;20
1038.0;60;69;51;39;46;47;21;21;25;21
1044.0;60;69;50;38;47;49;21;21;23;22
1050.0;60;69;47;39;48;51;20;20;24;22
1056.0;60;70;47;39;49;50;20;19;25;21
1062.0;59;69;45;40;48;52;19;19;28;21
1068.0;61;69;44;40;48;50;19;23;24;22
1074.0;60;69;44;40;49;51;18;23;24;22
1080.0;59;69;44;39;49;51;18;24;25;22
1086.0;59;70;43;40;49;50;17;23;28;21
1092.0;58;71;43;40;50;49;17;23;28;21
1098.0;56;70;44;42;50;50;17;24;25;22
1104.0;57;71;45;43;49;51;17;22;24;21
1110.0;57;71;46;45;49;51;17;21;23;20
1116.0;55;71;46;48;49;49;17;21;23;21
1122.0;56;73;45;47;49;50;16;21;22;21
1128.0;56;73;44;48;50;50;15;21;22;21
1134.0;53;74;42;49;52;51;15;21;21;22
1140.0;52;72;42;49;53;50;15;23;22;22
1146.0;52;72;42;46;54;51;15;23;23;22
1152.0;51;72;44;46;53;51;15;24;23;21
1158.0;48;72;48;45;52;51;13;26;24;21
1164.0;48;73;48;45;54;50;12;26;23;21
1170.0;48;73;45;47;54;49;13;26;23;22
1176.0;49;73;46;47;53;48;12;23;25;24
1182.0;49;73;46;46;52;48;14;21;27;24
1188.0;49;73;45;47;51;50;14;22;26;23
1194.0;48;73;45;45;52;49;16;23;26;23
1200.0;48;74;43;45;50;50;16;23;28;23
1206.0;48;74;43;46;51;50;15;21;32;20
1212.0;48;74;43;46;52;50;15;22;30;20
1218.0;48;75;42;47;51;50;14;23;30;20
1224.0;48;76;39;47;50;51;14;25;31;19
1230.0;51;77;40;45;49;51;14;24;31;18
1236.0;53;76;41;45;47;49;14;24;32;19
1242.0;53;77;39;44;46;49;15;24;33;20
1248.0;52;78;39;45;45;50;15;23;33;20
1254.0;51;76;40;45;45;50;15;24;32;22
1260.0;53;78;38;44;44;49;16;24;32;22
1266.0;53;80;37;44;44;50;15;22;34;21
1272.0;53;80;39;43;44;49;15;22;34;21
1278.0;54;82;40;43;42;48;14;22;33;22
1284.0;55;83;41;43;41;48;12;22;34;21
1290.0;56;83;40;44;43;50;11;21;32;20
1296.0;57;82;39;44;44;50;11;21;32;20
1302.0;56;81;41;44;44;52;11;21;31;19
1308.0;56;82;42;43;44;53;11;19;32;18
1314.0;57;83;41;41;44;54;10;20;32;18
1320.0;57;83;41;41;44;55;10;19;32;18
1326.0;57;83;41;40;43;56;10;20;32;18
1332.0;57;84;41;40;42;56;11;20;30;19
1338.0;56;85;41;39;43;56;11;21;29;19
1344.0;58;85;41;40;40;56;10;22;30;18
1350.0;58;85;40;41;40;55;11;22;31;17
1356.0;59;83;42;38;40;56;12;21;31;18
1362.0;59;83;43;39;39;55;12;22;30;18
1368.0;58;83;44;39;39;53;12;21;31;20
1374.0;58;79;44;38;40;53;13;22;31;22
1380.0;58;80;44;36;39;54;15;23;32;19
1386.0;57;80;43;37;39;53;17;25;29;20
1392.0;58;80;43;36;39;53;15;25;29;22
1398.0;61;79;42;35;41;53;15;25;28;21
1404.0;61;79;41;35;42;54;15;24;27;22
1410.0;61;80;41;36;41;53;15;25;26;22
1416.0;61;81;39;36;41;52;16;26;27;21
1422.0;62;79;39;37;41;53;14;29;25;21
1428.0;60;78;42;35;41;55;14;29;24;22
1434.0;61;78;42;37;42;53;14;27;24;22
1440.0;61;79;43;37;42;53;15;26;23;21
1446.0;61;80;43;38;41;53;14;27;23;20
1452.0;62;81;41;38;41;53;16;26;22;20
1458.0;62;82;40;38;40;53;17;25;21;22
1464.0;60;84;40;38;39;52;18;25;21;23
1470.0;61;84;40;40;39;52;18;25;19;22
1476.0;61;83;40;42;39;53;19;24;19;20
1482.0;63;83;40;42;40;52;18;25;18;19
1488.0;65;83;41;41;40;51;18;25;17;19
1494.0;62;83;41;41;39;51;18;24;20;21
1500.0;62;84;41;41;38;50;17;24;22;21
1506.0;61;84;41;41;38;49;17;23;24;22
1512.0;60;84;40;43;38;48;17;24;24;22
1518.0;62;84;41;45;36;44;17;25;24;22
1524.0;62;85;41;46;38;44;16;25;21;22
1530.0;60;83;42;47;39;43;17;26;21;22
1536.0;60;83;41;48;40;43;17;27;20;21
1542.0;60;83;41;48;38;44;18;27;19;22
1548.0;61;82;41;46;38;44;18;29;19;22
1554.0;61;82;41;46;37;44;19;29;20;21
1560.0;62;80;42;50;38;44;20;25;20;19
1566.0;63;80;43;50;38;44;19;24;19;20
1572.0;64;82;42;48;38;46;19;22;19;20
1578.0;63;82;43;47;38;45;19;22;20;21
1584.0;62;81;43;47;36;47;19;22;22;21
1590.0;62;81;43;47;36;46;20;22;23;20
1596.0;62;81;42;48;36;46;20;22;23;20
1602.0;62;81;41;51;37;46;19;21;22;20
1608.0;63;81;41;53;38;45;18;22;21;18
1614.0;63;80;40;54;39;45;19;20;21;19
1620.0;63;80;40;55;40;45;18;19;21;19
1626.0;61;81;40;53;41;46;18;19;21;20
1632.0;66;82;43;53;40;44;19;17;19;17
1638.0;67;82;43;53;40;45;18;16;19;17
1644.0;66;84;45;52;40;46;18;14;18;17
1650.0;67;85;43;50;40;45;20;14;20;16
1656.0;67;85;43;50;41;45;19;13;21;16
1662.0;66;85;41;52;39;44;22;13;22;16
1668.0;66;84;40;52;40;44;22;14;22;16
1674.0;65;84;39;52;41;45;22;14;22;16
1680.0;66;84;38;52;41;44;22;15;21;17
1686.0;65;84;40;51;40;44;21;14;22;19
1692.0;63;86;39;51;38;43;20;15;23;22
1698.0;62;87;39;52;38;45;17;16;23;21
1704.0;63;86;38;53;39;44;17;15;21;24
1710.0;63;86;40;52;39;44;16;15;21;24
1716.0;63;85;40;53;38;43;16;16;22;24
1722.0;64;83;39;54;40;40;19;17;21;23
1728.0;64;84;39;53;40;39;19;17;22;23
1734.0;63;83;39;53;42;39;19;16;22;24
1740.0;63;83;38;53;41;39;20;16;22;25
1746.0;63;82;40;54;41;38;20;16;21;25
1752.0;64;82;39;53;41;39;20;17;21;24
1758.0;65;82;41;53;40;38;19;17;21;24
1764.0;63;83;41;53;39;39;20;19;20;23
1770.0;64;82;43;51;39;41;17;19;20;24
1776.0;66;81;44;52;38;42;18;18;18;23
1782.0;67;82;44;53;38;41;16;18;17;24
1788.0;66;83;45;52;39;40;16;17;17;25
1794.0;67;81;45;53;39;40;17;17;17;24
