#auto generated file!
1128.0;333;308;221;216;235;231;115;111;116;114
1134.0;332;306;220;221;233;227;116;114;118;113
1140.0;336;304;223;220;236;225;109;115;119;113
1146.0;339;300;228;223;235;224;105;115;120;111
1152.0;338;300;226;223;234;227;107;114;119;112
1158.0;344;297;228;216;234;229;107;114;118;113
1164.0;347;300;225;216;232;226;110;114;118;112
1170.0;345;302;227;217;229;228;107;120;117;108
1176.0;346;305;228;214;228;227;105;118;120;109
1182.0;344;309;227;213;229;229;103;119;119;108
1188.0;339;316;227;210;230;228;108;119;117;106
1194.0;334;317;230;215;228;226;108;118;119;105
1200.0;334;317;230;213;229;230;109;119;119;100
1206.0;335;319;233;219;223;229;108;119;118;97
1212.0;333;317;232;219;225;228;110;119;122;95
1218.0;332;314;232;220;225;227;108;120;123;99
1224.0;334;314;233;220;224;226;114;122;118;95
1230.0;337;316;233;222;222;227;114;122;110;97
1236.0;341;314;234;221;222;222;116;120;109;101
1242.0;341;319;238;220;221;215;117;116;109;104
1248.0;341;316;236;217;227;217;120;116;107;103
1254.0;337;321;236;221;226;213;119;116;108;103
1260.0;337;323;237;224;226;210;120;113;106;104
1266.0;333;322;238;228;224;213;124;113;102;103
1272.0;328;322;237;229;224;217;126;112;103;102
1278.0;329;322;237;226;222;220;124;115;104;101
1284.0;327;319;234;227;218;224;131;116;101;103
1290.0;322;324;236;225;218;228;126;118;103;100
1296.0;321;321;235;224;219;228;126;121;103;102
1302.0;324;319;233;225;216;231;125;124;105;98
1308.0;326;319;234;225;214;231;121;124;104;102
1314.0;327;322;238;220;210;231;118;123;107;104
1320.0;331;325;237;219;209;234;119;121;104;101
1326.0;335;321;240;218;208;235;118;119;102;104
1332.0;335;321;238;219;210;237;115;120;100;105
1338.0;335;325;234;224;210;237;115;120;97;103
1344.0;336;323;237;222;207;238;119;119;95;104
1350.0;335;319;235;222;209;237;119;122;95;107
1356.0;339;320;233;226;210;238;116;120;95;103
1362.0;339;320;229;227;210;236;114;121;100;104
1368.0;337;319;229;229;209;236;114;122;99;106
1374.0;340;320;232;229;210;234;111;118;99;107
1380.0;340;320;231;233;211;236;109;115;99;106
1386.0;342;320;229;231;211;237;107;117;99;107
1392.0;343;322;228;231;211;234;106;117;103;105
1398.0;343;318;228;231;215;233;105;122;101;104
1404.0;346;320;221;233;216;234;107;121;100;102
1410.0;342;326;221;231;218;228;109;122;101;102
1416.0;336;329;222;231;219;230;113;123;98;99
1422.0;332;329;224;231;220;233;108;122;100;101
1428.0;331;330;225;229;217;234;109;125;98;102
1434.0;332;330;228;233;218;231;112;123;92;101
1440.0;332;331;226;233;216;232;112;119;91;108
1446.0;336;332;222;233;217;234;115;117;89;105
1452.0;334;332;224;236;215;236;113;113;91;106
1458.0;331;332;227;232;214;235;113;110;96;110
1464.0;332;328;227;234;214;231;112;114;98;110
1470.0;331;329;226;237;214;232;109;117;97;108
1476.0;332;329;230;236;215;237;104;117;96;104
1482.0;336;326;225;240;217;235;104;122;93;102
1488.0;339;328;219;236;219;234;103;126;94;102
1494.0;336;329;216;236;220;234;101;132;97;99
1500.0;334;332;220;234;221;235;103;125;101;95
1506.0;332;330;217;234;222;236;106;124;102;97
1512.0;333;325;218;235;219;236;103;128;104;99
1518.0;333;323;218;235;221;239;99;125;106;101
1524.0;331;321;223;233;222;239;99;125;104;103
1530.0;330;321;224;231;223;238;99;124;106;104
1536.0;338;319;224;231;220;242;101;120;104;101
1542.0;338;316;224;231;220;245;101;117;105;103
1548.0;340;315;224;232;213;247;102;116;104;107
1554.0;342;311;224;232;211;246;101;118;107;108
1560.0;343;308;226;230;211;245;98;119;107;113
1566.0;343;310;218;225;211;246;97;123;111;116
1572.0;341;308;225;226;210;245;95;121;112;117
1578.0;343;311;225;229;208;245;94;121;109;115
1584.0;344;311;223;231;213;242;91;124;107;114
1590.0;344;315;225;230;211;239;88;129;105;114
1596.0;346;316;222;235;213;236;91;124;106;111
1602.0;346;317;227;235;210;235;95;122;103;110
1608.0;346;318;226;233;211;236;93;125;100;112
1614.0;342;319;225;235;213;235;95;124;98;114
1620.0;339;318;224;235;215;237;94;124;97;117
1626.0;337;319;224;234;213;238;96;127;94;118
1632.0;340;317;224;232;207;239;98;126;98;119
1638.0;342;319;223;231;210;236;102;123;97;117
1644.0;341;318;224;231;213;241;101;121;95;115
1650.0;342;316;226;235;218;237;98;120;94;114
1656.0;344;315;225;234;220;232;98;121;96;115
1662.0;344;315;223;233;219;231;102;121;96;116
1668.0;341;314;223;236;219;231;99;125;96;116
1674.0;343;313;221;236;220;236;98;123;95;115
1680.0;340;316;221;237;218;233;100;124;95;116
1686.0;342;316;218;238;219;233;102;120;97;115
1692.0;347;319;218;234;219;231;102;115;99;116
1698.0;346;317;215;236;224;232;102;114;99;115
1704.0;349;318;212;236;229;234;99;112;95;116
1710.0;351;316;211;241;229;235;96;113;95;113
1716.0;353;317;210;242;228;234;97;114;96;109
1722.0;357;317;210;243;230;234;97;106;96;110
1728.0;359;314;211;243;227;236;99;105;99;107
1734.0;359;313;210;245;228;239;96;104;101;105
1740.0;361;316;214;247;227;236;93;99;102;105
1746.0;358;314;214;246;229;236;93;102;103;105
1752.0;356;313;209;245;228;239;92;105;104;109
1758.0;354;318;211;245;231;234;93;105;103;106
1764.0;352;319;212;247;234;234;91;105;103;103
1770.0;350;324;210;248;232;236;94;101;104;101
1776.0;352;324;208;245;231;231;95;106;104;104
1782.0;349;325;213;241;231;232;94;104;102;109
1788.0;352;326;213;241;228;233;94;98;101;114
1794.0;350;325;212;245;224;234;96;95;101;118
