#auto generated file!
600.0;54;47;46;46;48;53;21;24;29;32
606.0;55;49;47;45;49;53;19;24;27;32
612.0;54;49;46;47;49;51;20;26;28;30
618.0;54;49;46;48;49;51;18;26;29;30
624.0;53;50;46;49;47;52;19;25;30;29
630.0;54;50;47;48;46;55;19;22;30;29
636.0;54;51;47;49;48;54;20;21;28;28
642.0;55;52;46;50;48;55;19;21;27;27
648.0;56;53;46;48;48;53;21;23;26;26
654.0;56;54;48;49;48;51;20;21;26;27
660.0;58;55;47;48;46;52;20;21;26;27
666.0;59;54;45;46;47;51;21;23;29;25
672.0;57;54;44;47;48;52;21;22;31;24
678.0;58;55;44;47;45;52;21;23;32;23
684.0;61;56;44;44;45;51;19;23;34;23
690.0;63;55;44;44;45;49;19;26;32;23
696.0;62;55;45;45;44;49;19;25;33;23
702.0;63;55;46;46;44;49;18;25;31;23
708.0;65;55;46;44;44;48;17;24;31;26
714.0;66;56;49;44;44;48;16;23;30;24
720.0;65;56;47;45;43;49;16;24;30;25
726.0;63;55;49;46;45;48;15;25;31;23
732.0;65;54;49;43;45;48;17;26;30;23
738.0;65;53;49;44;44;48;17;27;31;22
744.0;67;52;51;45;44;46;17;27;30;21
750.0;68;51;49;43;43;46;20;27;31;22
756.0;68;51;51;43;43;46;20;27;29;22
762.0;68;52;51;44;43;46;20;27;28;21
768.0;69;51;50;44;44;43;20;28;29;22
774.0;70;54;50;45;43;43;19;27;29;20
780.0;70;57;50;45;41;44;19;27;29;18
786.0;70;56;50;46;41;43;22;26;29;17
792.0;70;56;50;46;40;44;23;26;27;18
798.0;71;57;52;45;41;43;24;25;26;16
804.0;73;56;51;45;40;45;23;25;26;16
810.0;73;55;51;45;43;45;23;24;24;17
816.0;73;55;49;44;44;46;23;23;25;18
822.0;73;55;50;44;45;46;21;22;26;18
828.0;74;56;49;42;47;46;22;22;25;17
834.0;74;58;47;43;47;45;20;24;26;16
840.0;74;58;47;41;46;45;22;24;27;16
846.0;79;58;46;40;45;47;20;24;24;17
852.0;79;58;48;40;44;47;20;24;24;16
858.0;79;57;49;41;43;48;20;23;24;16
864.0;79;57;50;41;42;47;22;22;24;16
870.0;79;55;49;41;41;48;23;22;26;16
876.0;79;54;48;41;41;48;23;21;26;19
882.0;77;54;50;42;40;48;22;21;25;21
888.0;76;54;48;42;40;49;22;20;28;21
894.0;77;54;46;43;42;47;23;20;28;20
900.0;77;54;45;43;41;48;22;20;28;22
906.0;76;53;45;43;42;48;22;20;27;24
912.0;75;55;44;42;41;48;23;22;26;24
918.0;74;55;44;41;41;48;24;23;25;25
924.0;73;56;43;41;40;49;25;24;24;25
930.0;71;55;44;42;40;50;24;24;24;26
936.0;72;55;43;40;39;52;24;24;25;26
942.0;69;56;43;40;38;51;26;24;27;26
948.0;72;56;42;39;38;54;24;23;26;26
954.0;71;57;42;39;38;54;23;23;28;25
960.0;70;56;41;39;38;53;24;23;29;27
966.0;69;58;42;37;39;53;24;22;28;28
972.0;69;59;42;39;38;53;23;23;26;28
978.0;68;59;41;40;39;52;22;24;29;26
984.0;69;57;41;39;37;53;22;25;29;28
990.0;68;58;42;40;37;53;22;24;28;28
996.0;67;60;43;40;36;53;21;24;28;28
1002.0;68;61;42;40;36;51;23;22;28;29
1008.0;67;63;43;38;36;52;23;23;27;28
1014.0;68;61;44;38;36;52;23;23;27;28
1020.0;70;60;43;38;35;52;23;23;29;27
1026.0;70;63;42;39;34;52;24;21;29;26
1032.0;67;63;43;39;35;50;24;21;31;27
1038.0;66;62;43;39;37;50;23;21;31;28
1044.0;66;62;42;40;38;50;23;19;32;28
1050.0;65;63;43;41;38;50;23;20;32;25
1056.0;64;62;45;41;37;48;24;22;31;26
1062.0;64;62;44;41;34;49;25;24;31;26
1068.0;64;62;43;42;34;50;25;22;32;26
1074.0;65;63;45;43;33;48;24;23;32;24
1080.0;66;64;45;41;35;48;24;23;29;25
1086.0;66;64;45;41;34;48;24;24;30;24
1092.0;64;65;46;41;34;48;26;21;32;23
1098.0;64;64;45;41;34;48;28;21;31;24
1104.0;64;64;46;41;34;47;29;21;30;24
1110.0;64;65;48;41;35;48;28;21;27;23
1116.0;64;65;49;41;34;48;28;21;27;23
1122.0;65;63;49;41;33;48;29;22;28;22
1128.0;65;63;50;42;32;48;26;21;30;23
1134.0;64;63;50;45;31;47;26;21;30;23
1140.0;62;63;48;43;30;47;29;23;30;25
1146.0;63;62;47;42;29;47;29;23;31;27
1152.0;64;63;46;43;33;46;25;23;30;27
1158.0;64;64;48;43;33;47;23;21;29;28
1164.0;63;67;47;42;34;46;24;20;28;29
1170.0;67;66;48;41;34;46;22;21;29;26
1176.0;67;65;48;41;36;47;22;21;28;25
1182.0;68;64;47;42;38;46;22;19;29;25
1188.0;67;63;47;45;38;46;20;19;29;26
1194.0;67;63;48;42;38;48;22;19;28;25
1200.0;67;62;47;41;39;48;21;20;30;25
1206.0;67;62;47;40;38;48;22;20;30;26
1212.0;67;62;47;40;38;49;21;19;31;26
1218.0;67;64;46;39;38;48;21;20;31;26
1224.0;66;64;44;41;37;49;19;22;31;27
1230.0;68;65;43;41;37;49;18;21;32;26
1236.0;67;63;47;39;39;49;19;21;32;24
1242.0;67;64;47;39;39;49;19;18;33;25
1248.0;66;64;47;39;36;50;19;17;36;26
1254.0;67;62;46;38;37;50;20;18;36;26
1260.0;65;62;45;39;37;50;21;19;37;25
1266.0;65;63;45;38;38;50;19;19;38;25
1272.0;67;64;44;39;37;50;20;19;34;26
1278.0;67;65;42;38;37;52;23;18;33;25
1284.0;66;65;42;38;39;52;23;18;32;25
1290.0;65;66;42;38;41;52;22;18;32;24
1296.0;64;67;43;38;42;52;20;20;30;24
1302.0;63;69;44;36;42;54;20;20;26;26
1308.0;62;70;44;36;41;54;20;20;27;26
1314.0;62;70;43;37;43;54;19;20;27;25
1320.0;63;70;42;39;41;54;20;18;27;26
1326.0;63;70;42;40;41;55;18;18;27;26
1332.0;65;69;44;40;40;54;16;20;27;25
1338.0;64;68;48;37;40;55;17;21;26;24
1344.0;64;66;48;38;40;57;16;21;24;26
1350.0;64;66;47;37;41;57;17;22;24;25
1356.0;66;66;47;36;43;56;16;21;23;26
1362.0;66;65;51;35;44;55;17;20;21;26
1368.0;66;65;51;35;45;55;17;19;20;27
1374.0;65;65;52;35;47;55;18;18;19;26
1380.0;64;65;53;36;47;55;17;18;20;25
1386.0;64;65;51;36;47;54;16;20;21;26
1392.0;64;65;51;37;46;53;17;19;22;26
1398.0;64;65;50;37;45;53;17;19;23;27
1404.0;64;68;50;36;45;51;17;18;23;28
1410.0;64;68;52;35;44;50;16;18;24;29
1416.0;66;68;53;34;44;50;18;18;22;27
1422.0;66;68;54;33;43;50;20;18;23;25
1428.0;65;68;54;34;44;51;21;18;22;23
1434.0;64;68;54;33;45;51;21;19;23;22
1440.0;65;68;54;35;45;51;20;16;24;22
1446.0;64;67;55;37;45;51;19;17;24;21
1452.0;64;66;55;36;44;51;18;17;26;23
1458.0;63;67;55;36;43;51;18;16;28;23
1464.0;63;67;55;36;43;52;18;16;29;21
1470.0;61;67;55;37;42;52;18;16;29;23
1476.0;61;67;56;36;42;53;18;15;31;21
1482.0;62;66;55;34;41;53;18;19;32;20
1488.0;62;66;55;33;40;52;20;20;32;20
1494.0;61;67;57;33;40;51;19;20;31;21
1500.0;60;67;57;33;41;54;19;17;32;20
1506.0;61;67;56;33;42;54;18;17;32;20
1512.0;61;67;58;33;41;54;17;16;33;20
1518.0;61;66;58;32;42;53;18;16;33;21
1524.0;62;67;57;32;43;52;18;15;32;22
1530.0;60;69;57;30;45;52;18;14;31;24
1536.0;61;68;57;30;46;53;18;15;29;23
1542.0;61;67;60;30;46;53;19;14;29;21
1548.0;61;68;59;30;45;53;21;15;27;21
1554.0;62;67;59;30;44;54;22;16;26;20
1560.0;62;68;56;29;45;54;23;16;27;20
1566.0;62;67;55;30;46;55;23;15;26;21
1572.0;64;65;57;30;45;55;24;15;25;20
1578.0;64;64;55;30;43;57;24;17;26;20
1584.0;64;62;53;31;44;57;25;17;27;20
1590.0;64;63;53;31;43;57;25;17;27;20
1596.0;63;63;54;32;41;56;23;19;28;21
1602.0;62;63;54;33;40;55;23;20;29;21
1608.0;63;64;53;33;40;57;24;19;28;19
1614.0;61;61;54;34;42;58;25;20;28;17
1620.0;62;62;54;34;41;57;23;21;28;18
1626.0;62;62;54;34;41;55;24;22;29;17
1632.0;64;62;55;34;40;54;22;23;29;17
1638.0;63;63;54;34;41;55;21;23;29;17
1644.0;63;63;55;34;42;54;19;23;29;18
1650.0;63;63;57;34;42;53;21;23;27;17
1656.0;64;62;57;37;41;54;20;22;25;18
1662.0;64;62;54;36;40;57;19;23;27;18
1668.0;63;62;54;34;43;58;19;21;27;19
1674.0;64;62;54;36;42;57;20;21;24;20
1680.0;63;62;54;35;40;59;20;22;24;21
1686.0;61;63;54;37;41;60;19;23;24;18
1692.0;61;64;52;37;40;62;18;23;25;18
1698.0;62;64;54;37;40;60;18;23;25;17
1704.0;62;65;54;37;39;60;18;22;26;17
1710.0;60;64;54;38;40;60;17;23;26;18
1716.0;61;65;54;39;39;62;18;21;23;18
1722.0;62;63;55;41;40;61;19;18;24;17
1728.0;62;61;55;41;41;61;20;18;24;17
1734.0;62;61;56;40;42;62;19;17;24;17
1740.0;63;62;55;40;43;62;19;17;24;15
1746.0;62;63;53;40;43;62;18;19;27;13
1752.0;62;61;53;39;44;62;19;19;28;13
1758.0;63;60;53;40;45;60;19;19;27;14
1764.0;63;58;52;40;45;60;20;19;28;15
1770.0;64;58;52;41;45;59;21;19;26;15
1776.0;66;59;53;40;45;57;19;19;26;16
1782.0;65;56;54;41;46;59;20;19;25;15
1788.0;67;55;54;39;47;56;20;20;27;15
1794.0;68;56;55;38;48;55;20;19;27;14
