#auto generated file!
534.0;30;37;22;20;18;17;16;15;8;17
540.0;30;37;21;19;18;17;17;15;9;17
546.0;30;37;21;20;18;17;16;15;9;17
552.0;30;36;21;22;19;16;16;14;9;17
558.0;30;34;21;22;19;16;16;15;10;17
564.0;30;34;21;22;19;16;16;14;11;17
570.0;30;34;21;23;18;15;17;14;11;17
576.0;31;33;20;23;18;16;18;13;12;16
582.0;30;33;20;25;18;16;18;13;12;15
588.0;30;33;21;27;17;16;17;14;12;13
594.0;30;33;23;26;16;16;18;14;11;13
600.0;30;32;23;25;16;17;19;14;11;13
606.0;30;32;23;25;16;17;19;14;11;13
612.0;29;33;22;25;16;18;18;14;12;13
618.0;29;33;22;25;15;18;18;15;12;13
624.0;29;32;23;23;15;17;18;17;13;13
630.0;29;34;24;22;15;17;16;17;13;13
636.0;29;34;24;22;15;18;15;18;12;13
642.0;27;35;24;22;15;18;15;19;11;14
648.0;28;33;25;20;16;18;15;19;12;14
654.0;27;31;27;19;16;18;16;19;13;14
660.0;27;31;28;19;16;18;17;19;12;13
666.0;27;30;29;19;16;18;17;19;12;13
672.0;26;31;29;20;16;19;17;18;12;12
678.0;26;32;28;20;17;17;17;18;12;13
684.0;26;31;28;20;18;17;17;18;12;13
690.0;26;31;28;20;19;17;17;17;12;13
696.0;26;31;28;20;19;17;17;17;12;13
702.0;27;31;28;20;20;16;17;18;11;12
708.0;28;30;28;20;22;15;18;18;11;10
714.0;27;30;28;20;22;15;18;19;11;10
720.0;28;30;27;20;23;16;17;19;10;10
726.0;28;32;27;19;21;16;18;18;10;11
732.0;28;32;28;19;21;15;18;18;10;11
738.0;29;32;28;19;21;16;18;18;9;10
744.0;31;32;28;19;20;15;16;19;11;9
750.0;31;31;27;21;21;16;15;20;10;8
756.0;31;31;28;20;21;17;16;19;10;7
762.0;31;31;28;20;22;17;17;17;10;7
768.0;31;30;29;20;21;17;18;17;10;7
774.0;31;32;29;20;21;17;17;17;10;6
780.0;31;32;29;20;21;18;17;16;10;6
786.0;31;32;29;21;21;17;16;17;10;6
792.0;31;32;28;21;22;17;16;17;10;6
798.0;32;30;28;19;23;19;14;18;11;6
804.0;32;29;29;19;22;19;14;18;11;7
810.0;32;29;29;21;21;18;13;20;10;7
816.0;33;28;29;20;21;19;14;20;9;7
822.0;34;29;28;21;20;19;14;20;9;6
828.0;34;29;28;19;21;19;13;21;9;7
834.0;34;30;28;19;21;18;14;22;8;6
840.0;34;30;27;20;22;17;14;22;8;6
846.0;34;30;26;20;21;17;15;22;8;7
852.0;33;29;26;20;22;18;15;21;9;7
858.0;33;29;27;20;22;18;15;21;8;7
864.0;33;29;29;21;21;18;13;21;8;7
870.0;33;29;29;21;21;18;13;21;8;7
876.0;34;29;29;23;20;18;13;19;8;7
882.0;34;28;31;24;19;18;13;18;8;7
888.0;34;28;30;25;19;18;12;18;9;7
894.0;34;28;31;25;19;17;11;18;9;8
900.0;35;29;31;24;20;17;10;17;9;8
906.0;35;28;31;25;21;17;10;16;9;8
912.0;35;28;30;25;21;18;11;15;9;8
918.0;34;28;32;25;22;18;9;14;9;9
924.0;34;28;32;25;22;18;8;14;10;9
930.0;36;29;30;23;20;18;9;15;11;9
936.0;36;29;29;25;20;18;9;15;10;9
942.0;36;29;28;25;21;17;10;15;10;9
948.0;36;29;28;26;21;17;10;15;10;8
954.0;34;29;29;25;22;17;11;16;10;7
960.0;34;32;29;25;22;16;11;15;10;6
966.0;34;32;29;25;22;16;12;14;10;6
972.0;33;33;28;24;23;15;12;16;10;6
978.0;33;33;28;24;23;15;12;16;10;6
984.0;34;33;29;24;23;15;12;15;9;6
990.0;34;33;29;24;23;15;12;15;9;6
996.0;34;33;30;24;23;15;12;15;9;5
1002.0;35;33;29;24;23;15;13;14;9;5
1008.0;35;33;28;24;23;15;13;14;8;7
1014.0;35;33;28;22;24;15;12;14;8;9
1020.0;35;33;28;22;24;16;11;14;8;9
1026.0;35;35;29;22;25;15;9;13;8;9
1032.0;35;35;29;22;24;15;10;13;8;9
1038.0;35;35;29;22;24;15;9;13;9;9
1044.0;35;35;29;22;24;15;9;13;9;9
1050.0;34;34;30;22;26;15;11;12;8;8
1056.0;34;34;29;22;27;15;10;13;8;8
1062.0;34;34;30;20;26;15;10;15;8;8
1068.0;34;34;29;20;26;15;10;16;9;7
1074.0;33;34;30;19;27;16;11;15;8;7
1080.0;34;34;30;19;26;16;11;15;8;7
1086.0;34;34;31;19;27;16;11;14;7;7
1092.0;35;34;29;18;28;16;11;14;8;7
1098.0;35;35;29;17;28;18;11;14;7;6
1104.0;37;34;29;17;27;19;10;13;8;6
1110.0;36;34;29;18;27;19;10;12;8;7
1116.0;34;34;28;17;27;19;13;13;8;7
1122.0;34;34;27;17;29;19;13;12;8;7
1128.0;34;33;28;18;29;21;11;9;9;8
1134.0;34;33;28;17;29;21;12;9;9;8
1140.0;34;33;29;17;29;20;12;9;9;8
1146.0;37;32;29;18;28;19;11;8;10;8
1152.0;37;32;29;18;28;19;11;8;10;8
1158.0;39;33;29;18;28;18;11;8;9;7
1164.0;39;33;29;18;25;18;11;9;9;9
1170.0;39;33;28;19;25;19;12;8;8;9
1176.0;39;33;29;18;25;18;12;8;9;9
1182.0;40;32;28;20;26;19;11;7;9;8
1188.0;41;33;26;20;26;19;10;8;9;8
1194.0;39;33;26;20;27;18;10;8;11;8
1200.0;40;33;26;20;26;17;11;9;10;8
1206.0;39;33;27;19;25;18;12;9;10;8
1212.0;38;33;27;19;25;18;13;9;10;8
1218.0;38;33;27;19;25;19;12;9;10;8
1224.0;37;33;29;19;26;19;11;8;10;8
1230.0;37;33;30;20;26;18;10;7;10;9
1236.0;36;33;29;20;26;18;11;8;9;10
1242.0;37;33;29;20;26;18;10;8;10;9
1248.0;37;33;28;21;26;18;11;8;9;9
1254.0;38;32;26;22;26;19;11;7;10;9
1260.0;38;31;28;22;26;19;11;5;11;9
1266.0;38;31;28;22;27;18;11;5;11;9
1272.0;39;31;27;22;26;18;10;5;14;8
1278.0;39;31;27;22;25;20;10;5;13;8
1284.0;37;31;28;23;24;22;11;5;11;8
1290.0;37;30;29;23;24;21;11;5;11;9
1296.0;36;30;29;23;24;21;12;5;11;9
1302.0;37;30;29;22;24;21;11;5;11;10
1308.0;37;31;29;23;23;21;12;5;9;10
1314.0;37;32;28;24;24;20;12;5;8;10
1320.0;36;32;27;24;24;21;13;5;8;10
1326.0;37;32;27;24;24;21;12;5;8;10
1332.0;37;32;27;24;25;19;11;6;8;11
1338.0;36;33;28;24;25;18;11;5;8;12
1344.0;37;33;28;24;25;17;11;5;8;12
1350.0;36;33;28;25;24;16;11;5;8;14
1356.0;35;32;28;25;24;16;12;5;9;14
1362.0;35;32;29;25;25;16;11;5;8;14
1368.0;34;32;28;25;26;16;11;6;8;14
1374.0;34;32;29;24;26;16;11;7;8;13
1380.0;34;31;30;24;26;16;11;7;8;13
1386.0;34;31;30;23;26;16;11;7;9;13
1392.0;34;31;29;23;26;18;11;7;8;13
1398.0;35;30;30;23;26;18;11;7;7;13
1404.0;34;30;28;23;26;19;11;8;8;13
1410.0;34;28;29;23;26;19;11;8;8;14
1416.0;34;28;29;23;26;19;11;8;8;14
1422.0;34;26;30;22;26;18;10;10;9;15
1428.0;33;26;30;22;26;18;10;10;10;15
1434.0;34;26;30;21;26;17;11;11;10;14
1440.0;33;27;30;21;26;17;11;11;10;14
1446.0;32;27;31;22;26;18;9;11;10;14
1452.0;32;27;30;24;27;18;6;11;10;15
1458.0;33;27;30;24;27;18;6;11;9;15
1464.0;35;28;29;24;27;17;6;12;8;14
1470.0;35;26;29;25;27;17;6;12;8;15
1476.0;35;26;27;24;26;17;8;13;9;15
1482.0;34;25;27;24;26;17;9;12;9;17
1488.0;33;27;26;23;25;16;10;14;8;18
1494.0;34;27;26;24;25;16;10;12;8;18
1500.0;33;28;28;24;24;16;10;11;7;19
1506.0;33;28;27;25;24;16;10;12;6;19
1512.0;33;27;27;26;23;16;10;12;6;20
1518.0;33;28;27;26;23;14;10;13;6;20
1524.0;34;28;27;26;23;14;10;12;6;20
1530.0;35;27;27;27;23;15;9;11;6;20
1536.0;34;28;28;27;24;15;11;9;6;18
1542.0;34;27;29;26;24;15;12;9;5;19
1548.0;34;26;29;26;24;15;12;10;5;19
1554.0;33;26;30;25;25;14;11;9;5;22
1560.0;33;27;30;24;25;14;11;9;5;22
1566.0;32;27;30;24;28;14;10;8;4;23
1572.0;33;26;30;24;30;14;10;7;4;22
1578.0;33;26;30;22;30;14;11;7;5;22
1584.0;34;25;30;23;30;14;11;7;5;21
1590.0;34;25;27;23;30;14;11;7;7;22
1596.0;33;25;27;23;30;15;10;8;8;21
1602.0;33;25;27;22;30;16;10;8;8;21
1608.0;33;25;27;21;31;16;10;8;8;21
1614.0;33;25;28;19;31;14;10;8;10;22
1620.0;33;26;27;19;31;15;11;8;8;22
1626.0;32;28;27;19;32;16;9;9;7;21
1632.0;32;29;28;19;32;16;8;8;7;21
1638.0;32;29;27;19;32;17;8;8;8;20
1644.0;32;29;27;19;31;17;8;8;8;21
1650.0;33;26;28;19;30;17;10;8;7;22
1656.0;34;26;28;19;29;18;10;9;7;20
1662.0;34;26;28;19;29;18;10;9;7;20
1668.0;34;25;28;19;30;18;11;9;6;20
1674.0;34;24;30;18;30;19;11;9;7;18
1680.0;34;24;30;17;31;19;11;9;7;18
1686.0;35;24;29;18;32;19;11;9;6;17
1692.0;35;24;29;19;31;20;11;8;6;17
1698.0;35;24;28;20;31;20;11;8;6;17
1704.0;36;24;28;20;32;19;10;9;5;17
1710.0;37;24;28;21;31;19;9;9;5;17
1716.0;38;24;28;22;30;18;9;9;5;17
1722.0;39;26;28;22;29;18;10;8;5;15
1728.0;38;26;28;22;29;18;10;8;5;16
1734.0;37;26;28;22;29;21;10;7;5;15
1740.0;36;25;27;21;30;22;10;8;6;15
1746.0;36;25;26;22;29;23;10;8;6;15
1752.0;36;25;27;23;29;23;9;9;4;15
1758.0;36;25;27;24;29;23;8;9;4;15
1764.0;37;25;27;23;30;23;7;9;4;15
1770.0;37;24;27;24;28;25;8;8;4;15
1776.0;38;24;28;24;27;23;9;7;4;16
1782.0;39;24;28;23;27;23;9;9;4;14
1788.0;39;25;27;24;27;21;9;10;4;14
1794.0;39;25;27;24;27;20;9;11;4;14
