#auto generated file!
1716.0;2.075;0.0;18.63
1722.0;1.65;0.0;19.45
1728.0;2.95;0.0;20.49
1734.0;2.625;0.0;19.405
1740.0;3.1375;0.0;22.05
1746.0;4.3375;0.0;23.35
1752.0;3.6875;0.0;23.87
1758.0;3.0875;0.0;21.885
1764.0;2.9625;0.0;20.47
1770.0;3.2375;0.0;20.095
1776.0;1.2;0.0;20.52
1782.0;1.6125;0.0;19.24
1788.0;2.5875;0.0;19.5
1794.0;2.1625;0.0;20.04
