#auto generated file!
366.0;14.8625;0.0;19.7475
372.0;15.625;0.0;20.18875
378.0;21.45;0.0;21.69625
384.0;19.5;0.0;22.2925
390.0;21.25;0.0;22.63625
396.0;23.65;0.0;22.495
402.0;24.6375;0.0;22.15125
408.0;21.85;0.0;21.965
414.0;18.025;0.0;20.67
420.0;16.575;0.0;19.6975
426.0;17.2;0.0;18.60375
432.0;16.4625;0.0;18.07125
438.0;16.275;0.0;18.42375
444.0;19.8;0.0;18.5175
450.0;18.7125;0.0;18.795
456.0;21.85;0.0;20.3025
462.0;20.0;0.0;20.8025
468.0;19.9875;0.0;22.31125
474.0;21.625;0.0;23.305
480.0;25.6125;0.0;22.60875
486.0;23.2;0.0;21.19625
492.0;19.4625;0.0;20.53125
498.0;14.275;0.0;19.4625
504.0;14.225;0.0;18.73625
510.0;14.125;0.0;18.70875
516.0;14.4375;0.0;18.29375
522.0;13.525;0.0;18.72375
528.0;15.2625;0.0;17.7625
534.0;19.0125;0.0;19.735
540.0;14.3625;0.0;20.4675
546.0;19.2875;0.0;21.56625
552.0;19.9;0.0;23.1075
558.0;22.7625;0.0;22.775
564.0;22.375;0.0;22.80375
570.0;22.9125;0.0;21.575
576.0;24.0;0.0;20.27875
582.0;24.125;0.0;19.62
588.0;21.1375;0.0;19.16625
594.0;21.075;0.0;18.465
600.0;17.2125;0.0;17.96875
606.0;19.525;0.0;18.66625
612.0;21.925;0.0;18.965
618.0;25.4125;0.0;20.555
624.0;25.4875;0.0;22.05375
630.0;25.975;0.0;23.08375
636.0;25.9;0.0;23.14875
642.0;23.8875;0.0;23.925
648.0;19.775;0.0;23.27875
654.0;16.3875;0.0;21.38
660.0;17.3375;0.0;21.62125
666.0;14.1125;0.0;20.915
672.0;13.125;0.0;20.67125
678.0;13.125;0.0;19.73625
684.0;11.6125;0.0;20.11875
690.0;12.3;0.0;20.53
696.0;16.5;0.0;21.78875
702.0;14.55;0.0;22.3825
708.0;13.2875;0.0;23.60375
714.0;17.3;0.0;24.36875
720.0;15.675;0.0;22.75125
726.0;13.575;0.0;21.94125
732.0;12.6625;0.0;20.36375
738.0;11.2375;0.0;19.3575
744.0;8.875;0.0;18.845
750.0;8.375;0.0;18.58625
756.0;13.5125;0.0;18.44125
762.0;10.5625;0.0;18.125
768.0;13.7;0.0;19.63125
774.0;16.7625;0.0;20.81125
780.0;15.7;0.0;21.3625
786.0;19.05;0.0;22.96
792.0;19.125;0.0;23.375
798.0;22.7375;0.0;24.495
804.0;26.1375;0.0;24.0975
810.0;24.5125;0.0;22.25625
816.0;22.325;0.0;20.69
822.0;22.325;0.0;20.54
828.0;22.5375;0.0;19.19875
834.0;20.625;0.0;19.24125
840.0;17.9125;0.0;19.1475
846.0;21.7875;0.0;18.71875
852.0;19.95;0.0;20.1075
858.0;22.8625;0.0;20.97375
864.0;25.3625;0.0;21.87375
870.0;27.125;0.0;22.72
876.0;25.825;0.0;23.1925
882.0;26.9375;0.0;23.725
888.0;27.6375;0.0;22.84125
894.0;27.325;0.0;22.1725
900.0;23.1375;0.0;21.02125
906.0;23.65;0.0;20.9425
912.0;23.325;0.0;19.5025
918.0;20.5;0.0;18.82875
924.0;20.725;0.0;18.78875
930.0;18.7875;0.0;19.425
936.0;19.2;0.0;20.66375
942.0;20.375;0.0;22.11875
948.0;21.05;0.0;23.80875
954.0;20.6125;0.0;25.155
960.0;23.0125;0.0;24.85375
966.0;22.1625;0.0;23.69875
972.0;24.3375;0.0;22.46875
978.0;26.1;0.0;20.995
984.0;22.55;0.0;19.79875
990.0;21.2;0.0;20.1
996.0;19.9875;0.0;18.98875
1002.0;21.8875;0.0;18.69375
1008.0;25.025;0.0;19.93875
1014.0;24.075;0.0;20.74875
1020.0;23.4875;0.0;22.72875
1026.0;29.35;0.0;23.8125
1032.0;28.3375;0.0;24.05125
1038.0;24.8125;0.0;24.455
1044.0;23.0875;0.0;23.155
1050.0;20.1125;0.0;21.45125
1056.0;21.45;0.0;20.11375
1062.0;20.45;0.0;19.3425
1068.0;15.8125;0.0;19.13125
1074.0;14.55;0.0;19.21
1080.0;13.2875;0.0;18.85625
1086.0;15.75;0.0;18.7125
1092.0;17.0;0.0;19.23375
1098.0;22.55;0.0;21.03375
1104.0;22.2375;0.0;22.39
1110.0;23.425;0.0;23.24
1116.0;23.8125;0.0;23.51375
1122.0;22.7625;0.0;23.13875
1128.0;19.875;0.0;22.60125
1134.0;24.275;0.0;21.85625
1140.0;24.1;0.0;20.33625
1146.0;20.0;0.0;19.715
1152.0;21.4;0.0;19.18875
1158.0;17.7375;0.0;19.56625
1164.0;15.75;0.0;19.205
1170.0;14.8375;0.0;19.8275
1176.0;17.9625;0.0;20.44375
1182.0;17.2875;0.0;22.05875
1188.0;17.825;0.0;23.13125
1194.0;17.1625;0.0;23.73125
1200.0;18.3125;0.0;22.56375
1206.0;15.6;0.0;21.37
1212.0;15.775;0.0;21.01125
1218.0;13.875;0.0;20.36125
1224.0;14.1;0.0;19.09125
1230.0;13.5;0.0;17.34125
1236.0;13.4;0.0;17.525
1242.0;12.525;0.0;17.67125
1248.0;11.2875;0.0;17.69625
1254.0;13.7625;0.0;18.2575
1260.0;18.625;0.0;19.95375
1266.0;17.45;0.0;20.76875
1272.0;23.425;0.0;22.44375
1278.0;22.8375;0.0;23.39375
1284.0;21.6625;0.0;23.05125
1290.0;19.9875;0.0;22.95875
1296.0;17.6625;0.0;21.32375
1302.0;21.25;0.0;19.72625
1308.0;19.3375;0.0;18.82625
1314.0;17.5;0.0;19.24625
1320.0;21.2625;0.0;20.105
1326.0;21.9;0.0;20.13125
1332.0;22.4375;0.0;19.8575
1338.0;26.8125;0.0;21.40875
1344.0;28.5625;0.0;22.12625
1350.0;33.5;0.0;23.18125
1356.0;32.4125;0.0;23.66
1362.0;34.6;0.0;22.64875
1368.0;31.4625;0.0;21.99
1374.0;31.6;0.0;21.04875
1380.0;32.975;0.0;19.52
1386.0;31.3875;0.0;19.48625
1392.0;30.1625;0.0;18.325
1398.0;31.7375;0.0;17.9175
1404.0;31.4625;0.0;17.95875
1410.0;28.5;0.0;19.55625
1416.0;31.0;0.0;19.89
1422.0;33.5;0.0;21.22
1428.0;35.2;0.0;21.47375
1434.0;34.1375;0.0;23.2775
1440.0;33.0375;0.0;22.30875
1446.0;26.0625;0.0;21.5175
1452.0;23.7375;0.0;20.33875
1458.0;16.4625;0.0;19.3
1464.0;17.775;0.0;17.99875
1470.0;18.2625;0.0;18.5975
1476.0;20.0;0.0;19.3475
1482.0;21.0125;0.0;19.635
1488.0;15.725;0.0;20.39375
1494.0;17.4;0.0;21.06875
1500.0;22.375;0.0;21.8125
1506.0;22.275;0.0;21.4625
1512.0;23.6125;0.0;22.5275
1518.0;26.4;0.0;22.90875
1524.0;27.275;0.0;21.93875
1530.0;27.55;0.0;21.30125
1536.0;28.925;0.0;20.325
1542.0;25.2125;0.0;19.51125
1548.0;19.35;0.0;19.6725
1554.0;20.0;0.0;19.23
1560.0;16.9875;0.0;18.4825
1566.0;19.4125;0.0;18.91875
1572.0;23.1375;0.0;18.76375
1578.0;20.9625;0.0;19.54875
1584.0;25.6625;0.0;20.8025
1590.0;24.325;0.0;21.50125
1596.0;28.2375;0.0;22.50375
1602.0;28.4625;0.0;23.10875
1608.0;26.1875;0.0;22.14875
1614.0;20.95;0.0;21.74
1620.0;16.1625;0.0;20.745
1626.0;17.65;0.0;18.77625
1632.0;16.1;0.0;18.7225
1638.0;19.3;0.0;18.68875
1644.0;18.175;0.0;19.02375
1650.0;22.6375;0.0;18.7225
1656.0;23.8625;0.0;18.73875
1662.0;24.1;0.0;19.575
1668.0;27.575;0.0;21.4025
1674.0;32.05;0.0;23.03625
1680.0;31.575;0.0;23.36375
1686.0;29.125;0.0;21.4925
1692.0;24.7875;0.0;20.31
1698.0;24.35;0.0;19.46
1704.0;23.1625;0.0;18.3925
1710.0;15.25;0.0;17.7475
1716.0;14.575;0.0;17.91625
1722.0;13.15;0.0;18.5325
1728.0;12.65;0.0;19.39625
1734.0;12.925;0.0;20.585
1740.0;16.1625;0.0;21.665
1746.0;16.9625;0.0;23.0075
1752.0;23.9625;0.0;22.8325
1758.0;24.1;0.0;22.60875
1764.0;23.25;0.0;22.82625
1770.0;23.9125;0.0;21.74375
1776.0;19.6875;0.0;20.52375
1782.0;18.6125;0.0;19.02375
1788.0;17.3625;0.0;18.6425
1794.0;17.3625;0.0;18.21
