#auto generated file!
414.0;90;85;72;81;58;64;27;49;44;30
420.0;90;87;72;77;59;63;27;48;46;31
426.0;90;88;72;76;59;63;25;49;46;32
432.0;88;90;72;76;59;61;28;48;47;31
438.0;88;93;70;75;59;63;28;46;47;31
444.0;85;95;69;75;57;63;29;48;47;32
450.0;85;96;68;74;58;61;29;49;47;33
456.0;84;97;71;75;60;61;30;44;44;34
462.0;84;97;70;77;60;61;30;44;45;32
468.0;85;99;68;78;60;61;27;45;45;32
474.0;86;97;68;77;60;63;26;43;47;33
480.0;85;98;68;78;59;60;27;44;47;34
486.0;86;99;66;78;58;62;28;43;47;33
492.0;89;100;64;77;58;61;27;44;47;33
498.0;90;101;65;76;58;61;27;44;46;32
504.0;90;102;65;75;59;60;26;44;48;31
510.0;89;103;66;74;60;60;27;44;46;31
516.0;89;102;65;75;59;60;28;43;45;34
522.0;88;101;67;75;59;60;28;42;46;34
528.0;87;101;68;75;57;63;29;43;46;31
534.0;86;103;64;74;57;63;30;43;46;34
540.0;86;104;63;75;57;62;30;42;46;35
546.0;84;105;62;74;58;62;30;43;47;35
552.0;84;106;61;74;58;65;30;41;47;34
558.0;84;106;59;75;60;64;32;40;47;33
564.0;82;106;60;75;61;64;34;39;46;33
570.0;83;103;62;74;62;65;34;38;46;33
576.0;81;105;60;73;63;63;34;39;48;34
582.0;81;105;61;73;63;62;34;37;51;33
588.0;81;104;62;73;63;62;34;36;51;34
594.0;82;103;61;74;64;60;33;36;51;36
600.0;82;104;61;76;64;60;34;35;50;34
606.0;81;102;60;77;64;58;35;34;54;35
612.0;80;101;59;76;66;61;33;34;53;37
618.0;80;100;59;77;67;63;31;34;52;37
624.0;80;102;62;78;66;65;29;32;51;35
630.0;80;102;63;77;67;65;28;33;52;33
636.0;83;102;65;76;66;66;27;31;52;32
642.0;82;98;65;78;67;68;27;30;54;31
648.0;81;97;65;77;67;70;28;30;52;33
654.0;81;93;65;77;70;69;26;32;53;34
660.0;81;93;64;76;71;70;25;32;53;35
666.0;82;92;63;74;73;71;24;32;54;35
672.0;81;92;63;75;73;71;24;34;53;34
678.0;81;92;63;74;72;71;25;34;53;35
684.0;81;93;62;74;72;71;27;30;53;37
690.0;80;94;64;74;73;69;28;32;51;35
696.0;78;98;64;74;75;69;28;29;51;34
702.0;78;98;64;73;74;71;28;31;51;32
708.0;81;98;65;73;72;71;27;30;51;32
714.0;80;99;65;73;73;71;27;30;50;32
720.0;82;100;65;68;73;73;28;31;49;31
726.0;82;100;68;68;74;73;30;28;46;31
732.0;83;99;69;71;74;70;31;26;45;32
738.0;82;96;70;73;70;71;33;26;48;31
744.0;84;96;72;69;70;71;34;26;48;30
750.0;83;96;71;69;70;72;35;28;47;29
756.0;83;96;73;68;69;72;35;28;46;30
762.0;84;98;76;69;68;69;36;26;44;30
768.0;84;98;74;69;67;72;37;26;46;27
774.0;83;101;74;68;68;73;36;27;43;27
780.0;83;101;75;69;68;73;35;28;41;27
786.0;83;99;73;70;68;74;35;28;43;27
792.0;83;100;74;70;70;74;33;27;42;27
798.0;84;99;74;71;73;71;31;28;44;25
804.0;84;99;73;71;73;71;31;29;44;25
810.0;84;97;73;72;73;71;31;29;43;27
816.0;82;96;71;73;75;70;31;29;44;29
822.0;83;97;69;73;74;70;31;32;44;27
828.0;83;96;68;73;75;71;31;32;45;26
834.0;84;97;68;73;76;69;29;33;45;26
840.0;84;98;68;73;76;68;28;34;44;27
846.0;89;97;65;72;76;66;30;35;42;28
852.0;89;99;65;72;76;66;29;35;43;26
858.0;88;99;64;70;77;68;29;38;42;25
864.0;89;100;64;69;76;68;29;38;42;25
870.0;87;100;65;68;77;69;30;37;43;24
876.0;89;100;64;69;75;69;30;36;43;25
882.0;88;99;63;70;76;72;33;35;40;24
888.0;90;99;63;69;76;71;32;35;41;24
894.0;91;102;62;68;76;70;34;34;40;23
900.0;89;99;62;67;75;73;35;37;40;23
906.0;88;98;63;67;75;72;35;39;39;24
912.0;88;101;63;66;76;72;37;36;37;24
918.0;86;100;62;68;74;72;39;34;38;27
924.0;84;99;65;68;76;71;40;33;37;27
930.0;86;97;65;68;77;69;40;32;38;28
936.0;85;97;66;67;76;70;42;31;37;29
942.0;88;96;67;67;73;70;43;31;37;28
948.0;88;94;65;69;74;70;41;33;38;28
954.0;87;95;67;70;73;70;42;32;37;27
960.0;88;95;67;71;73;71;39;32;36;28
966.0;87;96;67;71;74;69;38;33;36;29
972.0;87;97;68;71;75;69;38;32;35;28
978.0;88;95;71;70;76;68;39;30;35;28
984.0;88;95;70;72;75;70;36;30;34;30
990.0;89;94;71;72;75;72;35;30;33;29
996.0;91;94;71;72;73;71;36;31;32;29
1002.0;90;94;71;71;72;71;36;33;34;28
1008.0;91;91;72;70;71;73;37;31;33;31
1014.0;87;91;73;69;71;74;39;32;33;31
1020.0;87;92;72;71;69;73;38;32;35;31
1026.0;87;91;73;70;70;72;38;31;35;33
1032.0;86;93;72;69;68;75;36;31;38;32
1038.0;86;94;71;68;68;75;35;36;37;30
1044.0;87;94;69;68;67;76;37;35;36;31
1050.0;87;95;69;67;67;78;37;32;37;31
1056.0;87;95;71;69;65;75;36;34;38;30
1062.0;87;96;70;70;64;74;37;32;40;30
1068.0;87;96;71;71;65;74;37;31;40;28
1074.0;88;97;71;70;66;73;36;31;40;28
1080.0;86;98;74;71;65;73;37;31;38;27
1086.0;86;99;72;68;65;74;38;31;39;28
1092.0;86;96;72;68;65;76;38;32;38;29
1098.0;86;97;72;68;62;76;39;34;36;30
1104.0;85;96;74;66;62;77;41;35;36;28
1110.0;86;97;74;64;60;74;43;35;40;27
1116.0;86;97;73;64;64;74;42;36;39;25
1122.0;86;101;74;63;65;75;42;35;35;24
1128.0;86;100;73;59;66;78;46;33;35;24
1134.0;87;99;72;59;65;77;48;32;36;25
1140.0;87;99;73;59;63;77;49;30;36;27
1146.0;87;98;74;61;64;77;45;29;36;29
1152.0;88;98;74;61;66;77;43;29;35;29
1158.0;88;97;73;60;66;76;45;30;36;29
1164.0;89;97;72;63;65;76;43;31;34;30
1170.0;90;100;71;65;64;75;41;31;33;30
1176.0;90;99;72;67;62;76;40;30;34;30
1182.0;92;99;71;67;65;74;37;29;35;31
1188.0;93;100;72;66;64;74;37;27;38;29
1194.0;93;99;72;65;66;75;36;28;38;28
1200.0;95;99;72;63;66;76;36;27;36;30
1206.0;95;100;75;61;68;76;36;26;31;32
1212.0;93;104;76;62;68;75;38;26;27;31
1218.0;96;103;76;61;68;75;38;26;27;30
1224.0;98;105;74;62;68;74;36;26;25;32
1230.0;97;105;77;62;67;74;34;27;24;33
1236.0;95;104;76;62;66;74;34;28;28;33
1242.0;96;105;76;59;66;75;37;29;26;31
1248.0;97;102;77;59;68;72;38;30;25;32
1254.0;95;102;80;61;66;74;35;30;26;31
1260.0;93;103;79;63;65;74;34;31;27;31
1266.0;95;102;78;63;66;74;32;31;27;32
1272.0;94;101;81;62;65;74;33;31;27;32
1278.0;94;101;84;63;64;73;31;32;27;31
1284.0;93;102;84;64;63;73;32;32;26;31
1290.0;93;100;84;64;62;75;31;33;27;31
1296.0;91;100;87;64;60;74;29;32;31;32
1302.0;91;100;88;66;62;75;26;33;28;31
1308.0;90;96;89;66;62;77;29;32;28;31
1314.0;89;96;92;65;61;76;29;32;28;32
1320.0;91;98;87;66;62;74;29;33;27;33
1326.0;91;100;88;68;62;73;26;34;26;32
1332.0;91;99;90;68;63;74;26;33;25;31
1338.0;90;98;92;71;61;74;25;33;25;31
1344.0;89;99;92;70;61;74;27;32;25;31
1350.0;90;98;92;69;62;74;28;33;26;28
1356.0;87;101;90;67;63;77;27;33;26;29
1362.0;88;100;89;65;63;78;28;33;25;31
1368.0;87;101;89;64;62;79;29;33;27;29
1374.0;86;102;89;64;63;77;28;33;28;30
1380.0;87;103;90;63;64;74;27;32;28;32
1386.0;86;103;89;63;63;73;28;32;31;32
1392.0;86;102;89;63;61;73;30;32;33;31
1398.0;86;99;91;64;61;70;31;34;33;31
1404.0;87;103;91;61;60;67;35;32;33;31
1410.0;90;102;89;61;60;67;34;32;32;33
1416.0;91;102;88;60;60;65;35;34;31;34
1422.0;90;102;88;63;59;66;36;33;28;35
1428.0;91;105;88;63;59;65;34;31;30;34
1434.0;91;104;89;64;58;66;34;32;29;33
1440.0;90;105;89;64;58;66;34;31;30;33
1446.0;90;107;90;64;57;65;32;33;29;33
1452.0;91;108;89;65;56;66;31;34;29;31
1458.0;90;107;88;68;57;65;27;37;31;30
1464.0;88;107;88;70;57;64;28;35;31;32
1470.0;87;104;88;70;57;66;29;36;31;32
1476.0;87;105;85;71;57;67;28;36;31;33
1482.0;87;105;87;71;56;67;28;36;30;33
1488.0;89;106;85;72;57;68;29;34;29;31
1494.0;89;109;86;68;56;69;31;30;31;31
1500.0;89;111;85;69;55;72;30;30;29;30
1506.0;88;111;87;66;54;73;31;29;29;32
1512.0;88;111;88;66;53;73;30;30;29;32
1518.0;87;111;87;67;55;70;32;31;28;32
1524.0;87;111;85;67;56;72;34;29;29;30
1530.0;86;112;85;66;59;71;32;30;28;31
1536.0;86;112;85;67;59;70;31;30;31;29
1542.0;86;110;86;68;59;68;32;32;30;29
1548.0;87;111;87;67;59;68;33;33;28;27
1554.0;91;111;85;66;60;68;32;32;28;27
1560.0;91;112;84;66;58;68;33;34;27;27
1566.0;90;112;86;66;56;68;34;34;27;27
1572.0;92;110;86;64;55;68;34;36;26;29
1578.0;92;109;87;64;52;73;35;34;26;28
1584.0;89;109;88;64;54;73;36;34;25;28
1590.0;89;109;88;66;55;72;35;33;25;28
1596.0;92;106;87;64;56;72;36;35;25;27
1602.0;93;105;87;64;57;71;36;35;24;28
1608.0;94;105;89;63;56;71;34;35;25;28
1614.0;97;105;88;62;53;70;35;37;24;29
1620.0;98;105;89;63;52;74;34;36;22;27
1626.0;97;104;89;63;54;73;34;36;23;27
1632.0;98;104;86;62;54;73;36;36;22;29
1638.0;100;106;83;62;55;72;35;35;24;28
1644.0;98;105;82;63;56;72;35;36;24;29
1650.0;98;105;83;62;56;72;33;37;24;30
1656.0;98;105;83;65;56;74;34;38;20;27
1662.0;99;105;83;62;56;73;34;41;20;27
1668.0;101;105;84;62;55;70;34;42;20;27
1674.0;102;105;83;62;55;68;36;43;19;27
1680.0;103;102;79;62;57;68;37;47;18;27
1686.0;105;103;79;61;56;68;37;45;18;28
1692.0;106;101;80;61;56;69;37;43;19;28
1698.0;107;103;77;64;55;70;36;43;19;26
1704.0;107;102;76;65;54;72;35;42;19;28
1710.0;108;102;75;65;54;72;34;42;19;29
1716.0;108;102;74;63;57;71;33;42;20;30
1722.0;108;99;74;64;60;72;32;42;20;29
1728.0;108;100;77;64;61;71;29;41;22;27
1734.0;107;100;78;65;61;72;28;40;23;26
1740.0;106;102;76;64;62;73;27;42;21;27
1746.0;104;103;76;64;62;74;27;42;21;27
1752.0;105;104;75;63;63;73;26;42;21;28
1758.0;105;104;78;61;61;72;25;42;22;30
1764.0;105;104;78;60;60;72;25;43;23;30
1770.0;104;103;79;61;60;72;26;44;23;28
1776.0;101;103;76;61;61;75;26;42;25;30
1782.0;101;104;76;60;63;76;26;41;24;29
1788.0;100;103;75;59;63;76;26;42;25;31
1794.0;101;104;75;60;63;76;27;41;24;29
