#auto generated file!
444.0;5.2875;0.0;0.0
450.0;7.25;0.0;0.0
456.0;7.875;0.0;0.0
462.0;8.4375;0.0;0.0
468.0;8.775;0.0;0.0
474.0;8.2125;0.0;0.0
480.0;6.1625;0.0;0.0
486.0;6.1625;0.0;0.0
492.0;5.725;0.0;0.0
498.0;5.3;0.0;0.0
504.0;6.375;0.0;0.0
510.0;5.325;0.0;0.0
516.0;5.1375;0.0;0.0
522.0;5.275;0.0;0.0
528.0;6.725;0.0;0.0
534.0;6.9875;0.0;0.0
540.0;5.675;0.0;0.0
546.0;9.4125;0.0;0.0
552.0;8.175;0.0;0.0
558.0;6.4875;0.0;0.0
564.0;5.9875;0.0;0.0
570.0;4.6;0.0;0.0
576.0;5.1875;0.0;0.0
582.0;7.575;0.0;0.0
588.0;5.6875;0.0;0.0
594.0;6.0625;0.0;0.0
600.0;6.525;0.0;0.0
606.0;4.8375;0.0;0.0
612.0;5.8125;0.0;0.0
618.0;7.9875;0.0;0.0
624.0;10.1375;0.0;0.0
630.0;10.3625;0.0;0.0
636.0;9.2625;0.0;0.0
642.0;8.8875;0.0;0.0
648.0;6.9;0.0;0.0
654.0;5.1875;0.0;0.0
660.0;5.3125;0.0;0.0
666.0;4.5625;0.0;0.0
672.0;3.8625;0.0;0.0
678.0;5.0;0.0;0.0
684.0;4.3375;0.0;0.0
690.0;3.8;0.0;0.0
696.0;6.0875;0.0;0.0
702.0;8.525;0.0;0.0
708.0;9.7375;0.0;0.0
714.0;11.1125;0.0;0.0
720.0;9.3875;0.0;0.0
726.0;6.975;0.0;0.0
732.0;8.5375;0.0;0.0
738.0;7.2625;0.0;0.0
744.0;8.0875;0.0;0.0
750.0;5.625;0.0;0.0
756.0;5.5625;0.0;0.0
762.0;5.35;0.0;0.0
768.0;7.0625;0.0;0.0
774.0;6.15;0.0;0.0
780.0;9.025;0.0;0.0
786.0;12.375;0.0;0.0
792.0;9.1875;0.0;0.0
798.0;8.3125;0.0;0.0
804.0;6.7875;0.0;0.0
810.0;6.3;0.0;0.0
816.0;5.4875;0.0;0.0
822.0;6.425;0.0;0.0
828.0;5.45;0.0;0.0
834.0;7.7375;0.0;0.0
840.0;6.625;0.0;0.0
846.0;4.875;0.0;0.0
852.0;5.8;0.0;0.0
858.0;8.875;0.0;0.0
864.0;9.35;0.0;0.0
870.0;6.6;0.0;0.0
876.0;6.9875;0.0;0.0
882.0;6.65;0.0;0.0
888.0;4.55;0.0;0.0
894.0;4.8;0.0;0.0
900.0;5.35;0.0;0.0
906.0;7.0125;0.0;0.0
912.0;7.2;0.0;0.0
918.0;4.7375;0.0;0.0
924.0;5.8;0.0;0.0
930.0;6.275;0.0;0.0
936.0;6.0;0.0;0.0
942.0;9.3625;0.0;0.0
948.0;9.6375;0.0;0.0
954.0;10.4125;0.0;0.0
960.0;10.7125;0.0;0.0
966.0;9.5875;0.0;0.0
972.0;8.2875;0.0;0.0
978.0;6.05;0.0;0.0
984.0;6.875;0.0;0.0
990.0;7.35;0.0;0.0
996.0;5.825;0.0;0.0
1002.0;4.3375;0.0;0.0
1008.0;5.825;0.0;0.0
1014.0;5.8875;0.0;0.0
1020.0;9.0;0.0;0.0
1026.0;9.125;0.0;0.0
1032.0;8.6875;0.0;0.0
1038.0;7.35;0.0;0.0
1044.0;7.7875;0.0;0.0
1050.0;5.3625;0.0;0.0
1056.0;6.175;0.0;0.0
1062.0;5.6875;0.0;0.0
1068.0;5.8625;0.0;0.0
1074.0;5.8125;0.0;0.0
1080.0;6.775;0.0;0.0
1086.0;5.2875;0.0;0.0
1092.0;7.45;0.0;0.0
1098.0;8.475;0.0;0.0
1104.0;8.7;0.0;0.0
1110.0;7.7375;0.0;0.0
1116.0;8.375;0.0;0.0
1122.0;9.05;0.0;0.0
1128.0;5.9875;0.0;0.0
1134.0;5.3;0.0;0.0
1140.0;4.45;0.0;0.0
1146.0;5.675;0.0;0.0
1152.0;6.5875;0.0;0.0
1158.0;6.775;0.0;0.0
1164.0;6.0875;0.0;0.0
1170.0;8.65;0.0;0.0
1176.0;7.525;0.0;0.0
1182.0;8.425;0.0;0.0
1188.0;9.1125;0.0;0.0
1194.0;8.875;0.0;0.0
1200.0;9.175;0.0;0.0
1206.0;7.1375;0.0;0.0
1212.0;8.0625;0.0;0.0
1218.0;7.75;0.0;0.0
1224.0;7.7375;0.0;0.0
1230.0;5.875;0.0;0.0
1236.0;5.775;0.0;0.0
1242.0;5.4;0.0;0.0
1248.0;6.5;0.0;0.0
1254.0;8.85;0.0;0.0
1260.0;12.1375;0.0;0.0
1266.0;11.7125;0.0;0.0
1272.0;11.875;0.0;0.0
1278.0;11.8;0.0;0.0
1284.0;11.1125;0.0;0.0
1290.0;7.4875;0.0;0.0
1296.0;5.3375;0.0;0.0
1302.0;4.6875;0.0;0.0
1308.0;7.1625;0.0;0.0
1314.0;6.6125;0.0;0.0
1320.0;6.2125;0.0;0.0
1326.0;6.65;0.0;0.0
1332.0;8.025;0.0;0.0
1338.0;8.325;0.0;0.0
1344.0;12.325;0.0;0.0
1350.0;12.0;0.0;0.0
1356.0;13.6625;0.0;0.0
1362.0;9.1625;0.0;0.0
1368.0;7.2375;0.0;0.0
1374.0;5.75;0.0;0.0
1380.0;3.925;0.0;0.0
1386.0;4.95;0.0;0.0
1392.0;3.65;0.0;0.0
1398.0;4.0;0.0;0.0
1404.0;3.425;0.0;0.0
1410.0;6.175;0.0;0.0
1416.0;6.275;0.0;0.0
1422.0;7.525;0.0;0.0
1428.0;7.5875;0.0;0.0
1434.0;8.55;0.0;0.0
1440.0;9.7;0.0;0.0
1446.0;8.3125;0.0;0.0
1452.0;3.825;0.0;0.0
1458.0;5.5125;0.0;0.0
1464.0;5.875;0.0;0.0
1470.0;6.425;0.0;0.0
1476.0;7.1625;0.0;0.0
1482.0;6.5375;0.0;0.0
1488.0;7.6125;0.0;0.0
1494.0;8.5125;0.0;0.0
1500.0;7.25;0.0;0.0
1506.0;5.75;0.0;0.0
1512.0;5.2;0.0;0.0
1518.0;6.175;0.0;0.0
1524.0;6.25;0.0;0.0
1530.0;5.325;0.0;0.0
1536.0;5.075;0.0;0.0
1542.0;4.175;0.0;0.0
1548.0;4.3375;0.0;0.0
1554.0;5.7375;0.0;0.0
1560.0;6.35;0.0;0.0
1566.0;6.75;0.0;0.0
1572.0;5.9375;0.0;0.0
1578.0;6.2375;0.0;0.0
1584.0;9.2625;0.0;0.0
1590.0;7.55;0.0;0.0
1596.0;8.525;0.0;0.0
1602.0;8.85;0.0;0.0
1608.0;7.6625;0.0;0.0
1614.0;5.9375;0.0;0.0
1620.0;6.8625;0.0;0.0
1626.0;5.5125;0.0;0.0
1632.0;5.55;0.0;0.0
1638.0;4.9375;0.0;0.0
1644.0;3.875;0.0;0.0
1650.0;4.325;0.0;0.0
1656.0;6.6375;0.0;0.0
1662.0;7.325;0.0;0.0
1668.0;7.275;0.0;0.0
1674.0;5.825;0.0;0.0
1680.0;8.75;0.0;0.0
1686.0;6.8125;0.0;0.0
1692.0;6.6125;0.0;0.0
1698.0;5.15;0.0;0.0
1704.0;5.55;0.0;0.0
1710.0;4.7375;0.0;0.0
1716.0;5.65;0.0;0.0
1722.0;4.9125;0.0;0.0
1728.0;6.3875;0.0;0.0
1734.0;9.25;0.0;0.0
1740.0;10.025;0.0;0.0
1746.0;11.8375;0.0;0.0
1752.0;12.125;0.0;0.0
1758.0;12.3;0.0;0.0
1764.0;8.1125;0.0;0.0
1770.0;6.05;0.0;0.0
1776.0;4.8875;0.0;0.0
1782.0;6.2;0.0;0.0
1788.0;5.85;0.0;0.0
1794.0;6.125;0.0;0.0
