#auto generated file!
480.0;92.7;0.0;31.673125
486.0;92.525;0.0;30.565625
492.0;90.475;0.0;27.701875
498.0;90.8;0.0;27.523125
504.0;85.9375;0.0;27.3325
510.0;77.825;0.0;27.595625
516.0;76.6375;0.0;26.541875
522.0;75.2;0.0;27.37125
528.0;73.0;0.0;27.16875
534.0;70.075;0.0;29.798125
540.0;73.025;0.0;31.679375
546.0;74.1;0.0;33.843125
552.0;73.15;0.0;33.871875
558.0;73.475;0.0;32.895625
564.0;78.85;0.0;31.355625
570.0;84.5;0.0;30.161875
576.0;78.5875;0.0;28.245625
582.0;78.0;0.0;28.09375
588.0;76.9625;0.0;27.21625
594.0;72.9375;0.0;27.265
600.0;67.825;0.0;27.54375
606.0;65.525;0.0;28.493125
612.0;73.025;0.0;28.5725
618.0;75.85;0.0;30.1475
624.0;80.6;0.0;32.665
630.0;83.475;0.0;33.639375
636.0;85.175;0.0;33.215
642.0;88.825;0.0;32.914375
648.0;89.9375;0.0;30.536875
654.0;84.9625;0.0;29.385625
660.0;81.0;0.0;28.23
666.0;79.775;0.0;27.435625
672.0;80.325;0.0;26.444375
678.0;78.1;0.0;26.710625
684.0;77.825;0.0;27.255
690.0;80.8625;0.0;28.76
696.0;88.475;0.0;31.20625
702.0;88.5;0.0;33.254375
708.0;86.6125;0.0;34.344375
714.0;87.65;0.0;34.130625
720.0;83.825;0.0;33.0125
726.0;82.4375;0.0;30.199375
732.0;77.6625;0.0;27.755625
738.0;76.0125;0.0;26.3125
744.0;70.6625;0.0;25.7525
750.0;65.8625;0.0;26.17625
756.0;61.2625;0.0;26.41875
762.0;60.6;0.0;27.83875
768.0;61.0375;0.0;29.81625
774.0;66.7;0.0;31.15375
780.0;68.725;0.0;32.656875
786.0;70.1;0.0;33.795
792.0;73.05;0.0;33.305625
798.0;76.9;0.0;32.42875
804.0;83.075;0.0;30.964375
810.0;82.175;0.0;29.42625
816.0;82.05;0.0;27.21875
822.0;78.825;0.0;27.086875
828.0;75.425;0.0;28.2825
834.0;73.0625;0.0;28.439375
840.0;69.0875;0.0;28.773125
846.0;66.5625;0.0;29.4375
852.0;67.0625;0.0;29.156875
858.0;69.6375;0.0;30.274375
864.0;72.675;0.0;32.34875
870.0;78.4875;0.0;33.231875
876.0;86.2625;0.0;32.5675
882.0;83.4625;0.0;32.295
888.0;84.2125;0.0;31.06125
894.0;78.8125;0.0;29.818125
900.0;80.0;0.0;28.880625
906.0;77.8625;0.0;28.244375
912.0;73.4;0.0;27.231875
918.0;70.85;0.0;27.5875
924.0;69.8875;0.0;28.224375
930.0;77.0125;0.0;28.9575
936.0;79.4;0.0;30.27375
942.0;82.45;0.0;31.4875
948.0;92.725;0.0;32.489375
954.0;92.2625;0.0;33.705
960.0;93.8125;0.0;33.26125
966.0;89.65;0.0;31.984375
972.0;93.0875;0.0;29.178125
978.0;92.6125;0.0;26.225
984.0;87.125;0.0;25.521875
990.0;80.2375;0.0;25.63
996.0;73.65;0.0;26.58
1002.0;71.825;0.0;26.39625
1008.0;71.55;0.0;27.94875
1014.0;77.8125;0.0;30.221875
1020.0;80.875;0.0;33.138125
1026.0;79.3;0.0;34.871875
1032.0;82.05;0.0;34.7925
1038.0;90.1875;0.0;34.114375
1044.0;93.175;0.0;31.5275
1050.0;89.1875;0.0;29.2875
1056.0;82.0;0.0;27.33125
1062.0;74.375;0.0;25.8325
1068.0;71.5;0.0;25.87625
1074.0;73.375;0.0;27.59125
1080.0;69.525;0.0;28.925
1086.0;74.0375;0.0;29.758125
1092.0;77.1;0.0;30.255
1098.0;78.6875;0.0;32.298125
1104.0;82.2375;0.0;33.065625
1110.0;82.65;0.0;33.66875
1116.0;88.6375;0.0;31.97875
1122.0;87.95;0.0;31.64375
1128.0;86.7125;0.0;29.988125
1134.0;81.5125;0.0;28.36375
1140.0;77.925;0.0;28.265
1146.0;70.3875;0.0;28.219375
1152.0;69.0875;0.0;27.6375
1158.0;69.4625;0.0;28.928125
1164.0;66.9875;0.0;29.121875
1170.0;71.025;0.0;29.716875
1176.0;71.4875;0.0;31.730625
1182.0;76.65;0.0;33.049375
1188.0;74.7875;0.0;34.08625
1194.0;78.5375;0.0;33.96625
1200.0;80.7875;0.0;33.410625
1206.0;76.1;0.0;31.191875
1212.0;75.1875;0.0;29.093125
1218.0;72.6625;0.0;28.248125
1224.0;70.6;0.0;28.505625
1230.0;68.325;0.0;27.80125
1236.0;66.2;0.0;27.38
1242.0;66.05;0.0;26.95625
1248.0;66.825;0.0;28.476875
1254.0;65.85;0.0;30.3375
1260.0;70.9;0.0;31.66
1266.0;74.6;0.0;33.06875
1272.0;76.7;0.0;33.199375
1278.0;79.95;0.0;31.903125
1284.0;80.95;0.0;31.561875
1290.0;81.775;0.0;29.864375
1296.0;79.8125;0.0;27.679375
1302.0;74.6;0.0;27.715625
1308.0;70.05;0.0;27.331875
1314.0;66.525;0.0;27.019375
1320.0;63.75;0.0;28.294375
1326.0;58.8875;0.0;29.40625
1332.0;60.45;0.0;29.0475
1338.0;64.875;0.0;31.325625
1344.0;70.925;0.0;34.30375
1350.0;77.35;0.0;34.63125
1356.0;79.65;0.0;33.76375
1362.0;83.875;0.0;31.9275
1368.0;82.6125;0.0;30.47125
1374.0;79.3;0.0;28.8525
1380.0;75.95;0.0;27.66125
1386.0;74.3;0.0;27.613125
1392.0;69.3625;0.0;27.2775
1398.0;68.5;0.0;27.365
1404.0;65.4875;0.0;29.161875
1410.0;67.3875;0.0;30.389375
1416.0;73.025;0.0;31.96
1422.0;74.375;0.0;33.9525
1428.0;77.3875;0.0;34.834375
1434.0;85.7875;0.0;34.339375
1440.0;83.1;0.0;33.755
1446.0;79.8;0.0;31.23375
1452.0;80.2875;0.0;28.29625
1458.0;75.3375;0.0;26.609375
1464.0;73.1125;0.0;26.7175
1470.0;72.475;0.0;27.115
1476.0;70.0625;0.0;26.84875
1482.0;71.25;0.0;28.500625
1488.0;77.3125;0.0;30.14375
1494.0;71.6625;0.0;31.485625
1500.0;76.1875;0.0;31.791875
1506.0;82.75;0.0;33.0125
1512.0;87.6125;0.0;32.8925
1518.0;86.275;0.0;31.930625
1524.0;89.125;0.0;30.6275
1530.0;83.225;0.0;29.798125
1536.0;76.625;0.0;27.723125
1542.0;76.7;0.0;27.86125
1548.0;79.375;0.0;29.149375
1554.0;78.2625;0.0;29.099375
1560.0;81.4625;0.0;29.5175
1566.0;80.375;0.0;29.16875
1572.0;76.975;0.0;29.54875
1578.0;80.2125;0.0;31.095625
1584.0;81.925;0.0;32.743125
1590.0;84.4625;0.0;33.2275
1596.0;77.6625;0.0;32.96375
1602.0;76.15;0.0;32.046875
1608.0;78.225;0.0;31.01875
1614.0;77.025;0.0;28.874375
1620.0;73.05;0.0;27.973125
1626.0;69.7625;0.0;27.159375
1632.0;64.8625;0.0;26.6575
1638.0;64.525;0.0;26.936875
1644.0;59.275;0.0;27.685625
1650.0;58.475;0.0;28.06875
1656.0;61.225;0.0;30.24875
1662.0;69.525;0.0;32.05625
1668.0;71.7125;0.0;34.036875
1674.0;69.8375;0.0;34.774375
1680.0;71.9125;0.0;34.5475
1686.0;70.975;0.0;32.435625
1692.0;69.3;0.0;29.57
1698.0;67.175;0.0;27.61
1704.0;66.525;0.0;26.359375
1710.0;62.0;0.0;26.775625
1716.0;62.2;0.0;26.801875
1722.0;59.775;0.0;26.64
1728.0;60.3625;0.0;29.015625
1734.0;63.325;0.0;30.61375
1740.0;63.175;0.0;33.4575
1746.0;68.875;0.0;35.154375
1752.0;67.75;0.0;35.308125
1758.0;76.15;0.0;33.26125
1764.0;76.7125;0.0;31.064375
1770.0;80.1;0.0;28.628125
1776.0;72.075;0.0;27.165625
1782.0;66.85;0.0;25.974375
1788.0;61.225;0.0;26.483125
1794.0;58.7125;0.0;28.035
