#auto generated file!
312.0;146;143;113;120;98;114;68;73;63;62
318.0;143;140;111;118;100;115;72;75;65;61
324.0;142;140;111;118;98;118;73;76;61;63
330.0;142;138;110;117;102;118;77;74;60;62
336.0;143;136;114;115;102;118;78;71;60;63
342.0;145;134;113;114;103;120;77;72;58;64
348.0;144;134;112;116;106;118;76;69;63;62
354.0;144;136;108;117;106;119;76;68;61;65
360.0;146;136;108;116;109;117;71;68;64;65
366.0;150;135;109;115;107;116;70;67;64;67
372.0;148;136;108;116;108;114;69;68;65;68
378.0;148;137;109;116;109;110;69;70;65;67
384.0;149;135;109;117;109;108;71;70;65;67
390.0;149;140;107;117;107;109;68;70;64;69
396.0;151;138;109;116;107;110;68;68;66;67
402.0;151;134;112;117;107;113;67;68;65;66
408.0;152;133;111;119;107;110;69;65;66;68
414.0;152;133;112;118;108;110;69;65;66;67
420.0;152;133;113;112;107;111;71;65;65;71
426.0;153;134;114;112;106;111;70;66;65;69
432.0;152;133;113;114;106;111;68;66;64;73
438.0;153;133;115;112;107;111;68;64;64;73
444.0;153;132;115;109;110;115;66;65;65;70
450.0;153;134;115;112;111;115;63;64;65;68
456.0;152;134;114;112;110;115;64;65;66;68
462.0;151;138;113;113;105;115;70;66;66;63
468.0;150;137;112;115;105;116;72;64;65;64
474.0;151;137;111;114;108;115;72;66;65;61
480.0;149;137;110;114;108;116;73;66;65;62
486.0;148;139;113;115;107;118;73;66;60;61
492.0;149;139;115;116;107;117;72;67;59;59
498.0;150;139;114;120;106;117;70;67;57;60
504.0;152;138;116;120;106;118;67;69;55;59
510.0;151;139;116;118;106;118;66;76;53;57
516.0;151;141;112;121;106;120;64;76;52;57
522.0;151;138;113;122;105;122;65;76;50;58
528.0;152;140;113;123;104;121;63;78;50;56
534.0;149;139;113;122;103;121;67;79;50;57
540.0;149;140;110;122;103;120;68;81;50;57
546.0;147;141;113;122;103;119;66;81;51;57
552.0;149;141;116;118;102;117;64;80;53;60
558.0;149;142;117;116;101;121;65;77;53;59
564.0;148;144;119;118;101;120;63;77;52;58
570.0;145;148;119;118;99;119;65;75;53;59
576.0;147;149;119;117;98;117;68;72;54;59
582.0;146;146;120;117;95;120;69;73;55;59
588.0;148;147;118;117;98;119;67;71;55;60
594.0;146;147;118;116;100;121;66;69;56;61
600.0;149;147;116;115;105;120;65;69;55;59
606.0;149;151;114;115;104;120;61;71;55;60
612.0;150;150;112;117;105;119;62;67;57;61
618.0;148;150;112;119;106;117;65;67;56;60
624.0;147;152;115;123;109;115;63;65;54;57
630.0;146;150;115;123;109;112;63;66;57;59
636.0;146;150;115;122;108;116;64;68;55;56
642.0;151;149;115;120;105;117;62;65;59;57
648.0;153;148;117;117;104;119;61;65;59;57
654.0;154;149;118;116;105;117;63;66;57;55
660.0;155;151;120;115;104;114;63;68;55;55
666.0;154;152;118;114;103;116;63;70;56;54
672.0;154;148;121;116;102;118;62;67;57;55
678.0;154;145;121;117;102;119;63;66;56;57
684.0;154;144;122;117;100;120;62;65;58;58
690.0;152;143;121;121;100;116;62;68;57;60
696.0;150;141;121;121;104;113;60;67;61;62
702.0;150;143;121;120;104;113;60;66;62;61
708.0;150;141;116;121;103;115;63;66;64;61
714.0;147;140;116;119;107;114;63;67;65;62
720.0;150;139;115;119;110;113;66;64;65;59
726.0;151;138;113;120;112;115;64;64;65;58
732.0;149;138;113;120;112;117;64;64;62;61
738.0;151;138;112;120;112;114;65;66;60;62
744.0;152;140;111;121;112;112;64;66;60;62
750.0;151;146;108;121;111;111;64;64;64;60
756.0;149;145;108;122;115;110;64;65;61;61
762.0;152;146;108;117;117;109;64;66;62;59
768.0;151;146;107;114;117;109;64;67;64;61
774.0;151;148;108;111;118;108;66;66;61;63
780.0;153;147;106;111;118;109;66;67;61;62
786.0;153;149;108;111;119;107;65;68;59;61
792.0;153;151;104;114;121;108;65;67;56;61
798.0;151;151;103;111;124;109;65;68;56;62
804.0;151;151;101;111;122;110;68;69;56;61
810.0;150;150;100;108;124;111;69;68;57;63
816.0;150;149;100;110;123;114;67;67;57;63
822.0;153;149;102;107;125;112;66;66;57;63
828.0;154;148;102;105;126;113;65;66;56;65
834.0;151;150;101;105;127;112;62;65;57;70
840.0;151;151;102;107;129;112;60;64;56;68
846.0;151;150;100;107;132;109;59;65;57;70
852.0;151;150;97;107;133;110;64;61;58;69
858.0;152;151;97;109;131;110;65;61;58;66
864.0;153;152;95;110;131;111;65;59;58;66
870.0;154;152;93;106;132;111;65;61;60;66
876.0;154;150;93;108;131;110;65;61;60;68
882.0;151;148;94;109;133;114;66;62;57;66
888.0;152;148;94;108;131;120;64;65;56;62
894.0;152;150;95;106;130;120;59;65;58;65
900.0;156;151;97;107;127;119;58;64;60;61
906.0;155;150;97;108;128;119;62;63;58;60
912.0;155;148;98;108;127;119;60;64;59;62
918.0;154;149;98;106;126;120;58;64;63;62
924.0;152;150;98;105;127;122;55;64;63;64
930.0;148;156;100;103;129;122;54;62;62;64
936.0;149;157;99;103;132;120;55;62;60;63
942.0;148;161;97;106;134;117;55;61;60;61
948.0;147;165;96;105;134;114;59;61;59;60
954.0;146;164;95;105;137;114;60;60;61;58
960.0;145;162;93;104;138;115;59;62;63;59
966.0;150;161;96;105;134;113;57;62;63;59
972.0;148;163;99;106;135;113;57;56;63;60
978.0;149;162;99;105;132;113;55;57;67;61
984.0;149;165;100;103;133;113;56;53;67;61
990.0;152;165;98;102;135;112;56;52;71;57
996.0;151;167;95;104;132;114;55;54;72;56
1002.0;149;169;96;108;131;113;57;52;71;54
1008.0;149;170;96;107;134;116;56;49;69;54
1014.0;147;171;95;109;134;115;55;52;68;54
1020.0;147;170;94;113;132;117;53;52;68;54
1026.0;147;170;92;113;131;119;52;54;68;54
1032.0;147;173;90;110;130;120;54;52;70;54
1038.0;147;175;92;111;126;116;51;52;75;55
1044.0;149;177;89;111;126;120;52;50;74;52
1050.0;149;176;91;111;128;121;54;49;73;48
1056.0;150;178;91;112;128;119;52;49;70;51
1062.0;149;180;91;112;129;119;51;52;65;52
1068.0;147;180;95;108;129;116;54;50;67;54
1074.0;152;180;95;111;127;114;52;49;66;54
1080.0;154;178;95;110;124;119;52;50;65;53
1086.0;156;178;93;109;124;122;52;49;64;53
1092.0;154;176;91;110;125;122;53;51;64;54
1098.0;155;177;90;108;126;122;53;50;65;54
1104.0;155;178;93;109;124;122;53;49;65;52
1110.0;157;178;93;109;124;121;55;50;64;49
1116.0;159;176;92;106;127;122;55;52;65;46
1122.0;162;175;93;108;126;117;54;54;65;46
1128.0;159;176;93;109;125;120;54;54;67;43
1134.0;159;177;92;111;126;120;52;54;65;44
1140.0;160;181;92;110;119;120;49;58;65;46
1146.0;157;181;92;109;120;120;51;55;65;50
1152.0;156;181;93;108;121;118;50;58;65;50
1158.0;162;181;93;107;119;118;48;56;64;52
1164.0;159;182;94;104;116;121;51;56;64;53
1170.0;158;183;95;106;116;118;51;55;63;55
1176.0;159;184;94;107;114;117;54;53;64;54
1182.0;162;183;94;106;115;117;54;50;63;56
1188.0;162;182;94;107;118;117;52;49;63;56
1194.0;164;185;91;106;117;117;52;47;63;58
1200.0;162;185;88;106;118;117;54;49;61;60
1206.0;161;182;89;103;119;119;53;50;63;61
1212.0;163;181;88;103;119;122;48;50;64;62
1218.0;163;180;88;102;120;122;47;51;65;62
1224.0;165;179;90;98;122;122;50;48;63;63
1230.0;162;178;87;102;123;123;50;49;63;63
1236.0;160;178;90;104;122;121;50;49;63;63
1242.0;157;179;90;103;120;119;50;50;68;64
1248.0;155;180;90;102;118;118;52;55;67;63
1254.0;155;182;92;102;117;118;54;54;63;63
1260.0;156;179;94;107;117;117;54;53;62;61
1266.0;157;175;96;107;118;117;54;54;61;61
1272.0;158;176;95;110;118;119;51;51;61;61
1278.0;159;175;94;109;118;120;50;52;62;61
1284.0;157;175;95;110;117;121;51;52;59;63
1290.0;157;181;95;110;118;117;51;51;60;60
1296.0;154;182;97;108;121;117;50;53;60;58
1302.0;156;182;97;108;119;113;51;56;60;58
1308.0;160;179;96;107;121;113;51;55;60;58
1314.0;161;179;94;104;123;115;50;54;60;60
1320.0;160;179;94;102;125;115;52;52;61;60
1326.0;160;177;96;100;127;115;54;51;62;58
1332.0;160;177;99;101;126;114;48;52;64;59
1338.0;160;177;100;102;125;113;50;51;63;59
1344.0;161;177;99;105;123;114;49;52;62;58
1350.0;162;181;102;104;122;113;52;51;58;55
1356.0;162;181;102;103;125;114;50;53;55;55
1362.0;160;181;100;107;122;113;53;50;58;56
1368.0;159;181;103;107;120;112;53;50;59;56
1374.0;158;179;105;105;120;112;53;50;63;55
1380.0;157;179;106;104;119;111;52;52;64;56
1386.0;153;180;105;106;119;114;50;52;65;56
1392.0;153;177;107;106;121;112;51;54;66;53
1398.0;151;179;110;107;120;109;50;54;66;54
1404.0;152;177;109;107;118;112;52;53;65;55
1410.0;155;176;112;108;116;110;52;50;68;53
1416.0;157;176;110;108;115;109;52;49;69;55
1422.0;157;176;111;107;116;110;52;48;70;53
1428.0;158;177;111;107;117;108;50;44;73;55
1434.0;158;178;107;106;117;112;51;45;72;54
1440.0;160;173;108;106;119;111;54;47;71;51
1446.0;160;171;108;109;118;111;55;47;70;51
1452.0;163;171;107;108;118;113;53;48;69;50
1458.0;162;168;108;109;118;111;55;51;68;50
1464.0;165;171;107;105;119;108;56;55;66;48
1470.0;165;172;107;104;118;109;56;55;65;49
1476.0;163;172;107;102;123;106;59;55;62;51
1482.0;162;172;108;104;121;107;58;53;61;54
1488.0;159;172;109;106;120;107;58;55;61;53
1494.0;160;172;110;99;121;110;60;55;61;52
1500.0;160;172;110;97;119;112;60;58;61;51
1506.0;157;170;114;99;119;112;60;58;60;51
1512.0;156;171;114;101;118;112;59;56;63;50
1518.0;157;172;113;100;115;113;59;56;65;50
1524.0;158;173;114;96;116;116;58;57;63;49
1530.0;156;172;115;98;116;113;59;60;59;52
1536.0;154;172;114;98;116;114;59;60;60;53
1542.0;155;171;113;95;120;113;60;60;60;53
1548.0;157;172;113;93;120;111;59;64;59;52
1554.0;159;171;112;94;122;111;57;64;58;52
1560.0;160;172;110;94;122;114;54;64;60;50
1566.0;160;173;108;96;121;114;52;63;62;51
1572.0;160;176;108;98;118;116;53;60;64;47
1578.0;161;176;109;98;117;113;49;62;67;48
1584.0;159;175;115;98;116;112;49;62;64;50
1590.0;160;177;115;98;114;113;49;61;65;48
1596.0;158;179;116;97;115;113;49;60;66;47
1602.0;159;177;116;97;116;113;50;57;67;48
1608.0;158;178;116;98;115;112;52;57;69;45
1614.0;160;178;116;99;116;112;50;58;66;45
1620.0;160;179;116;97;115;114;50;60;64;45
1626.0;162;177;115;100;117;113;51;58;62;45
1632.0;163;178;115;98;117;115;48;58;63;45
1638.0;164;176;118;97;115;113;48;59;64;46
1644.0;166;176;117;97;113;113;49;58;65;46
1650.0;168;177;119;99;112;111;48;58;62;46
1656.0;173;179;119;97;112;111;47;56;60;46
1662.0;173;179;117;99;111;115;47;55;57;47
1668.0;172;181;116;99;110;118;45;54;59;46
1674.0;171;179;118;103;110;117;45;56;59;42
1680.0;168;177;116;109;113;115;46;56;58;42
1686.0;171;175;112;109;114;116;45;54;60;44
1692.0;171;174;112;108;113;116;45;56;60;45
1698.0;172;174;110;108;114;115;45;56;60;46
1704.0;171;174;109;110;115;118;45;52;61;45
1710.0;170;171;108;114;116;120;44;51;60;46
1716.0;170;172;108;117;116;120;43;50;61;43
1722.0;170;173;110;116;115;117;41;50;60;48
1728.0;169;169;111;115;114;117;40;54;61;50
1734.0;169;168;113;116;113;115;41;54;60;51
1740.0;170;167;113;115;114;113;42;55;60;51
1746.0;166;166;112;116;115;113;44;54;62;52
1752.0;167;165;107;116;114;112;45;55;66;53
1758.0;168;166;109;115;112;110;47;55;66;52
1764.0;170;166;111;113;107;110;49;58;65;51
1770.0;169;165;114;112;108;107;49;58;65;53
1776.0;170;166;112;115;104;109;46;58;65;55
1782.0;168;162;116;112;108;107;48;59;65;55
1788.0;164;162;115;112;110;108;50;59;64;56
1794.0;165;161;118;110;111;106;51;57;63;58
