#auto generated file!
336.0;224;229;182;186;174;193;118;104;95;95
342.0;225;229;182;188;176;191;117;107;93;92
348.0;223;227;184;188;181;187;117;109;91;93
354.0;226;226;183;189;181;185;120;108;92;90
360.0;226;229;185;191;184;185;120;105;87;88
366.0;225;228;182;194;185;185;122;102;90;87
372.0;224;227;184;196;181;182;120;105;91;90
378.0;221;228;186;193;181;184;120;107;92;88
384.0;221;230;187;188;181;183;120;105;95;90
390.0;225;233;187;182;180;182;121;106;96;88
396.0;224;231;187;181;180;180;121;108;99;89
402.0;222;228;185;182;183;180;120;112;101;87
408.0;222;228;186;179;183;181;116;111;100;94
414.0;223;226;182;185;181;182;115;114;98;94
420.0;225;224;184;184;180;186;116;113;100;88
426.0;221;223;184;182;183;190;120;113;98;86
432.0;220;222;183;183;182;190;119;114;99;88
438.0;218;225;183;183;186;188;116;117;94;90
444.0;223;229;181;181;186;187;116;117;92;88
450.0;224;226;185;181;189;187;110;120;92;86
456.0;226;226;188;180;188;188;108;117;93;86
462.0;226;223;187;179;189;184;108;118;95;91
468.0;226;225;186;182;183;187;109;116;96;90
474.0;223;224;187;184;179;195;108;118;94;88
480.0;224;221;190;184;181;196;111;114;96;83
486.0;225;219;190;183;184;193;113;113;96;84
492.0;226;220;187;181;177;194;118;118;96;83
498.0;226;218;188;182;178;197;120;115;95;81
504.0;227;221;184;179;178;198;119;114;95;85
510.0;227;220;184;182;176;198;122;111;98;82
516.0;230;219;182;177;176;197;126;112;98;83
522.0;229;220;183;176;178;194;126;114;97;83
528.0;228;222;183;179;176;196;123;115;97;81
534.0;227;224;186;180;173;197;116;114;102;81
540.0;226;227;184;181;171;200;115;115;98;83
546.0;229;224;181;183;172;203;110;112;104;82
552.0;232;222;180;187;169;200;110;114;102;84
558.0;233;222;183;187;170;201;108;112;99;85
564.0;234;223;186;184;174;201;110;112;97;79
570.0;234;221;187;182;174;205;110;111;95;81
576.0;230;220;191;180;176;201;113;108;94;87
582.0;227;222;191;180;181;197;113;103;101;85
588.0;223;224;192;178;184;201;112;104;100;82
594.0;222;232;196;176;181;195;110;107;100;81
600.0;224;228;199;176;179;195;111;106;102;80
606.0;222;231;196;176;181;197;113;108;97;79
612.0;222;235;196;173;180;197;112;106;94;85
618.0;224;237;196;168;182;195;111;107;97;83
624.0;225;234;198;167;189;193;110;109;97;78
630.0;223;236;200;167;189;191;110;110;94;80
636.0;227;236;199;169;185;192;108;109;95;80
642.0;227;231;200;172;186;194;109;107;93;81
648.0;229;231;199;174;183;193;111;106;95;79
654.0;229;232;203;170;182;194;111;105;94;80
660.0;228;234;206;167;182;197;106;107;95;78
666.0;228;233;208;165;182;200;107;109;94;74
672.0;230;238;207;167;183;195;103;108;95;74
678.0;230;240;206;168;183;198;102;105;93;75
684.0;231;241;207;166;185;202;99;102;93;74
690.0;228;240;209;168;184;199;101;104;94;73
696.0;231;241;208;166;185;199;104;103;91;72
702.0;232;242;212;166;184;196;101;104;91;72
708.0;229;243;210;166;180;198;106;109;87;72
714.0;231;243;210;164;182;197;102;107;90;74
720.0;234;242;209;162;180;195;103;110;92;73
726.0;236;243;207;164;179;197;104;111;89;70
732.0;238;240;209;166;180;194;102;111;89;71
738.0;239;244;206;165;183;191;104;108;90;70
744.0;240;246;205;167;181;189;105;106;91;70
750.0;249;244;206;167;176;190;107;105;87;69
756.0;248;244;209;164;172;194;107;104;85;73
762.0;244;246;208;164;173;195;109;103;83;75
768.0;242;246;209;165;173;189;112;102;85;77
774.0;243;247;210;166;172;190;111;99;84;78
780.0;239;246;209;165;172;190;115;101;84;79
786.0;241;251;208;162;170;188;116;102;84;78
792.0;245;253;209;166;173;186;117;96;80;75
798.0;246;253;210;165;179;188;116;94;77;72
804.0;247;253;205;169;178;189;116;94;77;72
810.0;246;250;205;170;178;187;119;93;78;74
816.0;244;253;204;166;181;191;119;93;80;69
822.0;246;249;203;163;183;191;121;94;81;69
828.0;247;251;201;164;181;194;119;94;80;69
834.0;246;250;204;162;182;191;120;91;83;71
840.0;245;254;204;161;183;190;123;88;81;71
846.0;244;252;204;164;185;189;122;87;83;70
852.0;249;254;205;163;183;185;120;81;87;73
858.0;248;253;200;166;183;184;116;85;89;76
864.0;249;250;199;167;184;185;113;86;91;76
870.0;249;251;200;168;183;185;111;88;87;78
876.0;247;250;200;170;184;186;108;90;87;78
882.0;245;252;201;167;183;189;104;91;89;79
888.0;245;249;200;166;183;187;106;90;92;82
894.0;244;249;200;164;182;187;103;95;93;83
900.0;250;248;198;163;179;185;101;97;96;83
906.0;250;252;195;162;180;184;102;100;91;84
912.0;252;249;194;162;181;184;101;104;92;81
918.0;251;249;194;163;180;188;101;102;92;80
924.0;248;248;195;163;179;187;104;103;93;80
930.0;253;244;200;163;176;186;103;101;95;79
936.0;253;242;196;166;175;189;103;102;95;79
942.0;252;244;193;165;174;185;108;100;99;80
948.0;254;244;190;165;173;184;111;100;99;80
954.0;253;239;187;167;178;184;112;103;95;82
960.0;254;239;188;167;175;188;114;101;95;79
966.0;252;239;190;165;173;190;116;100;96;79
972.0;251;238;191;163;172;192;115;100;97;81
978.0;250;239;195;165;171;190;114;96;98;82
984.0;249;237;195;168;168;192;112;96;95;88
990.0;249;237;198;161;168;189;119;95;97;87
996.0;254;240;198;158;168;185;118;96;96;87
1002.0;256;241;198;156;169;182;118;95;97;88
1008.0;254;241;199;154;172;180;116;96;96;92
1014.0;255;242;195;152;175;179;116;97;97;92
1020.0;256;246;195;153;172;176;114;97;94;97
1026.0;259;244;195;150;178;176;112;96;94;96
1032.0;259;247;195;151;176;179;107;97;95;94
1038.0;261;251;191;150;177;183;103;99;96;89
1044.0;262;249;191;149;174;185;104;97;98;91
1050.0;261;248;190;150;173;188;104;99;97;90
1056.0;265;247;191;149;170;186;104;102;96;90
1062.0;263;247;188;151;167;188;103;105;98;90
1068.0;264;253;189;150;170;187;101;102;96;88
1074.0;265;252;189;152;171;188;102;99;95;87
1080.0;263;254;193;155;169;190;97;97;94;88
1086.0;260;253;196;154;172;188;94;102;95;86
1092.0;262;253;196;152;170;191;97;103;93;83
1098.0;260;252;195;151;171;192;97;106;91;85
1104.0;260;254;199;147;171;190;98;101;93;87
1110.0;258;256;198;148;173;190;94;103;93;87
1116.0;254;258;198;146;170;192;97;102;97;86
1122.0;254;258;197;148;168;194;95;102;100;84
1128.0;257;258;198;149;168;193;95;98;98;86
1134.0;256;255;201;151;170;191;98;97;95;86
1140.0;255;258;201;152;174;189;100;92;94;85
1146.0;251;258;201;149;176;189;100;96;93;87
1152.0;249;256;201;146;179;193;100;98;90;88
1158.0;250;255;199;147;178;191;101;102;88;89
1164.0;249;257;198;149;175;193;94;105;87;93
1170.0;247;254;201;148;173;195;95;105;90;92
1176.0;249;256;198;151;174;196;94;105;85;92
1182.0;251;258;197;149;174;202;95;102;82;90
1188.0;251;261;201;149;173;204;97;100;79;85
1194.0;252;261;201;147;174;207;94;98;83;83
1200.0;248;260;201;147;175;205;92;103;85;84
1206.0;247;256;200;150;175;208;94;105;81;84
1212.0;253;254;196;151;173;208;92;105;81;87
1218.0;251;250;201;153;172;209;92;104;80;88
1224.0;249;251;201;154;173;209;93;102;77;91
1230.0;252;250;201;152;171;206;94;109;76;89
1236.0;253;251;198;149;171;208;92;111;75;92
1242.0;256;256;203;152;170;206;88;103;74;92
1248.0;255;254;204;152;171;204;89;104;73;94
1254.0;255;250;199;154;176;205;90;102;74;95
1260.0;255;247;198;159;177;202;90;101;76;95
1266.0;253;251;197;162;172;202;90;98;79;96
1272.0;255;252;196;159;168;204;92;97;77;100
1278.0;257;251;196;163;169;200;88;97;78;101
1284.0;256;251;196;162;165;202;91;94;79;104
1290.0;260;249;194;164;160;201;91;93;81;107
1296.0;260;247;190;167;161;201;90;93;83;108
1302.0;258;250;189;167;164;207;86;93;81;105
1308.0;260;253;193;165;163;204;88;89;78;107
1314.0;261;251;190;165;163;209;88;87;81;105
1320.0;254;251;189;170;162;214;89;86;82;103
1326.0;259;250;187;171;164;216;88;88;80;97
1332.0;256;250;189;172;160;215;87;87;81;103
1338.0;256;251;189;173;166;215;83;86;79;102
1344.0;258;253;188;171;167;216;80;82;81;104
1350.0;261;256;185;168;167;219;79;83;79;103
1356.0;260;258;185;167;167;219;78;86;77;103
1362.0;260;256;184;169;166;220;77;86;82;100
1368.0;258;254;183;171;171;215;80;84;81;103
1374.0;258;251;184;171;172;213;79;84;82;106
1380.0;260;251;180;170;170;210;80;83;86;110
1386.0;264;247;178;170;167;211;82;84;87;110
1392.0;265;247;177;173;168;204;80;81;91;114
1398.0;268;248;176;174;168;202;81;76;90;117
1404.0;272;251;176;176;164;201;76;77;91;116
1410.0;272;255;177;176;161;203;78;78;88;112
1416.0;273;253;179;177;162;200;79;80;84;113
1422.0;273;251;179;176;162;199;80;81;84;115
1428.0;272;248;181;178;160;198;77;83;89;114
1434.0;272;248;185;179;161;196;77;82;91;109
1440.0;273;251;189;177;158;198;75;82;88;109
1446.0;275;250;192;176;156;199;73;82;87;110
1452.0;273;253;193;174;159;196;72;83;88;109
1458.0;271;254;196;177;161;197;73;82;88;101
1464.0;271;253;202;175;161;200;76;81;85;96
1470.0;271;255;202;172;162;198;75;84;87;94
1476.0;272;253;201;171;167;195;77;85;86;93
1482.0;270;254;200;171;168;195;78;83;86;95
1488.0;268;258;199;170;167;195;79;83;82;99
1494.0;263;255;198;172;170;194;80;88;83;97
1500.0;264;254;197;171;167;191;80;91;84;101
1506.0;262;257;195;170;166;191;80;93;86;100
1512.0;263;256;191;172;168;192;77;97;84;100
1518.0;264;259;189;174;166;193;77;98;84;96
1524.0;265;258;187;174;166;192;78;96;83;101
1530.0;264;259;187;174;167;193;75;98;84;99
1536.0;267;259;186;173;166;196;77;99;80;97
1542.0;269;260;181;176;169;196;76;98;80;95
1548.0;271;262;183;175;168;198;73;95;82;93
1554.0;274;261;183;170;173;200;71;94;83;91
1560.0;271;261;183;168;174;199;68;94;83;99
1566.0;273;257;180;169;174;202;67;93;87;98
1572.0;273;256;182;166;174;202;69;95;86;97
1578.0;270;255;183;176;170;199;69;93;87;98
1584.0;264;260;182;175;171;200;70;92;89;97
1590.0;265;263;181;172;171;201;72;88;91;96
1596.0;267;267;181;168;170;202;68;87;90;100
1602.0;268;266;181;167;170;203;70;84;90;101
1608.0;269;266;181;164;170;201;70;87;90;102
1614.0;267;266;183;160;169;200;69;92;92;102
1620.0;269;263;178;161;173;199;73;94;87;103
1626.0;269;263;176;163;173;200;77;92;90;97
1632.0;267;263;175;161;174;196;77;96;90;101
1638.0;268;263;175;161;177;195;79;92;91;99
1644.0;270;262;174;161;178;198;82;86;90;99
1650.0;271;259;174;160;181;197;84;87;88;99
1656.0;266;260;173;160;182;196;90;89;89;95
1662.0;259;262;170;163;184;198;89;88;90;97
1668.0;258;266;170;164;186;198;88;88;89;93
1674.0;262;262;172;164;188;199;88;89;86;90
1680.0;261;264;173;166;188;194;90;89;85;90
1686.0;264;267;177;167;185;186;89;87;87;91
1692.0;263;266;179;168;187;189;89;84;84;91
1698.0;264;266;180;169;185;189;90;84;84;89
1704.0;259;267;180;167;185;190;92;86;83;91
1710.0;257;265;180;169;187;187;92;87;83;93
1716.0;254;264;183;169;188;190;93;86;81;92
1722.0;252;262;185;170;188;187;95;87;83;91
1728.0;250;264;186;169;188;186;95;87;80;95
1734.0;250;263;185;173;187;188;91;91;78;94
1740.0;250;263;187;171;187;191;88;92;78;93
1746.0;253;265;188;171;188;190;82;90;81;92
1752.0;256;268;187;173;185;192;76;88;83;92
1758.0;254;265;189;172;185;191;77;91;83;93
1764.0;254;265;189;169;183;189;78;93;83;97
1770.0;254;267;188;167;183;194;80;90;81;96
1776.0;257;273;190;163;182;193;82;84;81;95
1782.0;256;273;190;167;184;195;80;85;76;94
1788.0;258;274;191;169;184;190;80;84;76;94
1794.0;260;276;191;166;186;191;80;82;76;92
