#auto generated file!
330.0;63;50;42;44;48;44;22;27;37;23
336.0;63;50;43;44;47;45;24;27;34;23
342.0;63;50;43;44;45;46;24;26;35;24
348.0;62;50;41;46;45;46;25;26;35;24
354.0;62;51;42;47;45;45;24;26;34;24
360.0;62;51;41;47;45;45;24;25;34;26
366.0;62;52;40;46;44;45;24;25;34;28
372.0;62;51;41;46;44;43;24;26;35;28
378.0;61;50;43;47;41;43;25;27;35;28
384.0;62;49;42;48;42;43;25;28;35;26
390.0;62;47;42;50;42;43;24;28;34;28
396.0;62;47;42;49;43;43;26;28;31;29
402.0;63;48;40;49;43;42;26;28;32;29
408.0;63;48;40;51;43;40;26;29;32;28
414.0;62;48;40;53;42;40;26;29;34;26
420.0;62;46;41;55;41;39;25;30;35;26
426.0;65;47;41;56;40;37;24;29;34;27
432.0;62;48;42;57;41;37;23;28;36;26
438.0;62;49;43;58;39;36;23;27;36;27
444.0;65;47;45;57;39;35;25;26;34;27
450.0;66;48;47;54;39;35;26;23;34;28
456.0;67;50;47;54;38;32;28;25;33;26
462.0;67;50;47;54;39;32;27;26;31;27
468.0;67;52;46;54;40;32;25;26;30;28
474.0;67;52;45;53;42;32;25;24;31;29
480.0;68;54;46;52;41;33;25;24;29;28
486.0;68;54;46;52;42;33;25;24;28;28
492.0;70;54;46;48;41;34;27;25;28;27
498.0;73;54;45;49;41;34;27;24;28;25
504.0;75;56;43;48;42;33;26;23;29;25
510.0;72;57;44;49;42;33;26;23;30;24
516.0;73;57;43;50;42;32;23;24;33;23
522.0;76;58;42;48;40;30;25;24;33;24
528.0;78;58;41;47;41;30;24;25;30;26
534.0;78;58;41;46;43;30;23;25;30;26
540.0;76;59;40;45;43;32;22;24;31;28
546.0;76;58;40;44;43;32;22;25;31;29
552.0;77;60;40;42;44;33;21;25;30;28
558.0;75;61;40;42;45;35;21;23;30;28
564.0;74;62;40;42;45;34;22;23;30;28
570.0;74;62;40;42;46;35;21;24;30;26
576.0;75;60;38;42;47;33;25;24;30;26
582.0;76;61;37;40;46;32;27;23;31;27
588.0;75;61;37;40;46;32;27;24;31;27
594.0;75;61;37;40;45;32;26;25;30;29
600.0;74;61;37;40;46;31;26;26;31;28
606.0;76;63;37;39;46;31;25;25;30;28
612.0;76;62;37;39;46;31;26;22;31;30
618.0;77;61;37;41;45;30;27;23;30;29
624.0;77;61;37;41;43;31;26;24;30;30
630.0;75;61;37;39;45;31;29;24;29;30
636.0;73;61;37;38;49;30;31;23;29;29
642.0;75;58;37;39;48;29;31;26;29;28
648.0;75;56;38;37;48;30;31;28;29;28
654.0;76;57;38;39;48;29;28;28;28;29
660.0;76;53;39;38;47;31;29;28;28;31
666.0;76;54;40;37;45;32;28;30;27;31
672.0;76;53;39;37;46;33;27;29;26;34
678.0;77;55;39;37;45;35;22;31;27;32
684.0;77;55;40;36;44;34;21;31;28;34
690.0;78;55;39;36;41;35;21;31;29;35
696.0;79;53;40;35;40;35;20;33;30;35
702.0;80;53;38;35;40;37;22;33;28;34
708.0;80;55;39;34;39;37;22;33;27;34
714.0;80;56;39;35;39;37;22;32;26;34
720.0;80;56;39;34;37;37;22;33;26;36
726.0;79;57;38;33;37;37;23;32;28;36
732.0;78;56;37;33;38;38;25;31;29;35
738.0;80;57;36;33;38;37;26;28;31;34
744.0;81;59;34;33;38;37;26;27;31;34
750.0;78;60;35;34;38;38;25;27;31;34
756.0;76;60;35;35;38;37;26;25;30;38
762.0;76;60;35;36;36;37;27;25;31;37
768.0;76;60;35;37;37;37;25;25;31;37
774.0;79;60;34;35;37;37;25;26;29;38
780.0;81;58;32;36;38;38;22;29;27;39
786.0;82;58;31;35;37;37;23;31;27;39
792.0;82;59;31;35;35;37;23;33;28;37
798.0;82;58;32;34;36;36;24;33;27;38
804.0;83;58;32;34;38;35;24;31;28;37
810.0;82;56;32;34;39;35;24;34;27;37
816.0;84;55;33;34;40;37;24;33;25;35
822.0;83;55;32;37;40;37;23;33;25;35
828.0;83;55;33;36;41;38;23;30;25;36
834.0;85;54;35;36;41;38;22;30;23;36
840.0;84;54;37;37;40;38;20;31;25;34
846.0;85;54;37;36;40;39;20;33;25;31
852.0;86;54;37;37;41;39;20;32;26;28
858.0;86;54;36;37;40;39;22;32;26;28
864.0;86;54;37;37;40;38;22;32;26;28
870.0;86;55;36;37;42;37;21;31;27;28
876.0;87;54;37;37;43;38;19;31;27;27
882.0;86;53;38;38;43;36;20;31;27;28
888.0;85;53;39;38;43;35;21;33;26;27
894.0;84;54;40;39;42;35;21;33;25;27
900.0;85;52;41;40;42;34;21;33;24;28
906.0;85;55;40;40;42;35;21;31;24;27
912.0;86;55;40;40;42;35;20;31;24;27
918.0;84;57;41;40;41;34;23;30;23;27
924.0;85;58;38;41;41;33;23;28;24;29
930.0;86;59;38;39;41;33;23;28;23;30
936.0;86;59;38;39;40;32;25;26;24;31
942.0;87;60;36;39;41;32;26;26;22;31
948.0;89;59;34;38;40;34;28;27;21;30
954.0;91;59;34;38;41;34;27;27;20;29
960.0;91;58;35;37;41;36;25;27;21;29
966.0;91;57;39;37;39;35;26;28;19;29
972.0;91;58;42;36;39;35;23;28;20;28
978.0;90;58;43;36;39;35;23;29;20;27
984.0;91;58;41;35;38;35;25;29;21;27
990.0;91;56;40;35;39;36;25;28;21;29
996.0;91;56;42;35;38;37;26;28;19;28
1002.0;91;57;41;35;38;36;24;27;21;30
1008.0;90;57;43;34;38;35;22;28;22;31
1014.0;92;57;42;33;37;34;21;30;22;32
1020.0;92;57;41;33;39;34;20;30;24;30
1026.0;91;56;41;34;39;35;21;29;25;29
1032.0;91;54;40;36;39;35;21;31;25;28
1038.0;91;55;40;36;39;35;20;32;24;28
1044.0;92;57;42;36;39;35;19;31;23;26
1050.0;90;58;42;38;39;33;20;31;23;26
1056.0;91;58;41;38;39;32;19;31;22;29
1062.0;91;57;42;38;39;32;21;31;22;27
1068.0;91;58;40;41;37;34;21;34;21;23
1074.0;90;59;40;40;37;36;21;33;21;23
1080.0;92;61;40;40;37;36;21;30;20;23
1086.0;94;61;40;37;38;36;20;30;21;23
1092.0;93;62;40;36;38;36;21;29;22;23
1098.0;92;62;41;36;39;37;21;29;20;23
1104.0;91;62;42;37;41;36;21;28;20;22
1110.0;90;62;42;36;41;36;21;28;21;23
1116.0;88;61;44;35;43;36;19;29;20;25
1122.0;88;61;44;35;42;36;19;29;20;26
1128.0;89;61;43;35;42;35;19;30;19;27
1134.0;90;60;43;35;42;34;19;29;21;27
1140.0;89;59;42;35;41;34;21;30;21;28
1146.0;87;59;43;36;43;33;19;31;22;27
1152.0;87;60;43;36;44;34;18;29;23;26
1158.0;88;60;42;36;45;32;18;28;24;27
1164.0;88;60;41;36;45;32;18;28;26;26
1170.0;87;60;40;36;45;32;19;26;27;28
1176.0;89;61;42;36;43;32;18;27;25;27
1182.0;88;61;42;37;43;31;18;27;25;28
1188.0;88;62;41;37;43;31;18;27;25;28
1194.0;88;64;40;37;41;31;21;26;26;26
1200.0;87;62;40;37;41;31;23;26;27;26
1206.0;88;61;40;39;41;31;21;25;28;26
1212.0;88;61;40;37;42;31;21;25;28;27
1218.0;88;61;39;36;44;32;21;25;28;26
1224.0;88;62;39;35;45;30;23;24;28;26
1230.0;87;62;39;35;46;30;22;25;29;25
1236.0;85;61;41;36;48;31;21;22;30;25
1242.0;86;60;42;35;48;31;21;22;30;25
1248.0;86;60;42;36;48;31;19;23;31;24
1254.0;85;60;44;38;49;29;18;23;32;22
1260.0;84;60;43;37;48;29;21;22;32;24
1266.0;84;59;42;38;49;30;22;22;30;24
1272.0;83;60;41;40;49;30;22;24;29;22
1278.0;86;60;41;40;47;30;22;23;29;22
1284.0;88;58;40;41;46;31;23;21;28;24
1290.0;88;60;41;38;46;31;22;22;29;23
1296.0;90;59;40;37;47;31;21;22;30;23
1302.0;88;60;41;37;47;30;23;23;29;22
1308.0;89;61;41;37;48;31;21;24;27;21
1314.0;88;63;41;36;46;33;21;24;27;21
1320.0;87;63;41;36;48;33;21;23;25;23
1326.0;86;62;43;37;48;33;20;22;24;25
1332.0;87;62;44;38;46;33;20;20;23;27
1338.0;87;62;45;38;45;33;21;20;23;26
1344.0;86;61;44;38;45;34;23;20;22;27
1350.0;87;60;43;38;44;35;24;20;23;26
1356.0;87;59;43;38;44;36;24;20;22;27
1362.0;87;57;43;40;42;36;24;20;23;28
1368.0;86;57;43;41;42;36;22;22;22;29
1374.0;85;59;43;42;42;35;21;23;22;28
1380.0;85;60;43;43;39;35;21;23;24;27
1386.0;84;60;45;45;38;35;22;21;24;26
1392.0;82;62;46;45;38;34;22;21;24;26
1398.0;82;64;46;45;38;33;22;20;24;26
1404.0;82;61;46;45;41;33;22;21;24;25
1410.0;82;61;46;45;41;32;21;21;25;26
1416.0;81;62;46;45;39;32;19;21;28;27
1422.0;80;62;46;47;39;32;19;22;26;27
1428.0;80;61;46;47;39;32;21;23;26;25
1434.0;81;61;47;46;41;32;20;22;25;25
1440.0;79;61;47;47;41;33;20;22;25;25
1446.0;77;61;48;46;40;36;19;22;25;26
1452.0;76;61;48;48;39;35;21;22;25;25
1458.0;75;61;46;48;40;38;23;22;23;24
1464.0;75;61;45;49;41;38;23;21;24;23
1470.0;74;61;44;49;42;36;26;21;24;23
1476.0;74;62;44;49;44;34;25;20;25;23
1482.0;73;63;43;49;44;35;24;18;28;23
1488.0;73;64;43;49;43;35;26;19;27;21
1494.0;75;65;43;49;40;34;27;21;27;19
1500.0;75;66;43;48;41;34;27;20;26;20
1506.0;75;68;44;47;43;34;27;16;25;21
1512.0;76;68;44;48;42;34;26;16;26;20
1518.0;75;67;42;51;42;34;26;17;26;20
1524.0;76;67;42;52;41;33;25;18;27;19
1530.0;78;69;39;51;40;33;24;21;27;18
1536.0;79;69;40;50;40;33;24;22;27;16
1542.0;78;71;40;49;39;33;23;24;27;16
1548.0;77;72;39;50;38;33;24;23;26;18
1554.0;76;71;38;50;39;33;24;24;26;19
1560.0;77;69;39;50;40;33;24;23;25;20
1566.0;77;70;39;50;40;32;24;23;24;21
1572.0;78;69;39;49;40;33;24;24;23;21
1578.0;79;69;39;48;38;32;25;25;24;21
1584.0;79;72;40;47;39;32;25;23;24;19
1590.0;78;72;41;46;39;32;25;23;25;19
1596.0;78;72;40;46;38;31;25;24;25;21
1602.0;78;70;41;47;36;31;26;25;25;21
1608.0;78;69;42;47;38;32;25;25;24;20
1614.0;76;68;45;49;38;32;24;23;25;20
1620.0;75;69;45;51;37;32;25;23;24;19
1626.0;74;68;45;51;38;32;25;23;25;19
1632.0;73;67;46;49;40;33;27;21;25;19
1638.0;75;66;47;49;39;34;25;23;24;18
1644.0;76;68;46;49;39;35;23;22;24;18
1650.0;78;70;46;50;39;35;22;21;24;15
1656.0;78;69;47;50;39;33;22;22;25;15
1662.0;79;68;46;50;38;32;22;23;24;18
1668.0;78;70;45;50;39;32;22;24;22;18
1674.0;78;70;47;49;39;32;21;22;21;21
1680.0;76;71;46;50;41;30;21;22;22;21
1686.0;73;71;47;51;42;30;23;22;21;20
1692.0;73;71;46;51;46;30;20;23;20;20
1698.0;75;71;45;50;46;30;20;21;20;22
1704.0;76;74;45;50;46;28;20;19;21;21
1710.0;76;73;43;50;46;28;22;20;21;21
1716.0;75;73;42;52;47;28;23;20;21;19
1722.0;75;74;43;50;48;28;22;20;21;19
1728.0;74;74;43;50;48;27;21;21;21;21
1734.0;75;74;41;51;48;27;21;20;22;21
1740.0;77;75;41;51;46;27;21;20;21;21
1746.0;79;75;41;51;46;27;20;20;20;21
1752.0;81;75;39;49;46;28;19;23;19;21
1758.0;80;75;39;48;44;31;20;21;19;23
1764.0;79;74;42;46;45;30;21;22;19;22
1770.0;78;72;41;47;45;30;21;24;19;23
1776.0;77;72;41;46;43;31;22;25;20;23
1782.0;78;72;43;44;41;31;22;23;22;24
1788.0;75;72;43;44;42;32;23;23;21;25
1794.0;73;72;42;46;41;34;24;22;22;24
